step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4700,adam,0.5064323544502258,0.5064323544502258,0.0,6.495986859533787e-09,0.9999985098838806,42.65205955505371
4800,adam,0.5064322352409363,0.5064322352409363,0.0,2.226737016997049e-09,1.0000039339065552,43.58773684501648
4900,adam,0.5033206343650818,0.5033206343650818,0.0,1.4610764820233157e-09,1.0000029802322388,44.515692949295044
5000,adam,0.5033205151557922,0.5033205151557922,0.0,1.4552170579662516e-09,1.0000028610229492,45.43709087371826
5100,adam,0.5051026940345764,0.5051026940345764,0.0,2.512307695212712e-09,1.000003695487976,46.354814291000366
5200,adam,0.505121648311615,0.505103349685669,0.0,1.8287573766428977e-05,1.0002304315567017,47.26369571685791
5300,adam,0.4911281168460846,0.4911281168460846,0.0,1.9814074825319494e-09,1.0000035762786865,48.182042837142944
5400,adam,0.49112802743911743,0.49112802743911743,0.0,1.6864036833652563e-09,1.0000032186508179,49.090922355651855
5500,adam,0.49719616770744324,0.49719616770744324,0.0,2.017773947926571e-09,1.0000033378601074,50.00785040855408
5600,adam,0.4971957802772522,0.4971957802772522,0.0,1.981002695217171e-09,1.0000029802322388,50.930166721343994
5700,adam,0.5015236139297485,0.5015119910240173,0.0,1.1626452760538086e-05,0.999855637550354,51.85312509536743
5800,adam,0.5015119314193726,0.5015119314193726,0.0,1.889360889961722e-09,1.0000026226043701,52.77508807182312
5900,adam,0.5013778209686279,0.5013778209686279,0.0,2.2510220354376997e-09,1.0000039339065552,53.70545530319214
6000,adam,0.501377522945404,0.501377522945404,0.0,2.247745545247426e-09,1.0000035762786865,54.63385272026062
6100,adam,0.502162754535675,0.502162754535675,0.0,1.92821136835164e-09,1.0000027418136597,55.5585196018219
6200,adam,0.5021980404853821,0.5021635890007019,0.0,3.444784306338988e-05,1.0002118349075317,56.48108649253845
6300,adam,0.4943446218967438,0.4943446218967438,0.0,9.67568247745021e-10,1.000002145767212,57.407241106033325
6400,adam,0.49434423446655273,0.49434423446655273,0.0,2.6295530197728567e-09,1.0000039339065552,58.33516526222229
6500,adam,0.5007620453834534,0.5007620453834534,0.0,1.8907839738346865e-09,1.0000027418136597,59.24617648124695
6600,adam,0.5008363127708435,0.5007629990577698,0.0,7.334160909522325e-05,1.0004377365112305,60.16635060310364
6700,adam,0.501865565776825,0.501865565776825,0.0,1.73412262327588e-09,1.0000035762786865,61.09372544288635
6800,adam,0.5018655061721802,0.5018655061721802,0.0,1.6300549798842212e-09,1.0000035762786865,62.017892360687256
6900,adam,0.5078293085098267,0.5078293085098267,0.0,2.731643800046868e-09,1.000004529953003,62.933576583862305
7000,adam,0.5078291296958923,0.5078291296958923,0.0,2.7471944719081876e-09,1.0000044107437134,63.85964012145996
7100,adam,0.5053215026855469,0.5053215026855469,0.0,2.0535404487986852e-09,1.0000033378601074,64.77142524719238
7200,adam,0.5053201913833618,0.5053201913833618,0.0,2.041539826080907e-09,1.0000026226043701,65.67359066009521
7300,adam,0.500551164150238,0.5005511045455933,0.0,4.872516967679985e-08,0.9999932646751404,66.55355858802795
7400,adam,0.5005510449409485,0.5005510449409485,0.0,1.5915386786247154e-09,1.0000035762786865,67.43130612373352
7500,adam,0.5008255243301392,0.5008255243301392,0.0,1.901276691640419e-09,1.0000039339065552,68.3078134059906
7600,adam,0.5008255243301392,0.5008255243301392,0.0,1.90273929945306e-09,1.0000039339065552,69.1904993057251
7700,adam,0.4954393804073334,0.4954393804073334,0.0,2.6222610749471187e-09,1.000004529953003,70.1011130809784
7800,adam,0.495439350605011,0.495439350605011,0.0,2.6244706408107277e-09,1.000004529953003,71.01805067062378
7900,adam,0.4955410957336426,0.4955410957336426,0.0,2.217342309762671e-09,1.0000041723251343,71.92818593978882
8000,adam,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,72.84122848510742
8001,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,72.85569715499878
8100,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,73.76258826255798
8200,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,74.6822509765625
8300,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,75.60590863227844
8400,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,76.53148055076599
8500,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,77.451092004776
8600,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,78.36915135383606
8700,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,79.28372645378113
8800,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,80.19700217247009
8900,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,81.11313319206238
9000,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,82.03033137321472
9100,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,82.94644713401794
9200,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,83.86397552490234
9300,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,84.78728699684143
9400,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,85.71438598632812
9500,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,86.63566327095032
9600,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,87.56108117103577
9700,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,88.48808741569519
9800,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,89.40489935874939
9900,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,90.33828949928284
10000,lbfgs,0.4955410957336426,0.4955410957336426,0.0,2.21850049442196e-09,1.0000041723251343,91.26082921028137
