step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
7200,adam,0.11627132445573807,0.11627086997032166,0.0,4.5670606141356984e-07,1.6121532917022705,64.73743152618408
7300,adam,0.1016416922211647,0.10161781311035156,0.0,2.3876615159679204e-05,1.041900873184204,65.64947438240051
7400,adam,0.0970672219991684,0.09706718474626541,0.0,3.8808469327022976e-08,1.2188235521316528,66.563894033432
7500,adam,0.0995214655995369,0.09947140514850616,0.0,5.00569622090552e-05,1.7537734508514404,67.47492098808289
7600,adam,0.11790653318166733,0.0971321240067482,0.0,0.020774411037564278,2.3574118614196777,68.37759685516357
7700,adam,0.08367350697517395,0.08367297053337097,0.0,5.381247092373087e-07,2.6295268535614014,69.28407979011536
7800,adam,0.08230336010456085,0.08114783465862274,0.0,0.0011555274249985814,2.443032741546631,70.1944694519043
7900,adam,0.07907954603433609,0.07907944172620773,0.0,1.070911750389314e-07,1.8756710290908813,71.11861753463745
8000,adam,0.06792405992746353,0.06792393326759338,0.0,1.2582729880250554e-07,1.0967968702316284,72.03496384620667
8100,adam,0.05361470580101013,0.05315743386745453,0.0,0.0004572720790747553,1.6521015167236328,72.9770143032074
8200,adam,0.04830252006649971,0.04830242693424225,0.0,9.470279849210783e-08,2.365229845046997,73.88182044029236
8300,adam,0.0447375625371933,0.04450025036931038,0.0,0.00023731050896458328,2.653404474258423,74.79005861282349
8400,adam,0.040072016417980194,0.040034979581832886,0.0,3.7037392758065835e-05,2.5102028846740723,75.70245027542114
8500,adam,0.03172510862350464,0.030811181291937828,0.0,0.0009139291942119598,1.9780662059783936,76.6010046005249
8600,adam,0.019567307084798813,0.0195657666772604,0.0,1.5403049928863766e-06,1.2188379764556885,77.50202536582947
8700,adam,0.010542643256485462,0.010540226474404335,0.0,2.4168020900106058e-06,1.509650707244873,78.4014151096344
8800,adam,0.007277200929820538,0.007274528965353966,0.0,2.672190248631523e-06,2.177989959716797,79.29269599914551
8900,adam,0.005196867976337671,0.00510421022772789,0.0,9.265793778467923e-05,2.849252223968506,80.19253396987915
9000,adam,0.003862464800477028,0.0034868204966187477,0.0,0.00037564418744295835,3.4838547706604004,81.0971565246582
9100,adam,0.03125583752989769,0.002969771157950163,0.0,0.02828606590628624,4.01706600189209,82.00014162063599
9200,adam,0.0018425278831273317,0.0018418041290715337,0.0,7.237301815621322e-07,4.259259223937988,82.94005537033081
9300,adam,0.0015765402931720018,0.0014925547875463963,0.0,8.398555655730888e-05,4.319784164428711,83.84379386901855
9400,adam,0.008479955606162548,0.0013265585293993354,0.0,0.007153396960347891,4.378537178039551,84.73341512680054
9500,adam,0.0010182091500610113,0.00101738260127604,0.0,8.265702717835666e-07,4.365438461303711,85.63588619232178
9600,adam,0.000904866261407733,0.0008997372351586819,0.0,5.12900896865176e-06,4.282526969909668,86.51996231079102
9700,adam,0.0011350910644978285,0.0008589827339164913,0.0,0.0002761083305813372,4.17682409286499,87.40224623680115
9800,adam,0.0006499997107312083,0.0006499713053926826,0.0,2.838714152630928e-08,4.064742088317871,88.29007768630981
9900,adam,0.0005975834210403264,0.0005965259624645114,0.0,1.0574672160146292e-06,3.9563591480255127,89.17391037940979
10000,adam,0.0005852998001500964,0.0005588128697127104,0.0,2.6486904971534386e-05,3.7817323207855225,90.06090807914734
