step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4100,adam,0.0011159887123881609,0.0011152099057776894,0.0,7.788066104713778e-07,2.4654955163019894,153.66509532928467
4200,adam,0.0015617823336116637,0.001047833276467193,0.0,0.0005139490571444706,2.281258629070323,157.40488171577454
4300,adam,0.0007881505750896652,0.0007880766489691355,0.0,7.392612052968936e-08,2.0792359251296584,161.12751507759094
4400,adam,0.01427587801363286,0.001048844659434526,0.0,0.013227033354198333,1.8816403857573096,164.84382390975952
4500,adam,0.0005877988981178402,0.0005873648367056001,0.0,4.340614122401352e-07,1.7430596542921535,168.58942914009094
4600,adam,0.00044181330512551296,0.00044181205369903456,0.0,1.251426478387254e-09,1.5482040528859868,172.3428738117218
4700,adam,0.0004419564564851688,0.0004244951914683897,0.0,1.7461265016779105e-05,1.453220802457395,176.09784388542175
4800,adam,0.00031472774955042455,0.0003147244720022659,0.0,3.27754815867399e-09,1.2905784326215513,179.81625771522522
4900,adam,0.00035644855774354654,0.00032078403770468606,0.0,3.5664520038860474e-05,1.2221208258767677,183.5281937122345
5000,adam,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,187.24833798408508
5001,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,187.33724856376648
5100,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,194.7959349155426
5200,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,202.3148329257965
5300,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,209.83219480514526
5400,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,217.3455286026001
5500,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,224.86510229110718
5600,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,232.3840947151184
5700,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,239.9074511528015
5800,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,247.42490005493164
5900,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,254.93615889549255
6000,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,262.4412076473236
6100,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,269.9540584087372
6200,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,277.5049481391907
6300,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,285.03295946121216
6400,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,292.56011509895325
6500,lbfgs,0.00023297562641035443,0.00023297127432774127,0.0,4.352082613158973e-09,1.0901146465550076,300.0806374549866
