step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
7700,adam,0.00015112585970200598,7.968347199494019e-05,0.0,7.14423949830234e-05,0.31013503670692444,82.36207175254822
7800,adam,3.8327219954226166e-05,3.8324978959281e-05,0.0,2.2402324439951826e-09,0.36380594968795776,83.43463373184204
7900,adam,0.002761970506981015,0.00010217000817647204,0.0,0.002659800462424755,0.2708936631679535,84.5043089389801
8000,adam,4.6271656174212694e-05,4.5914999645901844e-05,0.0,3.566563009371748e-07,0.3628424406051636,85.58042216300964
8100,adam,3.059258233406581e-05,3.0592214898206294e-05,0.0,3.6563266303524244e-10,0.2981061637401581,86.64721441268921
8200,adam,0.00020170328207314014,0.00010895349987549707,0.0,9.274977492168546e-05,0.2505970001220703,87.71372127532959
8300,adam,3.4287812013644725e-05,3.4281543776160106e-05,0.0,6.2671503542333085e-09,0.34116330742836,88.7807731628418
8400,adam,2.549798955442384e-05,2.482686068105977e-05,0.0,6.711280775562045e-07,0.2513052225112915,89.85541605949402
8500,adam,4.370502938400023e-05,3.978281529271044e-05,0.0,3.922213181795087e-06,0.2947935163974762,90.92948579788208
8600,adam,2.4337425202247687e-05,2.4336943170055747e-05,0.0,4.819910026654384e-10,0.2711939513683319,92.0122504234314
8700,adam,0.00039593884139321744,9.230773866875097e-05,0.0,0.00030363109544850886,0.2421775758266449,93.08354473114014
8800,adam,2.4372102416236885e-05,2.4367007426917553e-05,0.0,5.095174948621661e-09,0.2940596640110016,94.1706292629242
8900,adam,0.004339780658483505,0.0001637336245039478,0.0,0.0041760471649467945,0.24619132280349731,95.25472712516785
9000,adam,2.7633446734398603e-05,2.751362626440823e-05,0.0,1.1982018577327835e-07,0.3223091661930084,96.33321905136108
9100,adam,1.7204651157953776e-05,1.7204511095769703e-05,0.0,1.4012982441080624e-10,0.2448612004518509,97.40408945083618
9200,adam,0.00011539239494595677,5.405874253483489e-05,0.0,6.133365241112188e-05,0.24057000875473022,98.47980237007141
9300,adam,1.8726457710727118e-05,1.8724635083344765e-05,0.0,1.8231840481774952e-09,0.2642090320587158,99.54567050933838
9400,adam,0.0016279006376862526,0.00014287448721006513,0.0,0.0014850262086838484,0.23548947274684906,100.6055076122284
9500,adam,2.1197523892624304e-05,2.100914207403548e-05,0.0,1.883818327996778e-07,0.306289404630661,101.66902351379395
9600,adam,1.2831514140998479e-05,1.2802174751413986e-05,0.0,2.933954590389476e-08,0.21289652585983276,102.73601388931274
9700,adam,3.697969077620655e-05,2.888919880206231e-05,0.0,8.090491974144243e-06,0.29600316286087036,103.80558252334595
9800,adam,1.402938778483076e-05,1.4029345948074479e-05,0.0,4.151660959461623e-11,0.2479783594608307,104.86706018447876
9900,adam,0.000555193517357111,0.0001246437313966453,0.0,0.0004305497568566352,0.24100589752197266,105.9376266002655
10000,adam,1.7073361959774047e-05,1.7058484445442446e-05,0.0,1.4877910459176746e-08,0.29656273126602173,107.00164198875427
10001,lbfgs,1.7056210708688013e-05,1.7053791452781297e-05,0.0,2.4195692116535383e-09,0.2965543270111084,107.04093933105469
10100,lbfgs,2.800233005473274e-06,2.7948360639129533e-06,0.0,5.397006397345194e-09,0.016966162249445915,111.39462518692017
10200,lbfgs,1.495841047471913e-06,1.4957927305658814e-06,0.0,4.828678429324995e-11,0.00424723606556654,116.75611972808838
10300,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,124.2593400478363
10400,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,132.48816895484924
10500,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,140.73246145248413
10600,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,148.9863772392273
10700,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,157.15823483467102
10800,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,165.3662669658661
10900,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,173.5055124759674
11000,lbfgs,1.4345403087645536e-06,1.4345380350277992e-06,0.0,2.3243629243552277e-12,0.0036951485089957714,181.65801668167114
