step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4500,adam,0.1214887583809059,0.12148258365115228,0.0,6.1747297536257805e-06,1.252718841579922,166.8656439781189
4600,adam,0.11160918215702582,0.11144068505604765,0.0,0.00016849710097817974,1.6245333068528662,170.5775556564331
4700,adam,0.10687141415734193,0.1020576843353051,0.0,0.004813729822036831,1.6271346738418788,174.28616380691528
4800,adam,0.08840759095592134,0.08840624087687994,0.0,1.3500790413891643e-06,1.0088564605832138,178.00094485282898
4900,adam,0.07373435478803578,0.07373413236231958,0.0,2.2242571619429116e-07,0.9143782203786253,181.70940852165222
5000,adam,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,185.42214727401733
5001,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,185.51069474220276
5100,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,192.93133997917175
5200,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,200.42620205879211
5300,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,207.92419385910034
5400,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,215.42833542823792
5500,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,222.92545557022095
5600,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,230.43118143081665
5700,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,237.9382402896881
5800,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,245.44360613822937
5900,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,252.9438192844391
6000,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,260.4510943889618
6100,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,267.9547715187073
6200,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,275.468621969223
6300,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,282.9684681892395
6400,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,290.4757719039917
6500,lbfgs,0.059820985675453776,0.05981522721828737,0.0,5.75845716640258e-06,1.1259841711509877,297.98834252357483
