step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5600,adam,0.4960583746433258,0.4960583746433258,0.0,8.061998846287111e-10,1.0000019073486328,50.94267249107361
5700,adam,0.4976907968521118,0.4976907968521118,0.0,5.522405310820488e-10,1.000001311302185,51.83953237533569
5800,adam,0.49769264459609985,0.4976907968521118,0.0,1.8454570636095013e-06,1.0000661611557007,52.74551463127136
5900,adam,0.5084652304649353,0.5084652304649353,0.0,7.350646757942059e-10,1.0000017881393433,53.65507674217224
6000,adam,0.5084651708602905,0.5084651708602905,0.0,6.055272394611677e-10,1.0000015497207642,54.56511735916138
6100,adam,0.4965488612651825,0.4965488612651825,0.0,8.226941905498109e-10,1.0000017881393433,55.47439408302307
6200,adam,0.49654901027679443,0.49654892086982727,0.0,9.540487155845767e-08,0.9999857544898987,56.38485622406006
6300,adam,0.5009284019470215,0.5009284019470215,0.0,7.677786739712644e-10,1.0000016689300537,57.29638671875
6400,adam,0.5009283423423767,0.5009283423423767,0.0,5.860761875808862e-10,1.0000015497207642,58.21142864227295
6500,adam,0.5025282502174377,0.5025269389152527,0.0,1.3403594039118616e-06,1.0000563859939575,59.1301372051239
6600,adam,0.5025269389152527,0.5025269389152527,0.0,8.670595352811006e-10,1.0000019073486328,60.04844546318054
6700,adam,0.4969676733016968,0.4969676733016968,0.0,8.789743932702265e-10,1.0000019073486328,60.97326350212097
6800,adam,0.49697884917259216,0.49696776270866394,0.0,1.108238757296931e-05,0.9998486042022705,61.88704442977905
6900,adam,0.49618762731552124,0.49618762731552124,0.0,8.4760942709039e-10,1.0000017881393433,62.79727792739868
7000,adam,0.49618759751319885,0.49618759751319885,0.0,6.915050199118866e-10,1.0000015497207642,63.72025942802429
7100,adam,0.5013238191604614,0.5013238191604614,0.0,1.130720672648522e-08,1.0000061988830566,64.63708853721619
7200,adam,0.5013238787651062,0.5013238787651062,0.0,5.204986996965033e-10,1.0000007152557373,65.54927444458008
7300,adam,0.49525824189186096,0.49525824189186096,0.0,6.567537624846409e-10,1.0000015497207642,66.4581253528595
7400,adam,0.49525824189186096,0.49525824189186096,0.0,6.726292856029659e-10,1.0000015497207642,67.36214709281921
7500,adam,0.5064480304718018,0.5064480304718018,0.0,4.438166723019776e-09,1.000003695487976,68.26453518867493
7600,adam,0.5064479112625122,0.5064479112625122,0.0,5.95125893010362e-10,1.0000015497207642,69.14131665229797
7700,adam,0.49999672174453735,0.49999672174453735,0.0,3.537140358389479e-09,0.9999992251396179,70.02054977416992
7800,adam,0.4999966621398926,0.4999966621398926,0.0,9.279307877640974e-10,1.0000019073486328,70.90243721008301
7900,adam,0.5016695857048035,0.5016688704490662,0.0,7.127040362320258e-07,1.0000405311584473,71.77946734428406
8000,adam,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,72.65912365913391
8001,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,72.7879228591919
8100,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,85.24338102340698
8200,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,97.90042805671692
8300,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,110.625483751297
8400,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,123.1970944404602
8500,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,135.81268215179443
8600,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,148.4133903980255
8700,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,161.09451866149902
8800,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,173.77798509597778
8900,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,186.37025833129883
9000,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,198.946120262146
9100,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,211.5756754875183
9200,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,224.0365595817566
9300,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,236.62970614433289
9400,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,249.21199584007263
9500,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,261.8328423500061
9600,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,274.30878233909607
9700,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,286.8218994140625
9800,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,299.35977149009705
9900,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,312.00426959991455
10000,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,324.62308073043823
