step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2400,adam,2.354980824748054e-05,1.8396720406599343e-05,2.15387126445421e-06,2.9992170311743394e-06,0.001383169088512659,32.07755374908447
2500,adam,0.00042843061964958906,2.544982635299675e-05,0.00015910870570223778,0.0002438720694044605,0.025300875306129456,33.09287166595459
2600,adam,2.1388857931015082e-05,1.6915832020458765e-05,1.714466407065629e-06,2.758559276117012e-06,0.001351000159047544,34.09914755821228
2700,adam,3.521316830301657e-05,2.2346766854752786e-05,2.9816512778779725e-06,9.884752216748893e-06,0.004249913617968559,35.09429144859314
2800,adam,2.0387831682455726e-05,1.615203836990986e-05,1.7009525663524983e-06,2.5348394956381526e-06,0.0012482019374147058,36.111995220184326
2900,adam,1.7686486899037845e-05,1.4239343727240339e-05,1.3836172456649365e-06,2.0635256987588946e-06,0.0011151720536872745,37.118974447250366
3000,adam,4.645027729566209e-05,3.586572711355984e-05,2.1214530079305405e-06,8.463094673061278e-06,0.0021108996588736773,38.17940425872803
3100,adam,2.2316720787785016e-05,1.775829696271103e-05,1.7296367786912015e-06,2.8287868190091103e-06,0.0013251237105578184,39.17022490501404
3200,adam,1.844966027420014e-05,1.5160594557528384e-05,1.28500562368572e-06,2.0040604340465507e-06,0.001098389970138669,40.15539073944092
3300,adam,1.617001908016391e-05,1.34824067572481e-05,1.0297889048160869e-06,1.6578237591602374e-06,0.0009725097334012389,41.130465030670166
3400,adam,0.0006281304522417486,2.3043423425406218e-05,0.00023697520373389125,0.0003681118250824511,0.029731085523962975,42.11745047569275
3500,adam,1.5591662304359488e-05,1.3221660083218012e-05,8.018324137992749e-07,1.5681696368119447e-06,0.0009398179827257991,43.10986280441284
3600,adam,1.3856795703759417e-05,1.1890963833138812e-05,6.944990218471503e-07,1.271332166652428e-06,0.000826207222416997,44.08935308456421
3700,adam,2.3321483240579255e-05,1.5988664017640986e-05,1.5387862504212535e-06,5.794032404082827e-06,0.0030659069307148457,45.0661358833313
3800,adam,1.5394780348287895e-05,1.3285391105455346e-05,7.253536296047969e-07,1.3840347037330503e-06,0.0008832431049086154,46.04181718826294
3900,adam,1.3610850146505982e-05,1.1915995855815709e-05,5.611034907815338e-07,1.1337504020048073e-06,0.0007783974288031459,47.016093254089355
4000,adam,0.00014965591253712773,3.9720598579151556e-05,2.8629981898120604e-05,8.130532660288736e-05,0.015167118981480598,48.02648043632507
4100,adam,1.3902178579883184e-05,1.2301861715968698e-05,4.6942599851718114e-07,1.1308911780361086e-06,0.0007982078241184354,48.99010682106018
4200,adam,0.0007003010250627995,3.229454523534514e-05,0.0001899148483062163,0.0004780916206073016,0.03430130332708359,49.95532846450806
4300,adam,1.5640887795598246e-05,1.3774025319435168e-05,6.39246763967094e-07,1.2276160532564973e-06,0.0008197867427952588,50.912883281707764
4400,adam,1.3300465980137233e-05,1.1968305443588179e-05,4.220698315293703e-07,9.100904208025895e-07,0.0006956509896554053,51.95627808570862
4500,adam,3.4935452276840806e-05,1.0938453669950832e-05,7.969056241563521e-06,1.6027939636842348e-05,0.006192413624376059,52.93740487098694
4600,adam,1.655531559663359e-05,1.4374312740983441e-05,7.071511731737701e-07,1.4738511708856095e-06,0.0009372500353492796,53.95903038978577
4700,adam,1.3356511772144586e-05,1.2063155736541376e-05,4.068277235091955e-07,8.865280278769205e-07,0.0006780506810173392,54.93805408477783
4800,adam,0.0010101156076416373,2.071583003271371e-05,0.00029453248134814203,0.0006948672817088664,0.037741661071777344,55.9218053817749
4900,adam,1.5292602256522514e-05,1.3812226825393736e-05,4.706373601948144e-07,1.0097386393681518e-06,0.0007660366245545447,56.929255962371826
5000,adam,1.2771477486239746e-05,1.1703057680279016e-05,3.6561024785441987e-07,7.028088475635741e-07,0.0006238242494873703,57.96751809120178
5100,adam,1.1624229955486953e-05,1.055009852279909e-05,2.951663589101372e-07,7.789647611389228e-07,0.000774176383856684,58.95809602737427
5200,adam,1.6304289601976052e-05,1.3809168194711674e-05,7.622261932738184e-07,1.7328941339656012e-06,0.0012884218012914062,59.95140862464905
5300,adam,1.2550800420285668e-05,1.1452836588432547e-05,3.7541011010944203e-07,7.225531248877815e-07,0.0006162833306007087,60.927369356155396
5400,adam,1.1221502063563094e-05,1.0274063242832199e-05,3.27216412188136e-07,6.20222749603272e-07,0.0005710743134841323,61.91690540313721
5500,adam,2.0078558009117842e-05,1.5047867236717138e-05,2.544366907386575e-06,2.4863229555194266e-06,0.001868012361228466,62.91582226753235
5600,adam,1.305194109590957e-05,1.183667791337939e-05,4.4059970605303533e-07,7.746626806692802e-07,0.0006543190684169531,63.92451071739197
5700,adam,1.1410412298573647e-05,1.040676397678908e-05,3.7905155636508425e-07,6.245964527806791e-07,0.0005909008323214948,64.94851541519165
5800,adam,1.2132148185628466e-05,1.0760546501842327e-05,4.610688506545557e-07,9.105323215408134e-07,0.0007449086988344789,65.95787215232849
5900,adam,0.0019396855495870113,2.614053664728999e-05,0.0005250211106613278,0.0013885239604860544,0.054928116500377655,66.97322821617126
6000,adam,1.3333757124200929e-05,1.1924576028832234e-05,4.1773944303713506e-07,9.914421070789103e-07,0.0007589457090944052,68.0446424484253
6100,adam,1.126553524954943e-05,1.024219181999797e-05,4.084634213086247e-07,6.148803777250578e-07,0.0005808320711366832,69.08209586143494
6200,adam,0.0048186215572059155,3.4696418879320845e-05,0.0016486340900883079,0.003135290928184986,0.08836761116981506,70.10325717926025
6300,adam,1.441629501641728e-05,1.2722653991659172e-05,4.934129833600309e-07,1.200228098241496e-06,0.0009550403337925673,71.12552189826965
6400,adam,1.1589019777602516e-05,1.0479074262548238e-05,4.4565248913386313e-07,6.642927701250301e-07,0.0005994257517158985,72.15361285209656
6500,adam,0.00014865117555018514,4.366497159935534e-05,5.275596777210012e-05,5.223023617872968e-05,0.009479164145886898,73.16213631629944
6600,adam,1.032039199344581e-05,9.280152880819514e-06,4.86940109567513e-07,5.532994578061334e-07,0.0005876932409591973,74.1405975818634
6700,adam,2.4199256586143747e-05,1.7861046217149124e-05,2.443321136524901e-06,3.894890141964424e-06,0.002282405039295554,75.1238808631897
6800,adam,1.1350817658239976e-05,1.0119336366187781e-05,5.202022634875902e-07,7.112797675290494e-07,0.0006214941968210042,76.12349820137024
6900,adam,9.838596270128619e-06,8.821816663839854e-06,4.653571181734151e-07,5.514220902114175e-07,0.0005674864514730871,77.1064031124115
7000,adam,1.143304689321667e-05,9.154905455943663e-06,5.337509492164827e-07,1.7443907154301996e-06,0.0015874363016337156,78.13469314575195
7100,adam,2.2036310838302597e-05,1.0668458344298415e-05,5.426118605100783e-06,5.941733434156049e-06,0.0038492451421916485,79.13600873947144
7200,adam,9.831730494624935e-06,8.743319085624535e-06,4.857522526435787e-07,6.026589289831463e-07,0.0005814910982735455,80.12768220901489
7300,adam,1.2908820281154476e-05,9.287310604122467e-06,1.9615606561274035e-06,1.659949134591443e-06,0.0015784099232405424,81.12423014640808
7400,adam,1.0917939107457642e-05,9.387985301145818e-06,7.13028214249789e-07,8.16925762592291e-07,0.000742834061384201,82.13115215301514
7500,adam,9.833245712798089e-06,8.012969374249224e-06,6.159415306683513e-07,1.2043345805068384e-06,0.001338642556220293,83.08945631980896
7600,adam,1.1722673662006855e-05,1.0126616871275473e-05,6.31984505616856e-07,9.640722282711067e-07,0.000762858078815043,84.07272410392761
7700,adam,9.394473636348266e-06,8.298283319163602e-06,5.297392249303812e-07,5.664516606884717e-07,0.0005814397591166198,85.06007242202759
7800,adam,0.0033921117428690195,6.048403156455606e-05,0.001433030003681779,0.0018985976930707693,0.0684404969215393,86.03118252754211
7900,adam,1.0727088010753505e-05,9.21331866265973e-06,6.33889214896044e-07,8.798792805464473e-07,0.00067305559059605,87.01680445671082
8000,adam,8.854049156070687e-06,7.769898729748093e-06,5.013786221752525e-07,5.827718041473418e-07,0.0005782520165666938,88.0354733467102
8001,lbfgs,8.874442755768541e-06,7.760806511214469e-06,4.879530592916126e-07,6.2568318526246e-07,0.0006617428152821958,88.17292428016663
8100,lbfgs,2.817986114678206e-06,2.3042036900733365e-06,1.9246482452217606e-07,3.2131777061294997e-07,0.00043608827400021255,89.71536135673523
8200,lbfgs,2.2018689378455747e-06,1.8116237470167107e-06,1.4875338649744663e-07,2.414918469639815e-07,0.00037525297375395894,91.41566705703735
8300,lbfgs,2.2018689378455747e-06,1.8116237470167107e-06,1.4875338649744663e-07,2.414918469639815e-07,0.00037525297375395894,93.0999641418457
8400,lbfgs,2.2018689378455747e-06,1.8116237470167107e-06,1.4875338649744663e-07,2.414918469639815e-07,0.00037525297375395894,94.77593421936035
8500,lbfgs,2.2018689378455747e-06,1.8116237470167107e-06,1.4875338649744663e-07,2.414918469639815e-07,0.00037525297375395894,96.47497844696045
