step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5700,adam,0.4140772403200624,0.41295480615675445,0.0,0.0011224341633079143,5.740888673242205,60.85736560821533
5800,adam,0.412661307840294,0.41266019835955375,0.0,1.1094807402493143e-06,5.656441933864199,61.93162441253662
5900,adam,0.41228875302769885,0.4122874820274003,0.0,1.2710002985415584e-06,5.619500890152513,63.00831842422485
6000,adam,0.41172863681311705,0.41172856734600805,0.0,6.946710898898024e-08,5.694304336913851,64.09008812904358
6100,adam,0.4125959381888711,0.41174992981861114,0.0,0.0008460083702599386,5.41048687635552,65.1629569530487
6200,adam,0.4109636816978303,0.4109635686988453,0.0,1.1299898502078811e-07,5.679581153968894,66.23957300186157
6300,adam,0.4106022561371414,0.4106021924311052,0.0,6.370603624176843e-08,5.7049373210715135,67.3099718093872
6400,adam,0.41033111461172905,0.4103310832115554,0.0,3.1400173655288764e-08,5.7072035545371,68.38028144836426
6500,adam,0.41018753662889057,0.41016651942976823,0.0,2.101719912233752e-05,5.650671550980247,69.44957566261292
6600,adam,0.4099398528269636,0.40993875089961723,0.0,1.1019273463916836e-06,5.664657730667443,70.51777529716492
6700,adam,0.4095946966637837,0.40959406025662987,0.0,6.364071538052106e-07,5.680279345065389,71.5945131778717
6800,adam,0.40929712755700004,0.4092945095419982,0.0,2.6180150018635152e-06,5.68783223963129,72.66301703453064
6900,adam,0.4099850155457769,0.40855045432619475,0.0,0.0014345612195821175,5.511148328880078,73.73299837112427
7000,adam,0.4045269696533254,0.40403699886078004,0.0,0.0004899707925453916,5.6393340099579605,74.79325127601624
7100,adam,0.37346069787481656,0.37312545877002923,0.0,0.00033523910478733255,6.15850353066159,75.8620822429657
7200,adam,0.3439233068395574,0.3354487280797318,0.0,0.008474578759825595,6.350667194634289,76.92648839950562
7300,adam,0.32980517027017286,0.32980447396652157,0.0,6.963036512842291e-07,6.757319100422491,77.98386335372925
7400,adam,0.32750480445894437,0.3274909706747081,0.0,1.3833784236277265e-05,6.887147734632598,79.0555739402771
7500,adam,0.3290347078431876,0.3258255044765628,0.0,0.003209203366624826,6.818849664062425,80.11940050125122
7600,adam,0.3240665718403609,0.3240580705460292,0.0,8.501294331738673e-06,6.58682156449713,81.18133687973022
7700,adam,0.32285493306350727,0.3225636039731846,0.0,0.00029132909032262633,6.114834457023819,82.23893356323242
7800,adam,0.31805696440128123,0.31805696177751547,0.0,2.623765771573446e-09,5.370562912728217,83.29897880554199
7900,adam,0.31264894610150423,0.31201794898374113,0.0,0.0006309971177630809,4.603439709791995,84.36327576637268
8000,adam,0.2951095477515711,0.29510171986589084,0.0,7.82788568024002e-06,4.372323714270651,85.43346548080444
8100,adam,0.2805936196082014,0.28059221531357054,0.0,1.40429463087127e-06,4.012924159070364,86.5075306892395
8200,adam,0.26986387233962106,0.26986326351152856,0.0,6.088280924796074e-07,3.6490976818875023,87.57379364967346
8300,adam,0.2681029335853749,0.2534083725587101,0.0,0.014694561026664759,3.26259362091426,88.65032720565796
8400,adam,0.24002164165178722,0.24001887869667762,0.0,2.7629551096033223e-06,2.4219169107921545,89.70357489585876
8500,adam,0.23048861162915,0.23048807975128358,0.0,5.318778664288025e-07,2.014971379588888,90.75077247619629
8600,adam,0.2267571067692613,0.2265944866236984,0.0,0.00016262014556289256,1.7776116732094873,91.8225839138031
8700,adam,0.22122081216476297,0.22122040771890344,0.0,4.044458595244228e-07,1.670434176927179,92.89624381065369
8800,adam,0.2111295304399733,0.2111287433054968,0.0,7.871344764988535e-07,1.640081266331388,93.95603609085083
8900,adam,0.2048640444325448,0.2048457965517545,0.0,1.8247880790312643e-05,1.7397010989006292,94.99415040016174
9000,adam,0.19850879424871967,0.19850760581629073,0.0,1.1884324289452386e-06,1.741847065064744,96.02886891365051
9100,adam,0.19263801281297374,0.19263692509880218,0.0,1.087714171573909e-06,1.762560184297322,97.05342769622803
9200,adam,0.18646596111648497,0.18645379153119476,0.0,1.216958529020115e-05,1.7854798670187275,98.0836853981018
9300,adam,0.18577713026596707,0.18577571063635465,0.0,1.419629612409838e-06,2.183141038662052,99.1238465309143
9400,adam,0.18091323691167863,0.18091235354365384,0.0,8.833680247722195e-07,2.326838570391989,100.1700427532196
9500,adam,0.1753438243277134,0.17534299789263016,0.0,8.26435083217728e-07,2.491156799550623,101.25065684318542
9600,adam,0.1695554824926535,0.16955490612794066,0.0,5.763647128486866e-07,2.6382439825530963,102.31387376785278
9700,adam,0.1642549458672779,0.1642546356312327,0.0,3.1023604522569903e-07,2.5972020056829392,103.38615345954895
9800,adam,0.15229040426788326,0.15229027099028455,0.0,1.3327759870146987e-07,2.299191517633672,104.46129965782166
9900,adam,0.14573645320398523,0.14272841753628968,0.0,0.003008035667695566,2.564919099764818,105.54425382614136
10000,adam,0.1352089286803308,0.13520814056570604,0.0,7.881146247454225e-07,2.183848266608759,106.61628222465515
10001,lbfgs,0.13520161245432916,0.1351981963125112,0.0,3.416141817946426e-06,2.185181063097066,106.65664196014404
10100,lbfgs,0.08607911089272395,0.08593780957570714,0.0,0.0001413013170168113,7.322165023420153,110.90852212905884
10200,lbfgs,0.01706263089155786,0.017043922020067048,0.0,1.8708871490813763e-05,8.46872848057786,115.89217281341553
10300,lbfgs,0.004360457895265024,0.00433462895987503,0.0,2.5828935389994208e-05,5.784687918676623,121.12628221511841
10400,lbfgs,0.0013343986088138263,0.0013296284833836161,0.0,4.770125430210075e-06,0.9205549717500149,126.32690834999084
10500,lbfgs,0.00042995954518742477,0.0004298310323632627,0.0,1.2851282416205279e-07,0.05984968348333881,131.5439794063568
10600,lbfgs,0.0003270511168863643,0.0003268421208851701,0.0,2.0899600119424832e-07,0.20033654574454102,136.62153697013855
10700,lbfgs,0.0002528562820122651,0.0002526264671258052,0.0,2.2981488645989101e-07,0.1806320055917997,141.88477420806885
10800,lbfgs,0.0001981441448851893,0.00019802487271158463,0.0,1.192721736046834e-07,0.31655661641409155,146.94209790229797
