step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
10200,adam,0.007357354300507545,0.0030557814680504452,0.004262281272529207,3.9291559927892274e-05,0.3515071635763985,1050.4981727600098
10300,adam,0.00656774362374869,0.0026951290711052316,0.0038454741862149647,2.714036642849385e-05,0.3606909281358271,1060.8089015483856
10400,adam,0.006428439689417941,0.002635648253830035,0.0037698186272832647,2.2972808304641796e-05,0.3613641302421182,1071.1271591186523
10500,adam,0.013266465109690073,0.008595772277932378,0.004263871671570526,0.0004068211601871689,0.3676432032624344,1081.4440579414368
10600,adam,0.00632524632396655,0.002535721937233009,0.003765093123460519,2.4431263273022097e-05,0.36103529024747094,1091.7555904388428
10700,adam,0.006205698625042005,0.0024794504467195223,0.0037063576267126375,1.9890551609844974e-05,0.36177977871613154,1102.0690281391144
10800,adam,0.007841645503651176,0.0031933331563109386,0.004597067719224144,5.1244628116093174e-05,0.3638218848580405,1112.3785927295685
10900,adam,0.006085517086538605,0.0023825395926981648,0.0036839291757140426,1.904831812639763e-05,0.3618594387158963,1122.6902635097504
11000,adam,0.00947908798550356,0.0053254258761161605,0.0038118996715481458,0.0003417624378392533,0.3665530089483674,1133.0028283596039
11100,adam,0.00595491790561702,0.002288463433239812,0.0036499753172939643,1.6479155083243803e-05,0.36213890533899695,1143.3181645870209
11200,adam,0.005932821280676856,0.002191141434557767,0.0037256043539496252,1.6075492169463958e-05,0.36200635225345273,1153.6299619674683
11300,adam,0.006716812427498546,0.0033002641444851892,0.003394449023837989,2.20992591753679e-05,0.35991762072882705,1163.937451839447
11400,adam,0.008305328309715082,0.0048819355986680964,0.003380301091853814,4.3091619193172285e-05,0.36409051887000726,1174.2528216838837
11500,adam,0.005774600064368618,0.0022043347589737953,0.0035561669926937596,1.4098312701062917e-05,0.3624536066181101,1184.5733091831207
11600,adam,0.005691393985039774,0.002064516533002393,0.0036141775511622665,1.2699900875114336e-05,0.3625545501774874,1194.8925232887268
11700,adam,0.00564526604858685,0.0020432961411286517,0.003587432910236591,1.4536997221606865e-05,0.36256765151453046,1205.214876651764
11800,adam,0.005616302660571519,0.0020676710379385257,0.0035356783112909383,1.2953311342055076e-05,0.3625762787230491,1215.5329525470734
11900,adam,0.007941179314590542,0.004474658308263072,0.003417445530588693,4.907547573877766e-05,0.36242916840209555,1225.853892326355
12000,adam,0.007914557001400407,0.004878555914186989,0.0030231168940128804,1.2884193200536336e-05,0.3603951593421287,1236.177060842514
12001,lbfgs,0.13098771009652554,0.1192869480243935,0.0115029403276528,0.0001978217444792494,0.36854480147118174,1236.3188767433167
12100,lbfgs,0.005035178215259522,0.0015936990407802141,0.0034366077787945327,4.871395684775543e-06,0.36587782540397834,1247.1719810962677
12200,lbfgs,2.2071466200138883e+17,0.0,1.6527876430549818e+17,5.543589769589066e+16,460254383.65034646,1258.1771838665009
12300,lbfgs,2.9696753048930637e+18,0.0,1.04664964166008e+18,1.9230256632329838e+18,1670366572.5899708,1269.0362117290497
12400,lbfgs,5.32829297217734e+17,0.0,1.4371608052390741e+17,3.891132166938266e+17,1052952250.3655369,1279.8858389854431
12500,lbfgs,7.243688848085531e+20,0.0,1.5887629772240585e+20,5.6549258708614716e+20,21856202540.741158,1290.7439270019531
12600,lbfgs,3.262456401982904e+21,0.0,5.9677166377214e+20,2.665684738210764e+21,39159869552.5,1301.5869805812836
12700,lbfgs,6.468355838587173e+21,0.0,3.126446023704259e+21,3.341909814882914e+21,82702050577.62114,1312.4168064594269
12800,lbfgs,6.119285203137861e+21,0.0,1.5275002262633786e+21,4.591784976874482e+21,68065175130.787254,1323.2282819747925
12900,lbfgs,9.30530072198572e+21,0.0,2.6964852505022316e+21,6.608815471483489e+21,86731862638.46321,1334.0394365787506
13000,lbfgs,1.403595847583367e+21,0.0,4.321477561326941e+20,9.714480914506727e+20,31179581365.709633,1344.8659708499908
13100,lbfgs,6.084762570529227e+20,0.0,2.0610881937980336e+20,4.023674376731194e+20,23628736775.16539,1355.6780319213867
13200,lbfgs,4.594225446000974e+18,0.0,3.125707677996345e+18,1.4685177680046292e+18,10073953017.47354,1366.4854991436005
