step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5400,adam,2.519273584766779e-05,2.3957119992701337e-05,0.0,1.2356160823401297e-06,0.13700616359710693,57.01582193374634
5500,adam,1.2043680726492312e-05,1.2041688023600727e-05,0.0,1.9926649219570436e-09,0.058231424540281296,58.06004309654236
5600,adam,0.00026034179609268904,5.030512693338096e-05,0.0,0.00021003666915930808,0.17624275386333466,59.090099573135376
5700,adam,1.348344812868163e-05,1.3471308193402365e-05,0.0,1.2140334959553911e-08,0.08056075870990753,60.12903714179993
5800,adam,0.0002585567126516253,1.7695863789413124e-05,0.0,0.00024086084158625454,0.039342332631349564,61.16106128692627
5900,adam,1.7046188077074476e-05,1.694646016403567e-05,0.0,9.972870884666918e-08,0.11120682954788208,62.19260096549988
6000,adam,8.144474122673273e-06,8.144279490807094e-06,0.0,1.9463192169055787e-10,0.04550611227750778,63.228999853134155
6100,adam,4.659809928853065e-05,3.48297726304736e-05,0.0,1.1768326658057049e-05,0.17184680700302124,64.25916051864624
6200,adam,1.0856457265617792e-05,1.085644635168137e-05,0.0,1.0691027924059071e-11,0.06592689454555511,65.29839205741882
6300,adam,0.01635143533349037,0.0006422157748602331,0.0,0.015709219500422478,0.05863185226917267,66.34213471412659
6400,adam,1.9357879864401184e-05,1.904619057313539e-05,0.0,3.116887796750234e-07,0.12480334937572479,67.38944244384766
6500,adam,8.34018374007428e-06,8.339953637914732e-06,0.0,2.3047158625999487e-10,0.0477462001144886,68.43583273887634
6600,adam,0.0009018535492941737,7.964404358062893e-05,0.0,0.00082220952026546,0.21585790812969208,69.47743225097656
6700,adam,1.1064198588428553e-05,1.1033214832423255e-05,0.0,3.098409706581151e-08,0.0767177864909172,70.51709294319153
6800,adam,8.400969818467274e-06,6.611266599065857e-06,0.0,1.7897029920277419e-06,0.02991204336285591,71.5551962852478
6900,adam,2.1930427465122193e-05,2.059794496744871e-05,0.0,1.3324820429261308e-06,0.13242778182029724,72.59552240371704
7000,adam,7.501746495108819e-06,7.501645086449571e-06,0.0,1.0153818064129183e-10,0.045682258903980255,73.62493515014648
7100,adam,0.0002607820788398385,4.3269668822176754e-05,0.0,0.00021751241001766175,0.16668285429477692,74.65748977661133
7200,adam,7.431650828948477e-06,7.430794539686758e-06,0.0,8.560757658315765e-10,0.055144842714071274,75.68601512908936
7300,adam,0.00042088888585567474,5.798130587209016e-05,0.0,0.00036290756543166935,0.18989160656929016,76.71871447563171
7400,adam,8.389423783228267e-06,8.372195225092582e-06,0.0,1.7229011106678627e-08,0.06156555190682411,77.76165628433228
7500,adam,0.0007535293698310852,6.997989112278447e-05,0.0,0.0006835495005361736,0.2369285523891449,78.7959132194519
7600,adam,8.681032340973616e-06,8.634292498754803e-06,0.0,4.6740172621184684e-08,0.06588481366634369,79.8316113948822
7700,adam,0.0035222459118813276,0.0002305116067873314,0.0,0.0032917342614382505,0.1446905881166458,80.86785650253296
7800,adam,9.468349162489176e-06,9.439676432521082e-06,0.0,2.8672799246010072e-08,0.07496365159749985,81.89875912666321
7900,adam,0.0025266336742788553,0.00011186044139321893,0.0,0.002414773218333721,0.03815225139260292,82.93727469444275
8000,adam,1.1137961337226443e-05,1.0555493645370007e-05,0.0,5.824680329169496e-07,0.08335983008146286,83.9840612411499
8100,adam,0.01247467752546072,0.0005095936357975006,0.0,0.01196508388966322,0.07362167537212372,85.0192379951477
8200,adam,9.30715941649396e-06,8.977644029073417e-06,0.0,3.2951493267319165e-07,0.07325730472803116,86.06295967102051
8300,adam,0.0005344707169570029,8.14544691820629e-05,0.0,0.0004530162550508976,0.2204587757587433,87.09349632263184
8400,adam,6.8758799898205325e-06,6.8204744820832275e-06,0.0,5.540557879157859e-08,0.05509030446410179,88.12370467185974
8500,adam,0.00019996608898509294,5.062353375251405e-05,0.0,0.00014934255159460008,0.1731412559747696,89.1545422077179
8600,adam,5.591882199951215e-06,5.588807653111871e-06,0.0,3.0747173695999663e-09,0.0411384217441082,90.18231749534607
8700,adam,8.315808372572064e-05,3.112233753199689e-05,0.0,5.203574619372375e-05,0.170834019780159,91.2137770652771
8800,adam,5.2211507863830775e-06,5.216527824813966e-06,0.0,4.622940696918931e-09,0.037415314465761185,92.24803376197815
8900,adam,3.008370185852982e-05,2.1909918359597214e-05,0.0,8.17378440842731e-06,0.13752341270446777,93.29769468307495
9000,adam,4.961012109561125e-06,4.936391633236781e-06,0.0,2.462033954486742e-08,0.030705537647008896,94.34736633300781
9100,adam,0.00012352845806162804,4.821182301384397e-05,0.0,7.531663868576288e-05,0.21686500310897827,95.39735794067383
9200,adam,5.309423613653053e-06,5.3087592277734075e-06,0.0,6.644622629892183e-10,0.041200391948223114,96.44886684417725
9300,adam,0.0012533917324617505,9.501085878582671e-05,0.0,0.0011583808809518814,0.2300376147031784,97.49446153640747
9400,adam,5.666975084750447e-06,5.609804247797001e-06,0.0,5.717090090229249e-08,0.048948418349027634,98.54321146011353
9500,adam,0.0012386731104925275,0.00011388274288037792,0.0,0.0011247904039919376,0.31795692443847656,99.59594225883484
9600,adam,5.899558800592786e-06,5.873354439245304e-06,0.0,2.6204524772310833e-08,0.052954185754060745,100.64032697677612
9700,adam,0.00084612553473562,0.00016831542598083615,0.0,0.0006778101087547839,0.21097882091999054,101.66873216629028
9800,adam,6.3147267610474955e-06,6.252287221286679e-06,0.0,6.243940475769705e-08,0.05508416146039963,102.70305371284485
9900,adam,0.001621115137822926,0.00013317934644874185,0.0,0.001487935776822269,0.22843915224075317,103.73992919921875
10000,adam,5.154922291694675e-06,5.129678356752265e-06,0.0,2.524407527459971e-08,0.045602839440107346,104.76960039138794
10001,lbfgs,5.136428171681473e-06,5.132520527695306e-06,0.0,3.907685286463902e-09,0.045611362904310226,104.95708537101746
10100,lbfgs,1.6649598819640232e-06,1.6648778000671882e-06,0.0,8.204457946359156e-11,0.0006653157179243863,109.30910611152649
10200,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,116.12913298606873
10300,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,124.17505359649658
10400,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,132.2651071548462
10500,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,140.34183073043823
10600,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,148.42339873313904
10700,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,156.54770731925964
10800,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,164.6335608959198
10900,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,172.67419290542603
11000,lbfgs,1.2645352853724035e-06,1.2645339211303508e-06,0.0,1.4122314428988147e-12,0.0001507458946434781,180.73023962974548
