step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
9000,adam,0.0015550198731943965,0.0015549964737147093,0.0,2.3397968007543568e-08,4.932262897491455,95.48133373260498
9100,adam,0.00154764240141958,0.0015310905873775482,0.0,1.6551792214158922e-05,4.799342632293701,96.55135226249695
9200,adam,0.001223440864123404,0.0012234387686476111,0.0,2.071092408684194e-09,4.8622050285339355,97.61441564559937
9300,adam,0.001525859464891255,0.0013205602299422026,0.0,0.00020529919129330665,4.735967636108398,98.67347764968872
9400,adam,0.0009693510364741087,0.0009693276952020824,0.0,2.336366833333159e-08,4.728267669677734,99.72190713882446
9500,adam,0.0009498897707089782,0.0009072998072952032,0.0,4.258998887962662e-05,4.5897135734558105,100.77327275276184
9600,adam,0.0007492654258385301,0.0007492211880162358,0.0,4.4239083507591204e-08,4.510453224182129,101.84883284568787
9700,adam,0.000742700940463692,0.0007354153203777969,0.0,7.285625542863272e-06,4.392674446105957,102.93298506736755
9800,adam,0.0010759064462035894,0.0007971723680384457,0.0,0.00027873404906131327,4.224603176116943,104.01679706573486
9900,adam,0.0005818181089125574,0.0005817600176669657,0.0,5.8065918295824304e-08,4.153714656829834,105.08695125579834
10000,adam,0.0007015533046796918,0.0006139105535112321,0.0,8.764274389250204e-05,3.9448344707489014,106.15568971633911
10001,lbfgs,0.0006033937679603696,0.0006023966707289219,0.0,9.970850669560605e-07,3.9456210136413574,106.19626832008362
10100,lbfgs,0.0001287722261622548,0.00012833881191909313,0.0,4.3341520949979895e-07,1.700682520866394,109.19038939476013
10200,lbfgs,1.9877908925991505e-05,1.9873585188179277e-05,0.0,4.32460023347403e-09,0.0413321852684021,112.58893990516663
10300,lbfgs,8.229929335357156e-06,8.229855666286312e-06,0.0,7.357897624515886e-11,0.08536016196012497,115.93126058578491
10400,lbfgs,6.32577894066344e-06,6.3254974520532414e-06,0.0,2.8154661935175795e-10,0.07934356480836868,119.23374247550964
10500,lbfgs,4.592702225636458e-06,4.592691311700037e-06,0.0,1.0765173474869272e-11,0.08533497899770737,122.56831073760986
10600,lbfgs,3.912652118742699e-06,3.912598458555294e-06,0.0,5.357361776425762e-11,0.05452324077486992,125.98761057853699
10700,lbfgs,3.380740508873714e-06,3.380716407264117e-06,0.0,2.4209752258474992e-11,0.03385132551193237,129.43431282043457
10800,lbfgs,2.594516899989685e-06,2.594472789496649e-06,0.0,4.4074861815790456e-11,0.021585311740636826,132.8375518321991
10900,lbfgs,1.8514023167881533e-06,1.8513645727580297e-06,0.0,3.771866846635774e-11,0.040879033505916595,136.2462921142578
11000,lbfgs,1.3776952982880175e-06,1.3775858178632916e-06,0.0,1.094752066777005e-10,0.01866859942674637,139.69180274009705
