step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2500,adam,0.2718530595302582,0.2718528211116791,0.0,2.457224468344066e-07,1.239340901374817,22.67046070098877
2600,adam,0.25220784544944763,0.2511543929576874,0.0,0.001053463900461793,1.5262260437011719,23.574599742889404
2700,adam,0.24748247861862183,0.24748197197914124,0.0,5.095539563626517e-07,1.9718658924102783,24.474838733673096
2800,adam,0.2432006150484085,0.24320058524608612,0.0,2.6903610006456802e-08,1.9301927089691162,25.368905305862427
2900,adam,0.23115429282188416,0.22310565412044525,0.0,0.00804863590747118,1.2834484577178955,26.265382766723633
3000,adam,0.19734185934066772,0.19734111428260803,0.0,7.521788347730762e-07,0.9627766609191895,27.169920921325684
3100,adam,0.19524385035037994,0.19524267315864563,0.0,1.1710077387760975e-06,1.16698157787323,28.068321228027344
3200,adam,0.1747993677854538,0.17479930818080902,0.0,5.4381661840352535e-08,1.3597346544265747,28.9580020904541
3300,adam,0.18150976300239563,0.17945407330989838,0.0,0.0020556908566504717,1.4580007791519165,29.90014958381653
3400,adam,0.1676974594593048,0.16769744455814362,0.0,1.135972027554999e-08,1.5092248916625977,30.795816659927368
3500,adam,0.17130911350250244,0.17130906879901886,0.0,4.3709057706564636e-08,1.41083562374115,31.69163703918457
3600,adam,0.14831015467643738,0.14830268919467926,0.0,7.458464096998796e-06,0.9596766829490662,32.587501525878906
3700,adam,0.13684171438217163,0.13684169948101044,0.0,1.3875300020060877e-08,1.0757344961166382,33.489086866378784
3800,adam,0.13853050768375397,0.1378159373998642,0.0,0.0007145654526539147,1.338221549987793,34.39085817337036
3900,adam,0.1229393258690834,0.1229393258690834,0.0,2.645510921439609e-09,1.5727899074554443,35.282217502593994
4000,adam,0.12825974822044373,0.1281617283821106,0.0,9.8017742857337e-05,1.819941520690918,36.1820068359375
4100,adam,0.12785778939723969,0.12785778939723969,0.0,5.903186384159653e-09,1.8526381254196167,37.08497619628906
4200,adam,0.12146393954753876,0.11998417973518372,0.0,0.0014797566691413522,1.9427165985107422,37.9938178062439
4300,adam,0.12174174189567566,0.12174168229103088,0.0,5.933838309601924e-08,1.989592432975769,38.905818462371826
4400,adam,0.12354307621717453,0.12354257702827454,0.0,4.985723762729322e-07,2.0341196060180664,39.8474338054657
4500,adam,0.12080057710409164,0.12079218775033951,0.0,8.386323315789923e-06,2.132904291152954,40.74513244628906
4600,adam,0.11209829151630402,0.11209826171398163,0.0,2.936107534878829e-08,1.8870843648910522,41.64497256278992
4700,adam,0.10650870949029922,0.10649443417787552,0.0,1.427267852704972e-05,1.5375128984451294,42.565526723861694
4800,adam,0.09799305349588394,0.09799273312091827,0.0,3.233428458315757e-07,1.0380980968475342,43.47557353973389
4900,adam,0.0749674066901207,0.07496442645788193,0.0,2.981179704875103e-06,1.199561357498169,44.371352434158325
5000,adam,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,45.27851605415344
5001,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,45.302772998809814
5100,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,47.191187620162964
5200,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,49.07303786277771
5300,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,51.01616096496582
5400,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,52.92226839065552
5500,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,54.80875849723816
5600,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,56.69430494308472
5700,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,58.61000657081604
5800,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,60.54768991470337
5900,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,62.44892597198486
6000,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,64.34746479988098
6100,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,66.22693276405334
6200,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,68.11666584014893
6300,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,70.05738186836243
6400,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,71.96102023124695
6500,lbfgs,0.0691278725862503,0.06912000477313995,0.0,7.868859029258601e-06,1.4011738300323486,73.87414026260376
