step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2900,adam,0.36530709660430616,0.3649724557822789,0.0,0.0003346408220272541,1.2661186036628402,107.49246597290039
3000,adam,0.3548617280745031,0.35324960383509346,0.0,0.001612124239409641,1.3284496606600071,111.20503115653992
3100,adam,0.3379507952537175,0.33795071508462216,0.0,8.016909538136881e-08,1.2716302693513422,114.91784524917603
3200,adam,0.3356519112915374,0.3355815421480742,0.0,7.036914346320871e-05,1.2356979321376824,118.62718462944031
3300,adam,0.34098325913060024,0.340983173336537,0.0,8.579406324694937e-08,1.2691772468438676,122.34122061729431
3400,adam,0.33880365346872293,0.33880363977536465,0.0,1.3693358302799466e-08,1.2900550240201085,126.05322170257568
3500,adam,0.3383344132672392,0.3383298895949233,0.0,4.523672315856548e-06,1.309547294937042,129.76123523712158
3600,adam,0.33561857216211044,0.3356185678095972,0.0,4.352513266038652e-09,1.3527898584524671,133.4735827445984
3700,adam,0.33421446383225933,0.32044807860870783,0.0,0.01376638522355152,1.4866750040393444,137.18168997764587
3800,adam,0.3046945047870291,0.3046936895242849,0.0,8.152627441823955e-07,1.7894115363469087,140.8929762840271
3900,adam,0.30809229879816846,0.30809226742615337,0.0,3.137201507155265e-08,1.8085135244249055,144.60791611671448
4000,adam,0.30615978839047026,0.3061509769972146,0.0,8.811393255664838e-06,1.725888403596362,148.31936407089233
4100,adam,0.30195259645649325,0.301952555137605,0.0,4.131888823470721e-08,1.6264458617111721,152.0315306186676
4200,adam,0.2999528216951512,0.2998291048730835,0.0,0.0001237168220676713,1.523451146950818,155.74305200576782
4300,adam,0.2935450162766387,0.293544861754852,0.0,1.5452178672353144e-07,1.3283309715341634,159.45366191864014
4400,adam,0.28980170815201506,0.2838826768443053,0.0,0.005919031307709769,1.0441682750761108,163.16808485984802
4500,adam,0.2743335532540677,0.27433351493817176,0.0,3.831589593244412e-08,0.9639021959235207,166.87747979164124
4600,adam,0.2681550645530195,0.2681507442048548,0.0,4.3203481647384626e-06,1.0895259617485573,170.59109568595886
4700,adam,0.2654149178041844,0.26541491031845793,0.0,7.485726488535893e-09,1.3298608696336303,174.30538034439087
4800,adam,0.2669808311856685,0.26268433237238026,0.0,0.004296498813288229,1.4125392516705693,178.01416444778442
4900,adam,0.2497186238511777,0.24971837581371556,0.0,2.4803746214542353e-07,1.4109560662329474,181.7256920337677
5000,adam,0.24352598047631302,0.2435258463839512,0.0,1.340923618303487e-07,1.1539836085171995,185.4380693435669
5100,adam,0.23171342373612608,0.23171331013131471,0.0,1.1360481136398894e-07,1.04160828502133,189.14776349067688
5200,adam,0.2213999390194014,0.22139985961022413,0.0,7.940917725769187e-08,1.6165371802325739,192.85972619056702
5300,adam,0.2156448270164996,0.2141685946887736,0.0,0.0014762323277259708,2.157227541662943,196.57274174690247
5400,adam,0.21069679746760336,0.21069670915430044,0.0,8.831330292028264e-08,2.393348817397527,200.28536701202393
5500,adam,0.206492165791078,0.2063247421976763,0.0,0.00016742359340168859,2.2037065065618147,204.00013542175293
5600,adam,0.1996621521120363,0.1981833658959805,0.0,0.0014787862160557902,1.609269043358774,207.7132601737976
5700,adam,0.1893525448180789,0.18929294444145103,0.0,5.960037662784718e-05,0.9952785518193227,211.42360496520996
5800,adam,0.18338880754269915,0.1833867852778048,0.0,2.02226489435797e-06,1.283073575485439,215.1371066570282
5900,adam,0.17042125531458296,0.17039811591420362,0.0,2.3139400379338383e-05,1.5656580887788465,218.84921646118164
6000,adam,0.16640493571519369,0.1663841934995154,0.0,2.074221567830824e-05,1.6897139712435512,222.56311321258545
6100,adam,0.16130815525052683,0.16130781739463357,0.0,3.378558932634579e-07,1.38200518100408,226.27508807182312
6200,adam,0.14485204053453105,0.14485145031004262,0.0,5.902244884256613e-07,1.0384623196198073,229.98621726036072
6300,adam,0.13457839762114307,0.13457814102225274,0.0,2.56598890342559e-07,1.295528056784543,233.7012255191803
6400,adam,0.12105790047083813,0.1209787134157777,0.0,7.918705506041647e-05,1.37192026005986,237.41280961036682
6500,adam,0.1053667711762487,0.10536618986050826,0.0,5.813157404326964e-07,1.2481285694934825,241.126207113266
6600,adam,0.10119205411775083,0.10119174465828015,0.0,3.094594706714701e-07,0.9964215201189162,244.83912301063538
6700,adam,0.10457264415955718,0.10456875122860937,0.0,3.892930947808919e-06,0.8524441652470047,248.55069422721863
6800,adam,0.10228512177637393,0.10227235576682783,0.0,1.276600954609551e-05,0.893762197571014,252.2632336616516
6900,adam,0.10124032981941589,0.09795304721485663,0.0,0.0032872826045592576,1.1122757872592552,255.97538661956787
7000,adam,0.09550206244895214,0.09550144440309899,0.0,6.180458531550351e-07,1.3391294706666703,259.6878066062927
7100,adam,0.08742608448576919,0.08742602576852453,0.0,5.8717244657623503e-08,1.6121641174276098,263.4028058052063
7200,adam,0.0827247585048946,0.08271177119080639,0.0,1.298731408820257e-05,1.412834102380026,267.1146388053894
7300,adam,0.0785022580889032,0.07850212446552189,0.0,1.3362338130724597e-07,1.2149037588405254,270.8257715702057
7400,adam,0.06244099741603895,0.06238578683757519,0.0,5.52105784637653e-05,0.8880902128262649,274.5403890609741
7500,adam,0.04925878294280644,0.04925871828226623,0.0,6.466054020808277e-08,1.010972230321965,278.2513725757599
7600,adam,0.0334446891643451,0.03343399448868143,0.0,1.0694675663666383e-05,0.779629533769944,281.96265268325806
7700,adam,0.017105717240627052,0.016268465650893627,0.0,0.0008372515897334265,1.3742951042621248,285.67317938804626
7800,adam,0.009889429108020853,0.009888173272958637,0.0,1.2558350622157503e-06,2.537631088777668,289.38669657707214
7900,adam,0.007423792427954922,0.007423541916450404,0.0,2.505115045174176e-07,3.36385628460573,293.10108757019043
8000,adam,0.005917000849835694,0.005910726919517464,0.0,6.273930318230644e-06,4.102145039546964,296.8129906654358
8100,adam,0.005027938322533922,0.005006647851384319,0.0,2.1290471149603267e-05,4.909092236269538,300.5220639705658
8200,adam,0.004203476610458536,0.004203242510723286,0.0,2.34099735250804e-07,5.437325608993603,304.23617124557495
8300,adam,0.0037249853788409075,0.0037153273727168227,0.0,9.658006124084617e-06,5.804627740967452,307.9472863674164
8400,adam,0.003164593201416393,0.0031645834488660306,0.0,9.752550362158846e-09,6.287749971851352,311.6592106819153
8500,adam,0.003229288557766648,0.002987963767150806,0.0,0.0002413247906158415,6.316452665385094,315.3711187839508
8600,adam,0.0026374063937842133,0.0026373986838150692,0.0,7.709969144072156e-09,6.500283258945491,319.08143067359924
8700,adam,0.002712429633281276,0.002662848938661882,0.0,4.958069461939436e-05,6.589819504232041,322.7943606376648
8800,adam,0.0023567316613897454,0.0023566217886046587,0.0,1.0987278508656425e-07,6.626462594205624,326.5049617290497
8900,adam,0.0020661054964684956,0.00206609407152294,0.0,1.1424945555507315e-08,6.667726310882548,330.2149860858917
9000,adam,0.002040809674417202,0.002003604641366374,0.0,3.720503305082794e-05,6.507115211587825,333.92681860923767
9100,adam,0.0018497001291201023,0.001849697257986648,0.0,2.8711334541910194e-09,6.548425970046766,337.64000368118286
9200,adam,0.005659118044643374,0.0019753315407468764,0.0,0.003683786503896498,6.468539102971954,341.35000801086426
9300,adam,0.001689766771356016,0.0016897602758557172,0.0,6.495500298879384e-09,6.334887507069507,345.06409764289856
9400,adam,0.0015574216550067435,0.0015574162715492094,0.0,5.383457534248903e-09,6.30910235300272,348.77284145355225
9500,adam,0.001504069372713865,0.0015026148830672348,0.0,1.4544896466302602e-06,6.163556146278295,352.48752665519714
9600,adam,0.0019211101768844556,0.0014124099082142628,0.0,0.0005087002686701927,6.096433057207966,356.1981575489044
9700,adam,0.00127413956968445,0.0012733066348134168,0.0,8.329348710332167e-07,5.811242701784177,359.9103991985321
9800,adam,0.001166349952665178,0.001166341278206983,0.0,8.674458194865084e-09,5.7025007881012915,363.623007774353
9900,adam,0.0010919238721917998,0.0010917302249744733,0.0,1.9364721732643735e-07,5.5181848495841885,367.3329961299896
10000,adam,0.001693334217405577,0.001027019997391963,0.0,0.0006663142200136139,5.394758311122729,371.04467487335205
