step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4500,adam,0.004062596708536148,0.0020102295093238354,0.0,0.0020523671992123127,3.3124923706054688,60.437445402145386
4600,adam,0.001674769097007811,0.0016747645568102598,0.0,4.565472000450654e-09,3.1331374645233154,61.7678587436676
4700,adam,0.0015668278792873025,0.0015023922314867377,0.0,6.443569145631045e-05,2.9757699966430664,63.09895181655884
4800,adam,0.0013874644646421075,0.001251600799150765,0.0,0.00013586368004325777,2.7934069633483887,64.42733097076416
4900,adam,0.001124465954490006,0.0011226856149733067,0.0,1.780362026693183e-06,2.625516176223755,65.7676043510437
5000,adam,0.0011629820801317692,0.0010139039950445294,0.0,0.00014907802687957883,2.4486794471740723,67.09607148170471
5001,lbfgs,0.0010236810194328427,0.0010115905897691846,0.0,1.209042329719523e-05,2.4493627548217773,67.12852025032043
5100,lbfgs,0.0010062461951747537,0.0010051880963146687,0.0,1.0580448588370928e-06,2.4440181255340576,70.58542513847351
5200,lbfgs,0.0005130262579768896,0.0005128984339535236,0.0,1.2783350200606947e-07,1.7285568714141846,74.78543376922607
5300,lbfgs,0.00012141781189711764,0.0001213784926221706,0.0,3.9319210998201015e-08,0.48038455843925476,78.99665117263794
5400,lbfgs,5.781442087027244e-05,5.781441359431483e-05,0.0,8.127526429646537e-12,0.015338431112468243,83.16940712928772
5500,lbfgs,4.1964627598645166e-05,4.1964176489273086e-05,0.0,4.5130194026299364e-10,0.10439000278711319,87.39378547668457
5600,lbfgs,3.301292599644512e-05,3.3008029276970774e-05,0.0,4.898450534085441e-09,0.017476141452789307,91.70141625404358
5700,lbfgs,2.3445267288479954e-05,2.3444817998097278e-05,0.0,4.4852177527587855e-10,0.026680590584874153,95.9337944984436
5800,lbfgs,1.5929577784845605e-05,1.5928611901472323e-05,0.0,9.654006483117428e-10,0.043850112706422806,100.20223593711853
5900,lbfgs,1.3884848158340901e-05,1.3882962775824126e-05,0.0,1.8853196781520865e-09,0.042138513177633286,104.37979006767273
6000,lbfgs,1.3884848158340901e-05,1.3882962775824126e-05,0.0,1.8853196781520865e-09,0.042138513177633286,108.6827609539032
