step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3800,adam,1.3600081000253375e-05,1.3600020072428554e-05,0.0,6.092782482154581e-11,0.10618888449930608,40.63901686668396
3900,adam,6.265562308473745e-05,2.583572264268999e-05,0.0,3.681990044204747e-05,0.13425467574782993,41.706873655319214
4000,adam,1.3921364153028889e-05,1.3919149729946418e-05,0.0,2.2144230824701656e-09,0.11380068504081554,42.78041672706604
4100,adam,0.00032738232854545796,4.301917539344361e-05,0.0,0.00028436315315201433,0.11838582033359567,43.839916706085205
4200,adam,1.4439219477582311e-05,1.4434038554260346e-05,0.0,5.180923321964761e-09,0.12210363256292009,44.91579627990723
4300,adam,0.017085675877366868,0.0005214103278434381,0.0,0.016564265549523432,0.08815807227110999,45.98516583442688
4400,adam,1.913619388275531e-05,1.816873433899355e-05,0.0,9.674595437617602e-07,0.14478574634225522,47.06254172325134
4500,adam,1.0939306793911356e-05,1.0939253220398688e-05,0.0,5.3573512667743495e-11,0.10566824271928929,48.1358904838562
4600,adam,0.00676522271544858,0.000346149491648892,0.0,0.006419073223799688,0.09995450246788813,49.20830249786377
4700,adam,1.6842228967575886e-05,1.66727377459251e-05,0.0,1.6949122165078534e-07,0.14817378379375387,50.289037227630615
4800,adam,9.870565434574256e-06,9.870404289770077e-06,0.0,1.6114480417844768e-10,0.10313758177697731,51.37239336967468
4900,adam,0.020176529677253342,0.0006300259599154462,0.0,0.019546503717337897,0.07972446194415526,52.456453800201416
5000,adam,1.5280398699090618e-05,1.4605252694155361e-05,0.0,6.751460049352568e-07,0.14160743773861087,53.523113489151
5100,adam,8.553814542332348e-06,8.553811398201753e-06,0.0,3.144130593570763e-12,0.09218613949491106,54.591973304748535
5200,adam,0.0015916593436957245,9.3439584983119e-05,0.0,0.0014982197587126054,0.12823404934985272,55.66382312774658
5300,adam,1.1524304849683305e-05,1.1522392149410156e-05,0.0,1.9127002731487383e-09,0.12959631901871577,56.730653285980225
5400,adam,7.132643211792517e-06,7.132617619840423e-06,0.0,2.5591952093633e-11,0.08131646266405239,57.80361366271973
5500,adam,4.275126265150108e-05,2.906273013107397e-05,0.0,1.3688532520427111e-05,0.11359843221478982,58.87112498283386
5600,adam,8.476085907309142e-06,8.4675269752504e-06,0.0,8.558932058741097e-09,0.1034281841943871,59.94212031364441
5700,adam,0.003625044180437607,0.00011040617587028977,0.0,0.0035146380045673175,0.10707257579076364,61.014037132263184
5800,adam,1.0692982876010468e-05,1.057798347747455e-05,0.0,1.1499939853591782e-07,0.1267813779319205,62.09723520278931
5900,adam,6.072698105194319e-06,6.072671865103495e-06,0.0,2.6240090824170362e-11,0.07634768718004832,63.171584367752075
6000,adam,3.300102045732803e-05,2.631795651948341e-05,0.0,6.683063937844618e-06,0.12861746012065947,64.24715209007263
6100,adam,7.64517044348776e-06,7.645005691194603e-06,0.0,1.6475229315527586e-10,0.10492820547488743,65.32244825363159
6200,adam,1.31040566002696e-05,5.288776712125727e-06,0.0,7.815279888143873e-06,0.06264299132549346,66.39301466941833
6300,adam,1.3655970295588406e-05,1.2485044693738551e-05,0.0,1.1709256018498539e-06,0.14223037016771606,67.46035885810852
6400,adam,5.990955330870218e-06,5.990610538173498e-06,0.0,3.447926967195714e-10,0.08596312148863419,68.53428149223328
6500,adam,0.002285064276431466,0.00012514970025119318,0.0,0.002159914576180273,0.13606828339083527,69.61954474449158
6600,adam,9.872078334661608e-06,9.731972833906902e-06,0.0,1.4010550075470486e-07,0.13026155817517224,70.69773364067078
6700,adam,5.172742473004419e-06,5.172679611893392e-06,0.0,6.286111102684482e-11,0.07471999631189388,71.76758861541748
6800,adam,0.000269329813367907,9.750792000924965e-05,0.0,0.00017182189335865732,0.13699923086835378,72.83868670463562
6900,adam,8.32392791454364e-06,8.322756039453664e-06,0.0,1.171875089977075e-09,0.12319227596901984,73.91690707206726
7000,adam,4.5967825855754145e-06,4.596679404272452e-06,0.0,1.0318130296250006e-10,0.06893921221869316,74.98771524429321
7100,adam,6.138841500942204e-05,2.2530987549670907e-05,0.0,3.8857427459751126e-05,0.13713042401213887,76.05455446243286
7200,adam,5.646212645078893e-06,5.6438688148510555e-06,0.0,2.343830227837591e-09,0.08989725871694298,77.1219232082367
7300,adam,0.0005976340563706602,9.928358466588132e-05,0.0,0.0004983504717047789,0.11907256360843653,78.19944739341736
7400,adam,7.294996854579558e-06,7.27291876165005e-06,0.0,2.2078092929507183e-08,0.11468370799406402,79.26439428329468
7500,adam,3.942629942849162e-06,3.937834574459824e-06,0.0,4.795368389338162e-09,0.059401447723817585,80.33862042427063
7600,adam,2.1782282813059032e-05,1.3530933825798719e-05,0.0,8.251348987260312e-06,0.15008298771664033,81.41360020637512
7700,adam,4.887159738350023e-06,4.887124682207861e-06,0.0,3.5056142162218715e-11,0.07831494302126596,82.48330616950989
7800,adam,0.002768243070491503,0.0002002279604930505,0.0,0.0025680151099984525,0.1491096643269888,83.5393295288086
7900,adam,8.741530645042296e-06,8.56856663131791e-06,0.0,1.7296401372438584e-07,0.13133171830439552,84.6073546409607
8000,adam,4.056373887528189e-06,4.056323746540087e-06,0.0,5.014098810258573e-11,0.0668968324043054,85.67624950408936
8100,adam,0.0008083282691340138,0.00010796095055863966,0.0,0.0007003673185753741,0.14712740136116073,86.74483752250671
8200,adam,6.435969695165797e-06,6.427020473238468e-06,0.0,8.949221927328928e-09,0.10724483652730693,87.81601667404175
8300,adam,3.4408244748890405e-06,3.4403446896565265e-06,0.0,4.797852325139941e-10,0.05397473716792271,88.89075446128845
8400,adam,1.965297041550994e-05,1.3702656010368456e-05,0.0,5.9503144051414825e-06,0.1555307920872048,89.95146012306213
8500,adam,4.305711877639525e-06,4.3055626843116815e-06,0.0,1.4919332784320728e-10,0.075078375422984,91.01605772972107
8600,adam,0.0015151369062322755,0.00010431601464476002,0.0,0.0014108208915875155,0.1435113767089779,92.09093451499939
8700,adam,5.543394718904522e-06,5.492775690202255e-06,0.0,5.061902870226615e-08,0.09814974179067794,93.1649022102356
8800,adam,0.00022748075767031468,1.3483396744241267e-05,0.0,0.00021399736092607343,0.04508925617451236,94.21994471549988
8900,adam,7.008906398081668e-06,6.360001520713747e-06,0.0,6.489048773679211e-07,0.11228997858755138,95.25330924987793
9000,adam,4.551601619465317e-05,4.903443870779557e-06,0.0,4.061257232387361e-05,0.05171080371148114,96.2853353023529
9100,adam,8.244674591920742e-06,6.862737141648948e-06,0.0,1.3819374502717934e-06,0.1162889315334267,97.32308888435364
9200,adam,4.431037130388576e-06,3.124301570840605e-06,0.0,1.3067355595479702e-06,0.05173658362185016,98.3581657409668
9300,adam,9.95501553500564e-06,7.582265459594592e-06,0.0,2.3727500754110484e-06,0.12550398971163104,99.41070556640625
9400,adam,3.0552216306728058e-06,3.0064044934267054e-06,0.0,4.8817137246100546e-08,0.052730498593132925,100.48252487182617
9500,adam,1.2974659130414492e-05,7.887351536213944e-06,0.0,5.0873075942005475e-06,0.1335977701841425,101.54812812805176
9600,adam,2.871976155928044e-06,2.87146498403738e-06,0.0,5.111718906636975e-10,0.053155172448996486,102.61850261688232
9700,adam,4.128997969468437e-05,1.3415881260649224e-05,0.0,2.7874098434035145e-05,0.15475578327922243,103.68639850616455
9800,adam,3.116955318416257e-06,3.115508107870506e-06,0.0,1.447210545751198e-09,0.060124354553951084,104.75450825691223
9900,adam,0.00011140786555764909,2.2366958671494005e-05,0.0,8.904090688615508e-05,0.151750406087023,105.81792306900024
10000,adam,2.9885542068736588e-06,2.9634884776318037e-06,0.0,2.5065729241855148e-08,0.06007497073010782,106.88711214065552
10001,lbfgs,2.964295195894064e-06,2.96409312132337e-06,0.0,2.0207457069370835e-10,0.06008639513376786,106.92917156219482
10100,lbfgs,7.822826384956997e-07,7.822823148812448e-07,0.0,3.236144548559991e-13,0.00025484187680111593,111.51057195663452
10200,lbfgs,6.539644138774208e-07,6.539643434682691e-07,0.0,7.04091516953075e-14,0.0018360338417374282,116.92600512504578
10300,lbfgs,6.535145968843154e-07,6.535145312486366e-07,0.0,6.56356788020688e-14,0.0018354275086266783,122.3699402809143
10400,lbfgs,6.530712932849761e-07,6.530710639141821e-07,0.0,2.2937079396601275e-13,0.001823884322678265,127.81502628326416
10500,lbfgs,6.526240581054839e-07,6.526236612502698e-07,0.0,3.9685521403122723e-13,0.0018211369018088595,133.23421692848206
10600,lbfgs,6.521881871383459e-07,6.521879016756381e-07,0.0,2.85462707806121e-13,0.0018221745429849437,138.65651559829712
10700,lbfgs,6.517536296659527e-07,6.517533579045925e-07,0.0,2.717613602820192e-13,0.0018219496104340544,144.1081898212433
10800,lbfgs,6.513202644790194e-07,6.513199257548156e-07,0.0,3.387242037601215e-13,0.0018206014838204946,149.49921488761902
10900,lbfgs,6.508931155760224e-07,6.508930532746727e-07,0.0,6.230134973648249e-14,0.0018326001887405993,154.8588457107544
11000,lbfgs,6.50467185424241e-07,6.504668304572081e-07,0.0,3.54967032935418e-13,0.0018195574717574199,160.21111488342285
