step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2300,adam,0.44585575310705555,0.4444443330077646,0.0,0.0014114200992909809,1.2029498002257553,24.614171266555786
2400,adam,0.4276737634567431,0.42737633401981295,0.0,0.0002974294369301361,1.02140817295147,25.679298162460327
2500,adam,0.4097061339765281,0.4097032369388749,0.0,2.897037653202094e-06,0.9954175061510594,26.749733924865723
2600,adam,0.3931385395662756,0.39301083963276146,0.0,0.00012769993351415898,1.0774903531353808,27.829188346862793
2700,adam,0.3899396979462115,0.3899117240899064,0.0,2.7973856305136412e-05,1.1317303693486536,28.911137580871582
2800,adam,0.3784013927772333,0.37836796846775844,0.0,3.342430947486382e-05,1.1792957345188178,29.98076057434082
2900,adam,0.3649039391786178,0.36482545884946227,0.0,7.84803291555099e-05,1.2746410127026069,31.054907083511353
3000,adam,0.35326067184267124,0.3532604868701517,0.0,1.8497251954908593e-07,1.3284479314622921,32.12350630760193
3100,adam,0.3379107374156715,0.3379086110696792,0.0,2.1263459923245435e-06,1.2756409812542382,33.19486665725708
3200,adam,0.33555213695525465,0.33555207788798874,0.0,5.906726591152765e-08,1.2464615872766982,34.27044343948364
3300,adam,0.34092958918612,0.3409295541481454,0.0,3.503797456230708e-08,1.2736111504049965,35.35196352005005
3400,adam,0.33884862439453617,0.338788782342037,0.0,5.9842052499151674e-05,1.2858420511851154,36.42691397666931
3500,adam,0.3383339247859025,0.33833392058771666,0.0,4.1981858623716394e-09,1.3085709238652141,37.49774193763733
3600,adam,0.335635448869213,0.3356354438345252,0.0,5.0346877925385586e-09,1.3515184614096114,38.571078062057495
3700,adam,0.3207205022306272,0.3207132086184275,0.0,7.2936121997261425e-06,1.5032040038638983,39.63881587982178
3800,adam,0.31533483328854867,0.30482544610710277,0.0,0.010509387181445904,1.7923034794284274,40.711955308914185
3900,adam,0.30804677363182686,0.3080466354300058,0.0,1.3820182103617796e-07,1.816380539160414,41.77607750892639
4000,adam,0.30606318107299396,0.30606314052758826,0.0,4.054540572361425e-08,1.7174196812420355,42.839701890945435
4100,adam,0.30185997064105935,0.30185621420192105,0.0,3.7564391382950885e-06,1.6332468283839625,43.9044463634491
4200,adam,0.29965523119003523,0.2996552274620721,0.0,3.727963115587298e-09,1.5087558297876946,44.97665500640869
4300,adam,0.2932828987775681,0.2932798285508589,0.0,3.0702267091926103e-06,1.3386742933949374,46.047935485839844
4400,adam,0.29736821578381445,0.282917741035108,0.0,0.014450474748706501,1.0150017055665537,47.11546730995178
4500,adam,0.27383299086339447,0.27383232967466614,0.0,6.611887283320384e-07,0.9604745607358164,48.178078174591064
4600,adam,0.2680956421104998,0.26807305387230224,0.0,2.25882381975614e-05,1.0925413823855648,49.245676040649414
4700,adam,0.2654599247453992,0.2654599090055589,0.0,1.573984032016679e-08,1.3303788164840624,50.30710530281067
4800,adam,0.2625525822618756,0.2625128188383569,0.0,3.9763423518686936e-05,1.368384128689534,51.374099016189575
4900,adam,0.24944404110627516,0.24944392302011545,0.0,1.1808615972268875e-07,1.4188829947888228,52.452221632003784
5000,adam,0.24268829210873233,0.2426877043337685,0.0,5.87774963846515e-07,1.1179436225646047,53.54370450973511
5100,adam,0.23012557582037735,0.23012374614834671,0.0,1.8296720306445288e-06,1.1285900169129581,54.62765121459961
5200,adam,0.22075223686692114,0.22075215762434966,0.0,7.92425714629999e-08,1.7126461468042207,55.699344873428345
5300,adam,0.21383255259482276,0.21383254229527585,0.0,1.0299546899979497e-08,2.2190512233128303,56.76729106903076
5400,adam,0.21058491163926957,0.21058338544208302,0.0,1.5261971865429245e-06,2.4558646491750573,57.83165121078491
5500,adam,0.20644968773983183,0.20626673961385925,0.0,0.00018294812597258279,2.2053278439290174,58.90201282501221
5600,adam,0.19817856256561242,0.19817783479917794,0.0,7.277664344779761e-07,1.6092921946927061,59.972522497177124
5700,adam,0.1890545613779637,0.18899943382907827,0.0,5.5127548885435044e-05,1.0179839162481268,61.057820320129395
5800,adam,0.18463269117481693,0.18292574532517664,0.0,0.0017069458496402775,1.3411055022094736,62.154035806655884
5900,adam,0.1689740356793549,0.1689736980676376,0.0,3.3761171729987147e-07,1.7282553739468636,63.23171854019165
6000,adam,0.16936444969679687,0.16593362815859486,0.0,0.0034308215382020217,1.8531157180708975,64.3067638874054
6100,adam,0.16507718619961864,0.16507702598867072,0.0,1.6021094792694569e-07,1.6527276286224786,65.36775398254395
6200,adam,0.15196438688217365,0.1519641944332369,0.0,1.9244893675441276e-07,1.171597347444732,66.44082474708557
6300,adam,0.1387661634159877,0.1387531713497031,0.0,1.2992066284583139e-05,1.1272765705300534,67.5047914981842
6400,adam,0.1329218534939448,0.13292185058381614,0.0,2.9101286741753755e-09,1.6540962541199489,68.57260727882385
6500,adam,0.1322461173511246,0.12926856609880416,0.0,0.0029775512523204433,2.139967273387994,69.63559341430664
6600,adam,0.12747132197169492,0.12000119013735337,0.0,0.007470131834341554,2.1088665526359986,70.70833826065063
6700,adam,0.11135070732501937,0.10959223344686407,0.0,0.0017584738781553006,1.528775432773433,71.78964948654175
6800,adam,0.10344935770246491,0.10344896611533082,0.0,3.9158713409021516e-07,1.0355636635076475,72.85988783836365
6900,adam,0.09864178306813232,0.09863467603057344,0.0,7.107037558874354e-06,0.9338267636184718,73.9277241230011
7000,adam,0.09531199828415561,0.09531198810206984,0.0,1.0182085777404267e-08,0.7016097448681389,75.00328803062439
7100,adam,0.08313238795261903,0.08313236912006619,0.0,1.8832552834899975e-08,0.6312266241577578,76.0776138305664
7200,adam,0.06832131568594534,0.06733835359238992,0.0,0.0009829620935554225,0.7524682891609809,77.15421628952026
7300,adam,0.06258959249839331,0.0625893365884752,0.0,2.559099181113413e-07,0.9349337180949695,78.22437787055969
7400,adam,0.06091723666485701,0.05899839784175316,0.0,0.001918838823103851,1.0724599608019376,79.29636979103088
7500,adam,0.05272514300648704,0.05272512215277892,0.0,2.0853708120671228e-08,1.3666326294002022,80.36421298980713
7600,adam,0.048590974779839084,0.04857482953183997,0.0,1.6145247999115644e-05,1.5462713047625216,81.43992638587952
7700,adam,0.04719657934277504,0.04610623398770712,0.0,0.001090345355067918,1.6988271382668445,82.51410365104675
7800,adam,0.03665975969612104,0.03647601290187543,0.0,0.00018374679424561525,1.4156008547644898,83.59025812149048
7900,adam,0.021900091778074785,0.021899370025907524,0.0,7.21752167259909e-07,1.1653825020420985,84.6612195968628
8000,adam,0.011944050376688905,0.011941688332359897,0.0,2.3620443290077857e-06,1.9167022623551937,85.72791385650635
8100,adam,0.018653876821250207,0.008090798337628406,0.0,0.010563078483621799,3.056023473006341,86.80124497413635
8200,adam,0.005585986147743653,0.005585949857313855,0.0,3.629042979780126e-08,3.8134645292406573,87.8629252910614
8300,adam,0.0039531584351227824,0.003953149418072721,0.0,9.017050061213385e-09,4.449746384433081,88.92471432685852
8400,adam,0.003073164652799051,0.0030499929155124107,0.0,2.317173728664022e-05,4.717848523127776,89.99033904075623
8500,adam,0.0023363201665970042,0.0023363177053550357,0.0,2.4612419686375917e-09,4.929296019943068,91.0528302192688
8600,adam,0.002121531041528687,0.002058018029365524,0.0,6.351301216316331e-05,5.012171774297699,92.12833452224731
8700,adam,0.0016549196851286879,0.0016546370603775355,0.0,2.826247511524269e-07,5.006152248566874,93.20311117172241
8800,adam,0.001342819162302238,0.0013428164340899657,0.0,2.7282122722430756e-09,5.053024528884082,94.26402926445007
8900,adam,0.001125424849312064,0.0011220889602026793,0.0,3.3358891093846054e-06,4.959721661712305,95.32869076728821
9000,adam,0.001854740333426688,0.0011361985326802488,0.0,0.0007185418007464393,4.824120698561092,96.3724262714386
9100,adam,0.0008851225794939397,0.0008850465479649771,0.0,7.603152896264929e-08,4.633379955185087,97.42459058761597
9200,adam,0.0007517930515356134,0.000751792530494385,0.0,5.210412283489367e-10,4.510579453219097,98.50236558914185
9300,adam,0.0007464584846519918,0.0007428135547855796,0.0,3.6449298664122126e-06,4.352843648091852,99.58065605163574
9400,adam,0.0006255554452357966,0.0006255552531787516,0.0,1.9205704500969236e-10,4.211838820194107,100.65074372291565
9500,adam,0.0005758317197676623,0.0005737432740508672,0.0,2.088445716795085e-06,4.073826019057068,101.72539281845093
9600,adam,0.0005410737955818265,0.0005335129916183366,0.0,7.560803963489959e-06,3.890928498341073,102.7955117225647
9700,adam,0.0004323478801479652,0.00043148524580753877,0.0,8.62634340426476e-07,3.665648872823234,103.83808326721191
9800,adam,0.00041428754950384217,0.00041118868384878857,0.0,3.0988656550536093e-06,3.4571094890125025,104.90168905258179
9900,adam,0.0003438896097473757,0.0003363298275398628,0.0,7.559782207512869e-06,3.3126148377179763,105.9775927066803
10000,adam,0.00033157114837680847,0.00032996104746737143,0.0,1.6101009094370392e-06,3.121988279968228,107.06455969810486
10001,lbfgs,0.0003299669655832998,0.00032996030168784074,0.0,6.66389545905393e-09,3.1221030122772118,107.10889077186584
10100,lbfgs,4.5031659706133684e-05,4.497945212145877e-05,0.0,5.220758467490896e-08,0.7091368701164801,110.21989703178406
10200,lbfgs,1.7314743511726695e-05,1.7311521938092424e-05,0.0,3.221573634270221e-09,0.18489577792968595,113.71995210647583
10300,lbfgs,9.826741350903404e-06,9.82644672096526e-06,0.0,2.9462993814507776e-10,0.05592230229219223,117.21416544914246
10400,lbfgs,6.8306128316130705e-06,6.830094217636209e-06,0.0,5.186139768620985e-10,0.012609282895881643,120.7525999546051
10500,lbfgs,4.833085993363207e-06,4.832909597065264e-06,0.0,1.7639629794296784e-10,0.01684389184209178,124.26691961288452
10600,lbfgs,3.850368870488773e-06,3.8499713545016625e-06,0.0,3.9751598711066175e-10,0.018806460152053703,127.75911402702332
10700,lbfgs,3.3242361910054477e-06,3.323988091131942e-06,0.0,2.4809987350565124e-10,0.009682277337607504,131.22761821746826
10800,lbfgs,2.878062609640342e-06,2.877892528738078e-06,0.0,1.7008090226417482e-10,0.029977390240742596,134.61496901512146
10900,lbfgs,2.3674060336849906e-06,2.3673780616602147e-06,0.0,2.797202477579212e-11,0.009109730933668321,138.13094854354858
11000,lbfgs,2.030532768650081e-06,2.0305155770788426e-06,0.0,1.7191571238515494e-11,0.003084684244547737,141.66202068328857
