step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2300,adam,0.31322069360044547,0.30575206959888723,0.0,0.007468624001558212,1.1667224920724566,85.23382091522217
2400,adam,0.30548499515226846,0.3054848082468507,0.0,1.8690541777690658e-07,1.2048129251462272,88.94385194778442
2500,adam,0.3046340494614236,0.3046340119442774,0.0,3.7517146193669945e-08,1.2975313022144843,92.65764784812927
2600,adam,0.2869673415844951,0.28695586016066876,0.0,1.1481423826333235e-05,1.5586145691073159,96.37570786476135
2700,adam,0.2771741062862039,0.2771740399031846,0.0,6.638301931770331e-08,1.8295065541553572,100.09382152557373
2800,adam,0.26518489494631364,0.26518485897603045,0.0,3.597028318485311e-08,1.9341696341145242,103.81310486793518
2900,adam,0.26147001789347385,0.26146794053587025,0.0,2.077357603617639e-06,1.633863052529903,107.53313732147217
3000,adam,0.25897504356069984,0.25897498404802183,0.0,5.9512678031535336e-08,1.1531360725432873,111.25116443634033
3100,adam,0.2373709789242985,0.23734892322513806,0.0,2.2055699160438323e-05,0.9813569002329177,114.9747896194458
3200,adam,0.22817416746063932,0.2281739487411498,0.0,2.1871948950708029e-07,1.255110970100844,118.69457507133484
3300,adam,0.21325478410049978,0.21324811402093297,0.0,6.670079566811043e-06,1.6001395284315785,122.41546058654785
3400,adam,0.2142127077680891,0.21421253280186103,0.0,1.7496622805619705e-07,1.9855749217327718,126.13591289520264
3500,adam,0.2093039509810967,0.2092957787721296,0.0,8.172208967095063e-06,1.9273620940524965,129.85387682914734
3600,adam,0.19830745359122445,0.19830742488779238,0.0,2.8703432066655287e-08,1.8709416675127204,133.57072973251343
3700,adam,0.20941938216105485,0.2065394693697148,0.0,0.00287991279134005,1.569393669220151,137.2841145992279
3800,adam,0.19744876725245358,0.19744873748623568,0.0,2.976621790758546e-08,1.3076052283746367,140.9963722229004
3900,adam,0.19481132260481424,0.19481125773617874,0.0,6.486863550303235e-08,1.0298470156956827,144.70988035202026
4000,adam,0.1677198745101959,0.1677197740701198,0.0,1.0044007613012077e-07,1.3819372652400037,148.4252359867096
4100,adam,0.16809733651158967,0.16809302192140485,0.0,4.3145901848165645e-06,2.0576603784331238,152.1406750679016
4200,adam,0.15559755186485308,0.15559665215163052,0.0,8.99713222558255e-07,2.2511689077703627,155.8568229675293
4300,adam,0.15624526412963724,0.1562400466964774,0.0,5.217433159849062e-06,2.079480390479808,159.5721297264099
4400,adam,0.13688671302688327,0.13684755153568878,0.0,3.916149119448434e-05,1.2170506873801825,163.28689646720886
4500,adam,0.11744945679482935,0.11744575162630745,0.0,3.705168521891316e-06,1.2971082902856526,166.99900698661804
4600,adam,0.13017851436220507,0.11746328417848136,0.0,0.0127152301837237,2.013128492879184,170.7103192806244
4700,adam,0.11449940181285057,0.11449929035209754,0.0,1.1146075302475904e-07,2.5752461681444903,174.42192459106445
4800,adam,0.11453428352697968,0.11453387075640434,0.0,4.127705753435882e-07,2.9603620418984598,178.1342716217041
4900,adam,0.10688542064606127,0.10688534047731556,0.0,8.016874571543301e-08,2.846561002209278,181.84619116783142
5000,adam,0.10234117886618166,0.10234116313362439,0.0,1.573255726704586e-08,2.9378784986223643,185.5589599609375
5001,lbfgs,0.10233623353454016,0.10233532898214336,0.0,9.045523967988921e-07,2.9380624248284493,185.64776277542114
5100,lbfgs,0.0846987090088261,0.08464169140595487,0.0,5.701760287123311e-05,3.4482252437624537,193.72220611572266
5200,lbfgs,0.0553426005078994,0.055341585171787396,0.0,1.0153361120051472e-06,4.385575799769298,202.50645661354065
5300,lbfgs,0.04047022256220053,0.04045954935209477,0.0,1.0673210105762738e-05,8.412866192080998,211.29298615455627
5400,lbfgs,0.013365521202473899,0.013358950751198579,0.0,6.5704512753206295e-06,1.7497297259060798,220.08319211006165
5500,lbfgs,0.004845006007471633,0.004844924175272032,0.0,8.183219960200926e-08,6.143685399845772,228.87698411941528
5600,lbfgs,0.0034117167182473452,0.0034113856281977393,0.0,3.3109004960606203e-07,7.300937284741285,237.6811809539795
5700,lbfgs,0.0028200928518039223,0.002820082265639407,0.0,1.0586164515217858e-08,6.510485012117751,246.4963676929474
5800,lbfgs,0.002226991162303319,0.0022226975430801156,0.0,4.293619223203553e-06,5.529339423534635,255.29021096229553
5900,lbfgs,0.0005459456706168851,0.0005457747784770937,0.0,1.7089213979132718e-07,2.909631925720483,264.09822607040405
6000,lbfgs,0.00020383128281090956,0.00020372204800996735,0.0,1.0923480094220667e-07,1.3921457105535666,272.9038043022156
6100,lbfgs,6.123077399854902e-05,6.122997693187418e-05,0.0,7.97066674841592e-10,0.4827592974332702,281.7135179042816
6200,lbfgs,3.761740434255795e-05,3.761678305981144e-05,0.0,6.212827465120661e-10,0.22436445129349125,290.53771209716797
6300,lbfgs,2.3178928990389353e-05,2.317876373936021e-05,0.0,1.6525102914124907e-10,0.030499735020029825,299.3663520812988
6400,lbfgs,1.5559656884773997e-05,1.5559408962796904e-05,0.0,2.479219770928606e-10,0.10397718445992936,308.1971206665039
6500,lbfgs,9.02674508130928e-06,9.026683272023526e-06,0.0,6.180928575505955e-11,0.05740875563327138,317.03805112838745
