step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1600,adam,0.10243096947669983,0.04365290701389313,0.056298717856407166,0.0024793415796011686,0.46311214566230774,27.786550998687744
1700,adam,0.099460169672966,0.039827171713113785,0.059061214327812195,0.0005717890453524888,0.4682963490486145,29.545026779174805
1800,adam,0.11200486868619919,0.04546892270445824,0.06156487017869949,0.004971079528331757,0.4773479402065277,31.29462456703186
1900,adam,0.09765394777059555,0.03881258890032768,0.058285102248191833,0.0005562528385780752,0.4648541212081909,33.0367796421051
2000,adam,0.09661854058504105,0.03837263956665993,0.0577412024140358,0.0005046959850005805,0.4628008306026459,34.78875517845154
2100,adam,0.10360804945230484,0.03160155564546585,0.06802377849817276,0.003982717636972666,0.4769373834133148,36.530590772628784
2200,adam,0.09517309814691544,0.037581998854875565,0.05712523311376572,0.00046586207463406026,0.4598948657512665,38.29748892784119
2300,adam,0.11438100039958954,0.0463244691491127,0.06183253228664398,0.006223995238542557,0.4803237020969391,40.059202432632446
2400,adam,0.09411118924617767,0.0369732640683651,0.05668846145272255,0.0004494616878218949,0.45748472213745117,41.8092520236969
2500,adam,0.09351333230733871,0.03667478635907173,0.05643182620406151,0.00040672250906936824,0.4562179148197174,43.55073666572571
2600,adam,0.092979297041893,0.036384519189596176,0.056215330958366394,0.0003794416843447834,0.455152302980423,45.281368017196655
2700,adam,0.09275805950164795,0.03587690740823746,0.0564730167388916,0.0004081361985299736,0.45534414052963257,47.005951166152954
2800,adam,0.09218744933605194,0.03584308922290802,0.055977389216423035,0.00036696885945275426,0.45347851514816284,48.766621589660645
2900,adam,0.09253327548503876,0.0371946282684803,0.05434104800224304,0.0009976036380976439,0.45178914070129395,50.51367235183716
3000,adam,0.09138157218694687,0.035307854413986206,0.05573552846908569,0.0003381872083991766,0.4520511031150818,52.24932074546814
3100,adam,0.09092482179403305,0.03503303602337837,0.05558081343770027,0.0003109695389866829,0.45130911469459534,54.002936363220215
3200,adam,0.09073841571807861,0.034772977232933044,0.05561647191643715,0.0003489688388071954,0.4510473310947418,55.72158145904541
3300,adam,0.09023084491491318,0.034527044743299484,0.05540607497096062,0.0002977280819322914,0.45005011558532715,57.452394008636475
3400,adam,0.08977707475423813,0.03426272049546242,0.05524041876196861,0.00027393270283937454,0.4493582844734192,59.21084690093994
3500,adam,0.08950258791446686,0.03374018520116806,0.05548578128218651,0.0002766248071566224,0.4494225084781647,60.92855215072632
3600,adam,0.08902658522129059,0.03370513394474983,0.05507078394293785,0.0002506673336029053,0.44829338788986206,62.642088890075684
3700,adam,0.08976093679666519,0.034019410610198975,0.05518113076686859,0.0005603954778052866,0.451187402009964,64.36208987236023
3800,adam,0.08829285949468613,0.03320716321468353,0.054853666573762894,0.00023203679302241653,0.44708865880966187,66.07934975624084
3900,adam,0.08782818913459778,0.03293953090906143,0.05467982962727547,0.00020882306853309274,0.44640883803367615,67.80650782585144
4000,adam,0.09093751758337021,0.0372692309319973,0.0511208139359951,0.0025474762078374624,0.44239625334739685,69.54797124862671
4100,adam,0.08703958243131638,0.032386332750320435,0.054463956505060196,0.00018929835641756654,0.44525372982025146,71.25972962379456
4200,adam,0.08687338978052139,0.03203428536653519,0.05459779500961304,0.00024131104873958975,0.4445960521697998,72.98586916923523
4300,adam,0.08624960482120514,0.03193868696689606,0.054139941930770874,0.00017097845557145774,0.4437445104122162,74.70645546913147
4400,adam,0.08577976375818253,0.03168003261089325,0.05394759029150009,0.0001521440572105348,0.44293665885925293,76.42019009590149
4500,adam,0.08731894195079803,0.03255819156765938,0.054020948708057404,0.0007397980662062764,0.44214293360710144,78.15865325927734
4600,adam,0.08500434458255768,0.031179634854197502,0.05367881804704666,0.00014588728663511574,0.4415242373943329,79.86230182647705
4700,adam,0.08452500402927399,0.030909385532140732,0.05348639190196991,0.0001292214437853545,0.44070467352867126,81.57376170158386
4800,adam,0.0841761901974678,0.03032810054719448,0.05370938032865524,0.0001387078664265573,0.4409438967704773,83.2762463092804
4900,adam,0.08363897353410721,0.03034144453704357,0.0531768873333931,0.00012063707981724292,0.43924716114997864,84.98788619041443
5000,adam,0.08310351520776749,0.030016209930181503,0.05297723039984703,0.000110078246507328,0.43844419717788696,86.72014474868774
5100,adam,0.08378871530294418,0.029828855767846107,0.05363059788942337,0.00032926403218880296,0.4412772059440613,88.4626293182373
5200,adam,0.08207416534423828,0.029409758746623993,0.052559785544872284,0.00010461952479090542,0.43648993968963623,90.19570398330688
5300,adam,0.08158636838197708,0.02879212610423565,0.05269203707575798,0.00010220505646429956,0.436047226190567,91.91156268119812
5400,adam,0.08118385821580887,0.02878662943840027,0.05229687690734863,0.00010035205923486501,0.43492019176483154,93.63803696632385
5500,adam,0.0807577595114708,0.028589798137545586,0.0520758293569088,9.213473094860092e-05,0.43421441316604614,95.36102032661438
5600,adam,0.08128158003091812,0.027962010353803635,0.0530804768204689,0.00023909658193588257,0.4378229081630707,97.09134340286255
5700,adam,0.08008045703172684,0.028190039098262787,0.05180329084396362,8.712697308510542e-05,0.4330247938632965,98.84530782699585
5800,adam,0.07996203750371933,0.027182238176465034,0.052644938230514526,0.00013486345415003598,0.4342152178287506,100.57153749465942
5900,adam,0.07950925081968307,0.027855291962623596,0.05157196894288063,8.199396688723937e-05,0.43204042315483093,102.30180382728577
6000,adam,0.07922428846359253,0.027698364108800888,0.05144824832677841,7.767653005430475e-05,0.4314967095851898,104.01709914207458
6100,adam,0.07901641726493835,0.027605153620243073,0.051332321017980576,7.894974260125309e-05,0.4307718575000763,105.74963164329529
6200,adam,0.07880906015634537,0.02745012193918228,0.05128195509314537,7.698334229644388e-05,0.43045541644096375,107.46206426620483
6300,adam,0.07856869697570801,0.027332011610269547,0.05116795748472214,6.872302037663758e-05,0.43000316619873047,109.20464324951172
6400,adam,0.07843293249607086,0.027367904782295227,0.050983209162950516,8.182221790775657e-05,0.4298768639564514,110.94829320907593
6500,adam,0.07819157093763351,0.027113601565361023,0.05101566016674042,6.230884173419327e-05,0.4291103184223175,112.66863799095154
6600,adam,0.07804416120052338,0.026868266984820366,0.051102932542562485,7.296232070075348e-05,0.4287550747394562,114.39092803001404
6700,adam,0.0778447836637497,0.02693864144384861,0.0508502759039402,5.586660699918866e-05,0.4281633496284485,116.1018636226654
6800,adam,0.07770194113254547,0.02671942114830017,0.05092723295092583,5.5280739616137e-05,0.4279835820198059,117.84930539131165
6900,adam,0.07753236591815948,0.02673625946044922,0.0507466122508049,4.9493137339595705e-05,0.42740023136138916,119.60549879074097
7000,adam,0.07740022242069244,0.02660994790494442,0.050742510706186295,4.776653804583475e-05,0.42704853415489197,121.3339033126831
7100,adam,0.07726610451936722,0.0264190174639225,0.050797246396541595,4.9836598918773234e-05,0.4267895221710205,123.06882238388062
7200,adam,0.08357217162847519,0.02339959889650345,0.05627206712961197,0.0039005065336823463,0.435701847076416,124.80517625808716
7300,adam,0.0769771859049797,0.026399224996566772,0.050539616495370865,3.834450399153866e-05,0.4258576035499573,126.53822088241577
7400,adam,0.07684926688671112,0.0262770876288414,0.0505361407995224,3.604056837502867e-05,0.4254794120788574,128.2927713394165
7500,adam,0.07672890275716782,0.02647438831627369,0.05021307244896889,4.143668775213882e-05,0.4247221350669861,130.01180219650269
7600,adam,0.08082081377506256,0.024569323286414146,0.05403851345181465,0.002212975639849901,0.4301343858242035,131.7194426059723
7700,adam,0.07706067711114883,0.02574779838323593,0.05109415575861931,0.00021873023069929332,0.42632630467414856,133.43243169784546
7800,adam,0.0763162299990654,0.026074882596731186,0.050215624272823334,2.5727458705659956e-05,0.42368054389953613,135.14457058906555
7900,adam,0.07638446241617203,0.0252671055495739,0.05097116529941559,0.00014618522254750133,0.42452096939086914,136.8533263206482
8000,adam,0.07624921202659607,0.02594318799674511,0.05022900924086571,7.70137194194831e-05,0.42264074087142944,138.59601950645447
8100,adam,0.07590433955192566,0.025875218212604523,0.05000981688499451,1.9304212401038967e-05,0.4223293960094452,140.30324697494507
8200,adam,0.0757734626531601,0.02585802786052227,0.04989302530884743,2.241060064989142e-05,0.4217507541179657,142.02111983299255
8300,adam,0.07561461627483368,0.02561788260936737,0.04998074844479561,1.5988674931577407e-05,0.4215627610683441,143.7513942718506
8400,adam,0.07547207921743393,0.025713499635457993,0.04973919317126274,1.9384588085813448e-05,0.4208034574985504,145.4858832359314
8500,adam,0.07530064880847931,0.025490574538707733,0.04979672655463219,1.3349907931115013e-05,0.420489639043808,147.20742511749268
8600,adam,0.07515440881252289,0.025418981909751892,0.04972228780388832,1.314598284807289e-05,0.4201969802379608,148.9618091583252
8700,adam,0.07496017962694168,0.02526712790131569,0.04968012124300003,1.2928830074088182e-05,0.41954633593559265,150.65620470046997
8800,adam,0.07516727596521378,0.025058751925826073,0.0499943345785141,0.00011418804206186906,0.42030200362205505,152.3807520866394
8900,adam,0.07493910938501358,0.02590959705412388,0.048872318118810654,0.00015719106886535883,0.417965292930603,154.0964298248291
9000,adam,0.07570920139551163,0.02405604161322117,0.051147688180208206,0.0005054725334048271,0.42028194665908813,155.81512069702148
9100,adam,0.07427768409252167,0.024283383041620255,0.049880821257829666,0.00011348277621436864,0.4183751344680786,157.5254499912262
9200,adam,0.07393664121627808,0.02467450127005577,0.04923439398407936,2.7742971724364907e-05,0.4168783724308014,159.2565495967865
9300,adam,0.07428241521120071,0.025844665244221687,0.04820889234542847,0.0002288590039825067,0.41400346159935,160.95891451835632
9400,adam,0.07329709827899933,0.0248357392847538,0.04842686653137207,3.449901851126924e-05,0.41306179761886597,162.6591670513153
9500,adam,0.07268065959215164,0.024094782769680023,0.048566121608018875,1.9753009837586433e-05,0.4128718674182892,164.36752319335938
9600,adam,0.07130985707044601,0.024753451347351074,0.046543996781110764,1.240393248735927e-05,0.4010891318321228,166.083801984787
9700,adam,0.07049871981143951,0.024027805775403976,0.04646127671003342,9.642054465075489e-06,0.3990429639816284,167.78159928321838
9800,adam,0.07065033912658691,0.023120053112506866,0.0473359115421772,0.0001943698152899742,0.3997868299484253,169.52236127853394
9900,adam,0.07002875953912735,0.023105312138795853,0.04685412347316742,6.932974065421149e-05,0.39767900109291077,171.23746132850647
10000,adam,0.06907344609498978,0.022676875814795494,0.04635545611381531,4.111252928851172e-05,0.3952663838863373,172.94128680229187
10100,adam,0.06937964260578156,0.02164808288216591,0.04706370830535889,0.0006678566569462419,0.3952728807926178,174.65365552902222
10200,adam,0.06921262294054031,0.02370685338973999,0.045277003198862076,0.0002287735405843705,0.39204317331314087,176.37088465690613
10300,adam,0.06775671988725662,0.02265007421374321,0.04503122344613075,7.542222738265991e-05,0.3869599997997284,178.12402176856995
10400,adam,0.06588283181190491,0.021789705380797386,0.044016435742378235,7.669179467484355e-05,0.3835109770298004,179.84142541885376
10500,adam,0.06499211490154266,0.022076018154621124,0.04288110136985779,3.4992495784536004e-05,0.3787272274494171,181.56422424316406
10600,adam,0.06366904079914093,0.0204539205878973,0.04316292703151703,5.2194696763763204e-05,0.3769584596157074,183.28961658477783
10700,adam,0.06314409524202347,0.020322570577263832,0.04277799651026726,4.3526692024897784e-05,0.3763130009174347,185.00769519805908
10800,adam,0.06271300464868546,0.019823815673589706,0.04283197224140167,5.721135312342085e-05,0.37512320280075073,186.7298231124878
10900,adam,0.060795433819293976,0.02059444598853588,0.039968159049749374,0.0002328305708942935,0.36512458324432373,188.46130990982056
11000,adam,0.05930279567837715,0.01976541429758072,0.03940815478563309,0.0001292280649067834,0.36151230335235596,190.17965364456177
11100,adam,0.11048765480518341,0.04429111257195473,0.0635140985250473,0.00268244999460876,0.52091383934021,191.89576840400696
11200,adam,0.09457160532474518,0.035951267927885056,0.05783946439623833,0.0007808700320310891,0.4983028769493103,193.6368339061737
11300,adam,0.09023313969373703,0.0344136543571949,0.055451877415180206,0.00036760486545972526,0.4919077754020691,195.3711986541748
11400,adam,0.08784107863903046,0.03338886797428131,0.05425797775387764,0.00019423855701461434,0.4882863163948059,197.08112812042236
11500,adam,0.08634860813617706,0.03270529583096504,0.053524989634752274,0.00011832503514597192,0.48571136593818665,198.81592559814453
11600,adam,0.08523843437433243,0.03217947483062744,0.052978333085775375,8.062530832830817e-05,0.48360732197761536,200.51874375343323
11700,adam,0.08430487662553787,0.031722839921712875,0.0525234118103981,5.863069964107126e-05,0.48160719871520996,202.23661470413208
11800,adam,0.08336349576711655,0.03121158294379711,0.052107151597738266,4.476007597986609e-05,0.47906750440597534,203.97481513023376
11900,adam,0.08228091150522232,0.030449315905570984,0.0517951138317585,3.648707570391707e-05,0.476870596408844,205.68529725074768
12000,adam,0.08138551563024521,0.029940875247120857,0.05141522362828255,2.941853199445177e-05,0.47594448924064636,207.4277789592743
12001,lbfgs,0.08287397772073746,0.03749982267618179,0.044889092445373535,0.00048506067832931876,0.4652301073074341,207.45192980766296
12100,lbfgs,0.06821124255657196,0.023888353258371353,0.04431229084730148,1.0594510968076065e-05,0.46626925468444824,209.7375304698944
12200,lbfgs,0.06514456868171692,0.021175595000386238,0.04395622760057449,1.2748583685606718e-05,0.4642467796802521,212.14837336540222
12300,lbfgs,0.06410178542137146,0.021833376958966255,0.04226208105683327,6.326548827928491e-06,0.45929425954818726,214.55356979370117
12400,lbfgs,0.059715356677770615,0.021227305755019188,0.03841720148921013,7.085299876052886e-05,0.45187410712242126,216.9558825492859
12500,lbfgs,0.05833280831575394,0.019272712990641594,0.03901808708906174,4.200738840154372e-05,0.45290330052375793,219.4098653793335
12600,lbfgs,,,,,,221.79199028015137
12700,lbfgs,,,,,,224.18370366096497
12800,lbfgs,,,,,,226.56746864318848
12900,lbfgs,,,,,,228.9837248325348
13000,lbfgs,,,,,,231.35879278182983
13100,lbfgs,,,,,,233.73852920532227
13200,lbfgs,,,,,,236.1427767276764
