step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2000,adam,0.4976775646209717,0.4976775348186493,0.0,2.0751988571987567e-08,1.001296043395996,26.47218108177185
2100,adam,0.495809942483902,0.4958099126815796,0.0,2.532780385422484e-08,1.0008617639541626,27.787938833236694
2200,adam,0.4957243502140045,0.49572429060935974,0.0,5.637919286982651e-08,1.0022064447402954,29.120977640151978
2300,adam,0.4988197684288025,0.4988173246383667,0.0,2.43946305999998e-06,1.0062425136566162,30.438480138778687
2400,adam,0.49867725372314453,0.49867722392082214,0.0,3.2345727873916985e-08,1.0140156745910645,31.752091646194458
2500,adam,0.5021361112594604,0.5021360516548157,0.0,3.214037036514128e-08,1.0155258178710938,33.06614923477173
2600,adam,0.5025737285614014,0.5018182992935181,0.0,0.000755445973481983,1.0230594873428345,34.381717920303345
2700,adam,0.49646779894828796,0.496467649936676,0.0,1.4000990233853372e-07,1.0504059791564941,35.69877552986145
2800,adam,0.47684621810913086,0.47684499621391296,0.0,1.2100188087060815e-06,1.181861162185669,37.02478861808777
2900,adam,0.43154919147491455,0.4315468668937683,0.0,2.3206978312373394e-06,1.5092229843139648,38.35825562477112
3000,adam,0.4191621243953705,0.41912245750427246,0.0,3.967079101130366e-05,1.6915532350540161,39.68973922729492
3100,adam,0.4183282256126404,0.41795429587364197,0.0,0.00037392909871414304,1.5559923648834229,41.010249376297
3200,adam,0.40865814685821533,0.40811780095100403,0.0,0.0005403568502515554,1.3682262897491455,42.32524609565735
3300,adam,0.3869625926017761,0.3867676556110382,0.0,0.00019492610590532422,1.2123857736587524,43.6458899974823
3400,adam,0.35750195384025574,0.35722270607948303,0.0,0.00027925457106903195,1.105993628501892,44.963356494903564
3500,adam,0.35214686393737793,0.3520981967449188,0.0,4.8666304792277515e-05,1.2149356603622437,46.28776407241821
3600,adam,0.34877902269363403,0.34877893328666687,0.0,9.440357473522454e-08,1.361791968345642,47.61298608779907
3700,adam,0.3410175144672394,0.341017484664917,0.0,4.028486344509474e-08,1.4937840700149536,48.95815420150757
3800,adam,0.3391914367675781,0.3391776382923126,0.0,1.3798633517581038e-05,1.5685783624649048,50.276912689208984
3900,adam,0.3356752395629883,0.3356752395629883,0.0,5.662373236958729e-09,1.5919842720031738,51.596386671066284
4000,adam,0.335457980632782,0.33398017287254333,0.0,0.0014778112526983023,1.6482312679290771,52.92425775527954
4100,adam,0.3352428376674652,0.3352428078651428,0.0,2.0931668842649742e-08,1.6666696071624756,54.25057578086853
4200,adam,0.3327464461326599,0.3327464461326599,0.0,7.830183612611563e-09,1.6631758213043213,55.56937527656555
4300,adam,0.3310317397117615,0.33075544238090515,0.0,0.00027630015392787755,1.6921143531799316,56.89323973655701
4400,adam,0.32230135798454285,0.3223012685775757,0.0,8.6708205060404e-08,1.7597726583480835,58.22043418884277
4500,adam,0.3095130920410156,0.3094889223575592,0.0,2.4181988919735886e-05,1.9037306308746338,59.55234169960022
4600,adam,0.3039449453353882,0.3039448857307434,0.0,6.775483996079856e-08,1.7379826307296753,60.87659239768982
4700,adam,0.2957710921764374,0.29536768794059753,0.0,0.00040341465501114726,1.3868389129638672,62.20037531852722
4800,adam,0.2766680419445038,0.276667982339859,0.0,6.922400075382029e-08,1.0273849964141846,63.52177906036377
4900,adam,0.26246920228004456,0.2624591290950775,0.0,1.0062297405966092e-05,1.0724108219146729,64.8441379070282
5000,adam,0.2588832676410675,0.2588832378387451,0.0,2.7523775258941896e-08,1.210171103477478,66.17049527168274
5001,lbfgs,0.2588794231414795,0.25887635350227356,0.0,3.0739447538508102e-06,1.2107722759246826,66.20293807983398
5100,lbfgs,0.25217384099960327,0.25216689705848694,0.0,6.9530142354778945e-06,1.896005630493164,69.62241649627686
5200,lbfgs,0.24212023615837097,0.24208413064479828,0.0,3.610095154726878e-05,3.666430711746216,73.7093665599823
5300,lbfgs,0.21471597254276276,0.2146994024515152,0.0,1.657530083321035e-05,4.598317623138428,77.79498338699341
5400,lbfgs,0.17949751019477844,0.17949628829956055,0.0,1.2248979146534111e-06,2.434797763824463,81.92822813987732
5500,lbfgs,0.16713055968284607,0.16712845861911774,0.0,2.1000387278036214e-06,3.7894201278686523,86.00317215919495
5600,lbfgs,0.13900521397590637,0.1390005350112915,0.0,4.675589934777236e-06,1.6411751508712769,90.10904622077942
5700,lbfgs,0.13246147334575653,0.13246124982833862,0.0,2.2830400325801747e-07,4.621899127960205,94.20406222343445
5800,lbfgs,0.13045121729373932,0.13045118749141693,0.0,3.07167340451997e-08,5.7902045249938965,98.30970335006714
5900,lbfgs,0.12199883908033371,0.12199020385742188,0.0,8.6383952293545e-06,3.081071615219116,102.47256016731262
6000,lbfgs,0.0958886593580246,0.09588858485221863,0.0,7.159388815125567e-08,1.2879319190979004,106.57578039169312
