step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4100,adam,0.00020956955391775845,0.0001667247123154416,0.0,4.284484160231687e-05,0.30938026792782775,43.26570653915405
4200,adam,0.00011218004064544559,0.0001121752584908431,0.0,4.782154602493864e-09,0.16034797299275383,44.32524919509888
4300,adam,9.258615720774302e-05,9.258597434500067e-05,0.0,1.8286274235008886e-10,0.09454552361071261,45.38002872467041
4400,adam,0.00019199487264247046,0.00015462466771019276,0.0,3.7370204932277694e-05,0.22434275880281035,46.4424192905426
4500,adam,9.55104360196854e-05,9.549471751398336e-05,0.0,1.5718505702040542e-08,0.14736513743737856,47.514702558517456
4600,adam,0.00016625645794320003,7.97711471979754e-05,0.0,8.648531074522463e-05,0.08607870914818726,48.57416248321533
4700,adam,8.46874418918007e-05,8.313801756198178e-05,0.0,1.5494243298189153e-06,0.12667535260631363,49.63275980949402
4800,adam,6.897735725372701e-05,6.897622595997626e-05,0.0,1.1312937507528916e-09,0.06679478587698616,50.69191074371338
4900,adam,0.00014735885975057772,9.943878996982288e-05,0.0,4.7920069780754846e-05,0.19388719648204675,51.753347396850586
5000,adam,6.805362038568216e-05,6.805331366207591e-05,0.0,3.0672360625694833e-10,0.09780897839443237,52.80327105522156
5100,adam,5.854403451482993e-05,5.842779181489527e-05,0.0,1.1624269993466311e-07,0.049596269139763366,53.85260319709778
5200,adam,6.776455124496009e-05,6.619296619019121e-05,0.0,1.5715850547688701e-06,0.11164718567590165,54.89629602432251
5300,adam,0.00021314396703479838,8.233022708895541e-05,0.0,0.00013081373994584296,0.15678836858520187,55.94965314865112
5400,adam,5.4635778069920126e-05,5.4629808956714124e-05,0.0,5.9691132060018555e-09,0.08263268372068042,56.98848247528076
5500,adam,0.0014304938071384055,0.0001432823641532441,0.0,0.0012872114429851615,0.14968847762440105,58.04975152015686
5600,adam,5.6019349513526906e-05,5.594546865319532e-05,0.0,7.388086033158398e-08,0.11527221793686286,59.09429979324341
5700,adam,4.453630201806484e-05,4.443802951386348e-05,0.0,9.827250420136416e-08,0.05530983403781851,60.150200843811035
5800,adam,5.3287338326527845e-05,4.848922854703885e-05,0.0,4.7981097794889945e-06,0.09304908456994974,61.208906412124634
5900,adam,0.00015562239501285582,7.096425649445566e-05,0.0,8.465813851840016e-05,0.16755784838786822,62.27415680885315
6000,adam,4.21540804765676e-05,4.2149887901754005e-05,0.0,4.192574813595236e-09,0.08574412530582938,63.31228733062744
6100,adam,0.0005810548804839309,4.937032659361575e-05,0.0,0.0005316845538903152,0.04113614489032978,64.37444877624512
6200,adam,5.2551782301598195e-05,5.203487395940081e-05,0.0,5.16908342197381e-07,0.15045801968903277,65.42715716362
6300,adam,3.483568403851205e-05,3.483556058526858e-05,0.0,1.2345324346758645e-10,0.07052175956079101,66.48686861991882
6400,adam,2.9627666617147675e-05,2.958848576954112e-05,0.0,3.918084760655307e-08,0.03125328313390696,67.54559755325317
6500,adam,7.247503343345307e-05,6.256968006257676e-05,0.0,9.905353370876315e-06,0.2019903955147791,68.6013822555542
6600,adam,3.281605472142094e-05,3.2815972785817316e-05,0.0,8.193560362630816e-11,0.09196078745253601,69.66339564323425
6700,adam,0.00022720146341789977,3.128429149781631e-05,0.0,0.00019591717192008346,0.04814839105728614,70.72701692581177
6800,adam,3.156227359439071e-05,3.106665268443193e-05,0.0,4.956209099587812e-07,0.09649132433969995,71.78516292572021
6900,adam,2.3257355926448712e-05,2.3252453041848292e-05,0.0,4.902884600418645e-09,0.04182085556848507,72.83792543411255
7000,adam,5.2435680525925375e-05,4.164811392278325e-05,0.0,1.0787566603142131e-05,0.15684773445738315,73.89988660812378
7100,adam,2.2970507993778992e-05,2.2969151020147437e-05,0.0,1.3569736315536482e-09,0.06802855830643209,74.96285128593445
7200,adam,3.193451938258846e-05,1.9010413341233056e-05,0.0,1.2924106041355405e-05,0.028875660410294313,76.02029705047607
7300,adam,2.9412692610647436e-05,2.8765113220391558e-05,0.0,6.475793902558782e-07,0.11657011548084258,77.07702541351318
7400,adam,1.8102727080896528e-05,1.8102300039831075e-05,0.0,4.270410654545067e-10,0.04907593150348753,78.12713766098022
7500,adam,0.00016004791764349252,5.925751201392935e-05,0.0,0.00010079040562956318,0.1978426030526026,79.1750123500824
7600,adam,2.0245783023633245e-05,2.0242236047039872e-05,0.0,3.5469765933709574e-09,0.08794625578497399,80.2121958732605
7700,adam,1.3996779992182001e-05,1.3996690900097512e-05,0.0,8.909208448915865e-11,0.03583597920561151,81.2504289150238
7800,adam,2.6051825806879488e-05,2.344203562995484e-05,0.0,2.6097901769246473e-06,0.10375143852242101,82.29645800590515
7900,adam,0.0006957151726233836,3.250274601997606e-05,0.0,0.0006632124266034076,0.03176215306375553,83.3572268486023
8000,adam,1.777215353835615e-05,1.7593026614270628e-05,0.0,1.7912692408552307e-07,0.0910524991986851,84.41363763809204
8100,adam,1.1042190536535904e-05,1.1039826590240244e-05,0.0,2.3639462956599326e-09,0.03548810165679496,85.47382259368896
8200,adam,3.032281018033391e-05,2.5757295489154593e-05,0.0,4.565514691179316e-06,0.13515101611292046,86.53338980674744
8300,adam,1.1023349807396637e-05,1.1022992577717315e-05,0.0,3.5722967932330183e-10,0.05380126114220318,87.58978223800659
8400,adam,0.01342044333570136,0.0005040618950322292,0.0,0.01291638144066913,0.07617841603494825,88.65866112709045
8500,adam,1.6023478563760735e-05,1.5712791678733635e-05,0.0,3.106868850271001e-07,0.09928359018424766,89.72846460342407
8600,adam,8.225780120169058e-06,8.225474689199103e-06,0.0,3.054309699542133e-10,0.03787295269331174,90.79713320732117
8700,adam,3.3180576698926824e-05,3.05711663848397e-05,0.0,2.609410314087125e-06,0.16801705071005377,91.86430931091309
8800,adam,8.946682952044347e-06,8.945121425520675e-06,0.0,1.561526523672634e-09,0.06394547064246263,92.9344687461853
8900,adam,0.0006772625712119469,3.2326275430425546e-05,0.0,0.0006449362957815213,0.019983340063092617,94.01122879981995
9000,adam,8.778789464924024e-06,8.467026861365964e-06,0.0,3.1176260355805977e-07,0.06295858370060307,95.0751838684082
9100,adam,2.533905518337724e-05,1.9701997514681512e-05,0.0,5.637057668695727e-06,0.12544291629382953,96.12930512428284
9200,adam,6.010404846825476e-06,6.007285695004326e-06,0.0,3.1191518211499847e-09,0.04702513958280775,97.12888860702515
9300,adam,0.00018976363920494092,4.054910252356919e-05,0.0,0.00014921453668137173,0.15460020723454124,98.13510012626648
9400,adam,6.9388061663276206e-06,6.936272143240183e-06,0.0,2.5340230874374662e-09,0.06455762789649074,99.13851237297058
9500,adam,6.702200671569819e-06,3.93739181619794e-06,0.0,2.7648088553718786e-06,0.023196263945161624,100.14053988456726
9600,adam,1.4274419794582782e-05,1.2816419402690727e-05,0.0,1.458000391892055e-06,0.10856855247611677,101.14651942253113
9700,adam,4.157368046697521e-06,4.156903287581449e-06,0.0,4.6475911607197783e-10,0.03950515157458794,102.14873909950256
9800,adam,0.0002547014862744075,4.213510838574166e-05,0.0,0.00021256637788866583,0.13458855673228404,103.14519834518433
9900,adam,1.012159461898533e-05,4.630150207729751e-06,0.0,5.491444411255579e-06,0.04655386315706085,104.1458191871643
10000,adam,8.399351373745689e-06,7.5515606134076575e-06,0.0,8.477907603380321e-07,0.07916147000968698,105.15115571022034
10001,lbfgs,7.514498831968966e-06,7.492083489124816e-06,0.0,2.2415342844150364e-08,0.07896544848700904,105.1940348148346
10100,lbfgs,1.125134690928658e-06,1.1242113498998246e-06,0.0,9.233410288333279e-10,0.002898977029410927,109.39522767066956
10200,lbfgs,4.972585262614046e-07,4.972579867285438e-07,0.0,5.395328608215537e-13,0.0009636437871519016,114.49281859397888
10300,lbfgs,3.8480963709701886e-07,3.8480925123762207e-07,0.0,3.8585939677036876e-13,0.0008287628849588107,119.75283145904541
10400,lbfgs,3.84288645285916e-07,3.8428526393078664e-07,0.0,3.38135512936853e-12,0.0008157897861872876,124.86370396614075
10500,lbfgs,3.8379291356700375e-07,3.837911422129339e-07,0.0,1.7713540698691453e-12,0.0008167401596088225,129.9334671497345
10600,lbfgs,3.8329523711428373e-07,3.8329516486364393e-07,0.0,7.225063981294766e-14,0.0008203184309855668,135.02019095420837
10700,lbfgs,3.827871451893732e-07,3.8278377198981974e-07,0.0,3.373199553431266e-12,0.0008294195813582293,140.06306529045105
10800,lbfgs,3.823004746177453e-07,3.8229842460548486e-07,0.0,2.050012260469109e-12,0.0008244411099714245,144.93560576438904
