step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3600,adam,0.23869095742702484,0.2384929209947586,0.0,0.00019803398754447699,1.0712922811508179,32.46785807609558
3700,adam,0.21491628885269165,0.21491603553295135,0.0,2.471794573466468e-07,1.354910135269165,33.37414789199829
3800,adam,0.20482443273067474,0.20478087663650513,0.0,4.355706550995819e-05,1.1342462301254272,34.29658055305481
3900,adam,0.1921076476573944,0.19210714101791382,0.0,5.037536539020948e-07,0.8892391324043274,35.19019174575806
4000,adam,0.17367129027843475,0.17365901172161102,0.0,1.227755728905322e-05,1.445823311805725,36.08798170089722
4100,adam,0.16680766642093658,0.16680552065372467,0.0,2.150551608792739e-06,1.621253252029419,36.98825764656067
4200,adam,0.15770438313484192,0.15421012043952942,0.0,0.0034942622296512127,1.227236032485962,37.92311215400696
4300,adam,0.12768803536891937,0.12768319249153137,0.0,4.837767846765928e-06,1.020220160484314,38.81817102432251
4400,adam,0.1185583546757698,0.11855126917362213,0.0,7.084648132149596e-06,1.3025392293930054,39.70604658126831
4500,adam,0.12482229620218277,0.11424894630908966,0.0,0.01057334803044796,1.7430224418640137,40.597832918167114
4600,adam,0.11115887016057968,0.11115863919258118,0.0,2.3468035692530975e-07,2.069824695587158,41.486313343048096
4700,adam,0.10790793597698212,0.10513478517532349,0.0,0.002773149171844125,2.1790201663970947,42.37071251869202
4800,adam,0.10085950046777725,0.10085941106081009,0.0,9.152565638714805e-08,2.1754636764526367,43.26603364944458
4900,adam,0.09203284233808517,0.09202919900417328,0.0,3.641043349489337e-06,1.6918306350708008,44.16380786895752
5000,adam,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,45.060784101486206
5001,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,45.08456325531006
5100,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,46.963353395462036
5200,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,48.86192059516907
5300,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,50.74884033203125
5400,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,52.63428354263306
5500,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,54.51864290237427
5600,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,56.416918992996216
5700,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,58.351508140563965
5800,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,60.23957920074463
5900,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,62.134997844696045
6000,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,64.01903200149536
6100,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,65.91786789894104
6200,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,67.84316992759705
6300,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,69.7307779788971
6400,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,71.61629295349121
6500,lbfgs,0.07067050039768219,0.07066556811332703,0.0,4.933897798764519e-06,0.9771439433097839,73.52356696128845
