step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4300,adam,0.20564548671245575,0.20564541220664978,0.0,7.08461200815691e-08,1.1086288690567017,38.642661571502686
4400,adam,0.19262689352035522,0.19262675940990448,0.0,1.270645668682846e-07,0.932027280330658,39.53974890708923
4500,adam,0.18333213031291962,0.17595595121383667,0.0,0.007376178167760372,1.2634233236312866,40.44063448905945
4600,adam,0.15775828063488007,0.15775807201862335,0.0,2.1596210331153998e-07,1.7783997058868408,41.34184670448303
4700,adam,0.15523917973041534,0.15467411279678345,0.0,0.0005650740931741893,1.927798867225647,42.245646715164185
4800,adam,0.1459222435951233,0.14592216908931732,0.0,7.459085082928141e-08,1.7802842855453491,43.147929668426514
4900,adam,0.13147076964378357,0.13133665919303894,0.0,0.00013410364044830203,1.3675600290298462,44.05399036407471
5000,adam,0.1265256255865097,0.12652534246444702,0.0,2.7666078494803514e-07,1.0477243661880493,44.94648337364197
5001,lbfgs,0.12651129066944122,0.12651021778583527,0.0,1.07069763544132e-06,1.0485239028930664,44.969805002212524
5100,lbfgs,0.1151377484202385,0.1151375100016594,0.0,2.3648628655337234e-07,3.6323583126068115,47.55431818962097
5200,lbfgs,0.10458940267562866,0.10457976907491684,0.0,9.631032298784703e-06,4.677000045776367,50.91208839416504
5300,lbfgs,0.07269318401813507,0.07268757373094559,0.0,5.606669674307341e-06,3.7007954120635986,54.24944281578064
5400,lbfgs,0.038367584347724915,0.03835704177618027,0.0,1.0543950338615105e-05,5.6781840324401855,57.5845000743866
5500,lbfgs,0.009411015547811985,0.009403370320796967,0.0,7.645414370927028e-06,2.7121059894561768,60.93600606918335
5600,lbfgs,0.0038371009286493063,0.0038366205990314484,0.0,4.802980697604653e-07,5.724876880645752,64.25561761856079
5700,lbfgs,0.0030816153157502413,0.0030815470963716507,0.0,6.818751074888496e-08,6.994753360748291,67.59041833877563
5800,lbfgs,0.002426417777314782,0.0024248312693089247,0.0,1.586583039170364e-06,6.231759071350098,70.94239115715027
5900,lbfgs,0.0010779853910207748,0.0010773810790851712,0.0,6.043429152668978e-07,3.89862322807312,74.27432703971863
6000,lbfgs,0.0003694317420013249,0.00036938514676876366,0.0,4.6586741575538326e-08,2.122896671295166,77.61961555480957
6100,lbfgs,0.00013822712935507298,0.00013820196909364313,0.0,2.516694763698979e-08,0.5152083039283752,80.98834991455078
6200,lbfgs,6.26228065812029e-05,6.261687667574733e-05,0.0,5.9333635782365945e-09,0.1409086287021637,84.30587387084961
6300,lbfgs,3.993912832811475e-05,3.993907375843264e-05,0.0,5.4782456349045106e-11,0.08153264969587326,87.63971471786499
6400,lbfgs,1.9925000742659904e-05,1.991712451854255e-05,0.0,7.87642573385483e-09,0.23083026707172394,91.01448607444763
6500,lbfgs,9.216412763635162e-06,9.214150850311853e-06,0.0,2.2620254558347597e-09,0.005746115930378437,94.36098980903625
