step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2700,adam,0.0008213072565938202,0.0004410653135537901,0.00031147318646061186,6.876875657941827e-05,0.02141062879994444,53.77468800544739
2800,adam,0.0007428135244491936,0.00039191214137984453,0.00028727921370276787,6.362216936658119e-05,0.021603378808326364,55.772221326828
2900,adam,0.0012892277310202086,0.000538498754324549,0.00046089519899678266,0.0002898337776988768,0.026792461382760462,57.75541090965271
3000,adam,0.0006652876902767433,0.00034134434958148197,0.00026876737649985104,5.5175964195410206e-05,0.02170158492089854,59.73858189582825
3100,adam,0.0026217441175056004,0.0013416298475878074,0.0006337633459844426,0.0006463509239333504,0.050479356743216956,61.729777574539185
3200,adam,0.0006065073077160239,0.0003123435721750549,0.00024569852220615487,4.846521333481419e-05,0.02165943639029087,63.7172589302063
3300,adam,0.0005554089586502195,0.0002817519674470446,0.00022812567948846945,4.5531311714705454e-05,0.021809886707440888,65.72481989860535
3400,adam,0.0014438769969581672,0.0004754144706127953,0.0006908499963837354,0.00027761252996163664,0.02772099418593832,67.71899700164795
3500,adam,0.0005310637647115656,0.00027262002194500105,0.00021815544717214953,4.0288295594415025e-05,0.021744583415481196,69.71521401405334
3600,adam,0.00048822712436378195,0.0002473820637225855,0.00020243199125232554,3.841306938887088e-05,0.021919967549911667,71.70502948760986
3700,adam,0.00045386717634031957,0.00022793600558640854,0.0001894710402691514,3.646013048475961e-05,0.021974757282658023,73.69606733322144
3800,adam,0.00045372461230836587,0.00022061890242925985,0.0001952582173221447,3.784749255696131e-05,0.021665769319441315,75.70152544975281
3900,adam,0.0185962316255499,0.009968395242577408,0.0029858219735347104,0.005642014409437785,0.13903686520979902,77.68286561965942
4000,adam,0.0004179429978899404,0.00021192343381515972,0.00017528058548949067,3.0738978585290075e-05,0.02209121137147185,79.66510820388794
4100,adam,0.00039198119000674153,0.00019851811559307446,0.00016387953848272368,2.958353593094335e-05,0.02221461182459226,81.64310717582703
4200,adam,0.00043925548075012173,0.00022942037216947144,0.00017377343410217717,3.606167447847312e-05,0.023152216780146537,83.62249565124512
4300,adam,0.0003734553553996361,0.00019239274446604743,0.00015414260040333907,2.6920010530249612e-05,0.02223781254069289,85.63035869598389
4400,adam,0.00035180680435595735,0.00018150077374410085,0.00014459655972128365,2.5709470890572873e-05,0.022352170340267607,87.61557722091675
4500,adam,0.0003708152546645583,0.00018543368032639817,0.0001588848707752993,2.6496703562860784e-05,0.021557494674300036,89.60384392738342
4600,adam,0.0003399975726344417,0.0001746322663452623,0.00014161966854011379,2.3745637749065604e-05,0.022340732236398243,91.59330344200134
4700,adam,0.001503101651214656,0.0007852038583049745,0.00031581352975913204,0.00040208426315054935,0.0423686632260736,93.57692503929138
4800,adam,0.00032450490598412966,0.0001724760179908449,0.00013013242023132205,2.189646776196274e-05,0.022352530080835147,95.58334755897522
4900,adam,0.00030537024664857945,0.00016238268614891772,0.0001221771598187873,2.08104006808744e-05,0.02245964042008981,97.57463598251343
5000,adam,0.03235872107366168,0.017232634096074468,0.005389097403424691,0.009736989574162521,0.17288291344639922,99.55636096000671
5100,adam,0.0003026551838676066,0.0001655803861821646,0.00011822247839950382,1.8852319285938192e-05,0.022353940440299917,101.54229474067688
5200,adam,0.00028241388050913335,0.0001544483173401227,0.00010998208452220017,1.798347864681046e-05,0.02250715978285759,103.52365803718567
5300,adam,0.000871150158670023,0.0003300891934613189,0.0003126247351333213,0.00022843623007538276,0.025656330095037608,105.53132748603821
5400,adam,0.00026244395859069235,0.00014190718857234162,0.00010398934323709083,1.65474267812599e-05,0.022642211918308966,107.52313899993896
5500,adam,0.002149738686874852,0.0011175955001489612,0.00042670514272845843,0.0006054380439974327,0.04820662794485406,109.50606203079224
5600,adam,0.00024809162856387015,0.00013855127769433158,9.488484222561676e-05,1.4655508643921798e-05,0.022598767250171174,111.49230647087097
5700,adam,0.00023331577294579116,0.0001311107748549404,8.832714131435668e-05,1.3877856776494094e-05,0.022677025194142754,113.48189878463745
5800,adam,0.0002626388528961105,0.00015109445077884698,9.142723129455843e-05,2.011717082270508e-05,0.023007633272319694,115.48419499397278
5900,adam,0.00022262891571506876,0.0001279405372275057,8.22896320650112e-05,1.2398746422551867e-05,0.02267613516725418,117.47860074043274
6000,adam,0.0002624133071933373,0.00013681972133058572,9.271362449129688e-05,3.2879961371454715e-05,0.02532609951294685,119.4566707611084
6100,adam,0.007240031328690069,0.00369476461609832,0.0013999188661662516,0.002145347846425498,0.0863911682335758,121.43884873390198
6200,adam,0.0002011517681547485,0.0001175045619118397,7.31764938398517e-05,1.0470712403057093e-05,0.0226333935121195,123.41856265068054
6300,adam,0.0001881800048981171,0.0001107694581894771,6.753036532718262e-05,9.880181381457373e-06,0.022811771614310666,125.41290497779846
6400,adam,0.000205467174803921,0.00012351334386550536,7.008974982503901e-05,1.1864081113376622e-05,0.022816048507762865,127.39004516601562
6500,adam,0.00017945007012429374,0.00010803933161086123,6.259953996993666e-05,8.81119854349584e-06,0.022791899098513504,129.37474656105042
6600,adam,0.00017956052702800066,0.0001051889545061659,6.32251119024947e-05,1.1146460619340054e-05,0.023705476722278133,131.36880040168762
6700,adam,0.0011938152402139095,0.0006438248518364157,0.00022671018513305518,0.00032328020324443876,0.039233121448900635,133.36146068572998
6800,adam,0.00016298808692552462,0.00010027047467455036,5.506332372109733e-05,7.654288529876948e-06,0.022831366917034687,135.35617470741272
6900,adam,0.00015045894059748007,9.299481774115166e-05,5.060558143745864e-05,6.858541418869786e-06,0.022921009536154193,137.34753608703613
7000,adam,0.00022125171279058545,0.00010887089451238126,7.27241154809224e-05,3.9656702797281784e-05,0.026320107282982175,139.34112238883972
7100,adam,0.00015342344492208152,9.439677669948923e-05,5.0720472904743606e-05,8.306195317848683e-06,0.02293202068620549,141.33728051185608
7200,adam,0.00014378896152589913,8.887587951592036e-05,4.534399276794035e-05,9.569089242038409e-06,0.023280926761537337,143.3246488571167
7300,adam,0.00013139868335842398,8.384544394563294e-05,4.219603486973808e-05,5.357204543052974e-06,0.02288783988660255,145.31719827651978
7400,adam,0.00012149530113218131,7.79665639451404e-05,3.8587290543993556e-05,4.941446643047351e-06,0.023013137876439077,147.31263208389282
7500,adam,0.00012992632842382735,8.450346482555476e-05,3.965097580700632e-05,5.771887791266277e-06,0.022803013703067865,149.30486369132996
7600,adam,0.002145332000476025,0.0005404262821690889,0.0005884981311677832,0.0010164075871391528,0.047198004948093154,151.29093551635742
7700,adam,0.00010776801373723595,6.998935376508173e-05,3.3671046831179475e-05,4.107613140974744e-06,0.023108885071271044,153.28211045265198
7800,adam,0.00011144947137617543,7.359549102579373e-05,3.269583633583811e-05,5.1581440145436e-06,0.023124248043453616,155.27712106704712
7900,adam,9.860457637075645e-05,6.597800131251403e-05,2.900092133531252e-05,3.6256537229299e-06,0.02309595330022345,157.26318049430847
8000,adam,0.00011533971598393622,7.346154849379457e-05,3.198972146623671e-05,9.888446023904944e-06,0.024326084574839684,159.26586818695068
8001,lbfgs,0.020086686478926134,0.008428341445807102,0.0032882189106128038,0.00837012612250623,0.1290327339600371,159.29605340957642
8100,lbfgs,3.859082667573877e-05,2.9843824812107234e-05,7.111761363923125e-06,1.635240499708414e-06,0.023486179461590827,161.86066842079163
8200,lbfgs,1.9491142641621036e-05,1.5948388456974497e-05,2.226390298863911e-06,1.3163638857826258e-06,0.023598394957265987,164.64030385017395
8300,lbfgs,1.239180402350297e-05,1.0051188283799905e-05,1.4312831569444164e-06,9.093325827586474e-07,0.02345568091282578,167.42368936538696
8400,lbfgs,8.742897763646352e-06,6.756867652084483e-06,1.479410212327153e-06,5.066198992347168e-07,0.023629971722415086,170.1875021457672
8500,lbfgs,6.875689717173589e-06,5.2186648997174e-06,1.3000041710843107e-06,3.5702064637187877e-07,0.023820021199874964,172.97461414337158
