step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4000,adam,0.34931066632270813,0.3493017256259918,0.0,8.94375716598006e-06,1.1318986415863037,35.95868277549744
4100,adam,0.33577072620391846,0.3348015546798706,0.0,0.0009691804298199713,1.0650957822799683,36.86004042625427
4200,adam,0.338054358959198,0.33805418014526367,0.0,1.7462051005168178e-07,0.9881343841552734,37.754876375198364
4300,adam,0.3333212733268738,0.33224260807037354,0.0,0.0010786567581817508,0.960854172706604,38.6691632270813
4400,adam,0.3135353922843933,0.3135353624820709,0.0,3.541054738320781e-08,1.1748558282852173,39.60208296775818
4500,adam,0.29969677329063416,0.2996833026409149,0.0,1.348399200651329e-05,1.3564167022705078,40.48398494720459
4600,adam,0.2977975308895111,0.29779744148254395,0.0,7.580398886375406e-08,1.3217689990997314,41.39241075515747
4700,adam,0.30163681507110596,0.30106043815612793,0.0,0.0005763830267824233,1.3261924982070923,42.29387021064758
4800,adam,0.2948397397994995,0.29483890533447266,0.0,8.384179182030493e-07,1.27476167678833,43.18957781791687
4900,adam,0.28747689723968506,0.2828162908554077,0.0,0.004660612903535366,1.1727570295333862,44.0839478969574
5000,adam,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,44.977993965148926
5001,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,45.00139784812927
5100,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,46.8646776676178
5200,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,48.781094789505005
5300,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,50.66954231262207
5400,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,52.55513095855713
5500,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,54.42950415611267
5600,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,56.31600213050842
5700,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,58.2322883605957
5800,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,60.16337323188782
5900,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,62.03879976272583
6000,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,63.9168586730957
6100,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,65.81437802314758
6200,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,67.71174621582031
6300,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,69.62347745895386
6400,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,71.49828958511353
6500,lbfgs,0.2702159583568573,0.2702154219150543,0.0,5.299104373079899e-07,1.3647067546844482,73.40539717674255
