step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4800,adam,0.4599274694919586,0.45992735028266907,0.0,1.1309687408811442e-07,1.1264277696609497,55.827000856399536
4900,adam,0.4484015703201294,0.44819945096969604,0.0,0.00020212266827002168,1.0550094842910767,56.99184775352478
5000,adam,0.43014082312583923,0.43014076352119446,0.0,5.91158375584655e-08,1.1729711294174194,58.14604377746582
5001,lbfgs,0.4265404939651489,0.4264165759086609,0.0,0.00012391364725772291,1.3731871843338013,58.309274673461914
5100,lbfgs,0.012815273366868496,0.012813779525458813,0.0,1.4937930927771959e-06,4.3210554122924805,86.32277798652649
5200,lbfgs,6.41545993858017e-05,6.413862138288096e-05,0.0,1.59813886568827e-08,0.5849363207817078,115.35917687416077
5300,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,136.49120569229126
5400,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,146.7904233932495
5500,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,157.09033799171448
5600,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,167.43132257461548
5700,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,177.7658245563507
5800,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,188.0763294696808
5900,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,198.3820240497589
6000,lbfgs,2.1664560335921124e-05,2.1664325686288066e-05,0.0,2.3539614701917344e-10,0.05604704096913338,208.7237946987152
