step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5600,adam,0.4276014578417371,0.42759595077719986,0.0,5.507064537212453e-06,4.986091021885329,59.784842014312744
5700,adam,0.4275022880089781,0.4275022831789041,0.0,4.830073987779854e-09,4.995417555481814,60.86037540435791
5800,adam,0.4273977265876186,0.427397721900256,0.0,4.687362595742504e-09,4.989032196818126,61.941198110580444
5900,adam,0.4278521778099675,0.42746300989595504,0.0,0.0003891679140124218,4.7595290757868876,63.020469427108765
6000,adam,0.42723110812214926,0.42723108903717405,0.0,1.908497520293351e-08,4.872394859439952,64.0987765789032
6100,adam,0.4270681160330687,0.4270681120183359,0.0,4.014732830980734e-09,4.8388602623423385,65.17580699920654
6200,adam,0.42971007822876556,0.42711670879200614,0.0,0.002593369436759436,4.620277051527382,66.24199032783508
6300,adam,0.4268031719638581,0.42680295832438864,0.0,2.1363946946319023e-07,4.620985364556489,67.30332040786743
6400,adam,0.42651904797334317,0.42651904392445306,0.0,4.0488901393904575e-09,4.549252787335832,68.38647150993347
6500,adam,0.4264127741044912,0.4263923943769923,0.0,2.0379727498896017e-05,4.433207060382203,69.46887421607971
6600,adam,0.42597470032684887,0.42597469798420007,0.0,2.342648782989025e-09,4.299206856155799,70.54694986343384
6700,adam,0.4338964003958799,0.4256847886855634,0.0,0.008211611710316464,4.050919498146581,71.63157153129578
6800,adam,0.4248789081727775,0.42487878073526664,0.0,1.2743751086601382e-07,3.8399014788990833,72.71147155761719
6900,adam,0.4242952185714232,0.42429146943759755,0.0,3.7491338256566983e-06,3.6617802570830715,73.77933835983276
7000,adam,0.4228324435449007,0.42282332020527486,0.0,9.123339625806479e-06,3.3082153346034278,74.83775329589844
7100,adam,0.42139790769352975,0.4213970410827978,0.0,8.666107319634373e-07,2.9781031851817175,75.89424753189087
7200,adam,0.4194278809890725,0.41938489319596983,0.0,4.298779310268289e-05,2.6368623582940347,76.944993019104
7300,adam,0.4169914047344066,0.41658052317449074,0.0,0.0004108815599158669,2.215435173118805,78.00152850151062
7400,adam,0.4146696859581506,0.413547231091277,0.0,0.0011224548668736121,1.9060078400377733,79.06754279136658
7500,adam,0.4107050756450042,0.4107050148098577,0.0,6.083514648828893e-08,1.7433210468275544,80.14436078071594
7600,adam,0.4084806980745998,0.40845211360131617,0.0,2.8584473283649518e-05,1.7295068879089042,81.20665001869202
7700,adam,0.40639883750156375,0.40639882903574387,0.0,8.465819880009405e-09,1.7102700492101266,82.2679545879364
7800,adam,0.4044851434987772,0.4044415577927307,0.0,4.3585706046476096e-05,1.7925607569480213,83.35053277015686
7900,adam,0.40235989915862724,0.40235989370910485,0.0,5.4495224100247325e-09,1.8055419359735407,84.42196249961853
8000,adam,0.402799239870992,0.40035958596488674,0.0,0.002439653906105216,1.8123885620779288,85.49473786354065
8100,adam,0.3986246031214554,0.3986246012445984,0.0,1.8768569918395435e-09,1.8231914545539607,86.56393218040466
8200,adam,0.39729999701131596,0.39729999582545156,0.0,1.185864413952066e-09,1.819830288365417,87.63465523719788
8300,adam,0.3964228946324976,0.3964228936755907,0.0,9.569068710176938e-10,1.8168833802119353,88.70557236671448
8400,adam,0.39633190269843455,0.39607593681938524,0.0,0.0002559658790492937,1.7503524037616265,89.78211045265198
8500,adam,0.3957574144143827,0.3957574026632911,0.0,1.1751091619251434e-08,1.7798975608166263,90.85067081451416
8600,adam,0.39557662329568116,0.39557662296898427,0.0,3.266968799950515e-10,1.789306256628481,91.92953968048096
8700,adam,0.39543806349442373,0.3954380632151157,0.0,2.793080224507278e-10,1.8038551739162474,93.00183844566345
8800,adam,0.3956700223282594,0.39557472015999223,0.0,9.530216826711967e-05,1.7659038775110372,94.07580876350403
8900,adam,0.39549707737608214,0.3954970763787877,0.0,9.972944283239012e-10,1.7789106477618581,95.12249732017517
9000,adam,0.3954132844327451,0.3954132842730442,0.0,1.5970092579675532e-10,1.7960902338827829,96.1706817150116
9100,adam,0.39532060828328575,0.3953206080596288,0.0,2.2365693410661586e-10,1.8144225991268632,97.23727083206177
9200,adam,0.3994469390715602,0.395284808198424,0.0,0.004162130873136201,1.76046080142856,98.30535960197449
9300,adam,0.39537361946515287,0.3953735921511517,0.0,2.7314001166375134e-08,1.7761843812034086,99.37514066696167
9400,adam,0.395269148978003,0.39526914869891927,0.0,2.79083778324818e-10,1.799219601132499,100.44853115081787
9500,adam,0.39515379131567896,0.39515379112912125,0.0,1.8655773478585392e-10,1.823140948814939,101.52498126029968
9600,adam,0.3954542377417247,0.3954020833707633,0.0,5.2154370961399845e-05,1.772160356425083,102.59353065490723
9700,adam,0.39528169997477136,0.3952816982480015,0.0,1.7267698370775102e-09,1.7815252704026223,103.6697473526001
9800,adam,0.3951581983183867,0.39515819819979325,0.0,1.1859346091099247e-10,1.8004399598080234,104.73418998718262
9900,adam,0.3950239880220163,0.3950239879297695,0.0,9.224680392351318e-11,1.822215180785611,105.8016426563263
10000,adam,0.3985921786064706,0.3952045381782251,0.0,0.0033876404282455388,1.7574832616425273,106.87781119346619
10001,lbfgs,0.3974038252680511,0.39520044259563225,0.0,0.0022033826724188886,1.7507726739581595,106.90680742263794
10100,lbfgs,0.3820318257582721,0.38202882525894327,0.0,3.0004993288088623e-06,21.30371984665113,110.97981667518616
10200,lbfgs,0.28329256313514517,0.2832743603134305,0.0,1.8202821714659914e-05,9.740555154953402,116.3078064918518
10300,lbfgs,0.23514582330699405,0.23513287720266163,0.0,1.294610433241881e-05,5.370690764219763,121.4430239200592
10400,lbfgs,0.16560768498356038,0.16560515856112826,0.0,2.5264224321105074e-06,4.507406755480644,126.62778210639954
10500,lbfgs,0.10257799326647712,0.10205173549915278,0.0,0.0005262577673243422,8.819770123437472,131.87232089042664
10600,lbfgs,0.043280181669974827,0.042910056190380935,0.0,0.00037012547959388784,13.987301482318871,136.9262855052948
10700,lbfgs,0.016624605506750767,0.01662136088497206,0.0,3.2446217787081266e-06,7.79302513328362,142.04016399383545
10800,lbfgs,0.006505621013226234,0.006503205051279795,0.0,2.415961946439078e-06,3.3034880648171168,147.3029432296753
