step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2600,lbfgs,0.008466995913348334,0.0001448703190784922,0.00014907941888916187,0.00817304617538068,0.6408661413086927,1355.1950795650482
2700,lbfgs,0.008236966248950844,0.00016288365871780164,0.0001406925407119161,0.007933390049521127,0.6260615161525334,1407.3441126346588
2800,lbfgs,0.007528915533957941,0.00021943021449997397,0.0001223894012972879,0.007187095918160679,0.5810239037241685,1459.556922674179
2900,lbfgs,0.00568030516314102,0.00023801319946319477,8.836944026145813e-05,0.005353922523416367,0.48244024090345305,1511.7338588237762
3000,lbfgs,0.0031505834964807846,0.00030450869858641316,3.826524986041697e-05,0.0028078095480339547,0.2751095981346371,1563.9773828983307
3100,lbfgs,0.0015954839778456345,0.00015417068886383397,9.90432935291473e-06,0.0014314089596288858,0.16351543226778759,1616.3347427845001
3200,lbfgs,0.0010028746676589895,0.00014650633845210624,1.004786005863251e-05,0.0008463204691482508,0.13463266441506327,1668.5577397346497
3300,lbfgs,0.00038314168937421633,9.670048831377713e-05,6.443499990937847e-06,0.00027999770106950137,0.08319940296993777,1720.5071411132812
3400,lbfgs,0.0001795233500451628,4.5359435725945366e-05,3.763977631315052e-06,0.00013039993668790235,0.06677280634765209,1772.6255941390991
3500,lbfgs,0.00010246248980012477,2.604352632305568e-05,1.806560420804558e-06,7.461240305626454e-05,0.0483463547823347,1825.1206324100494
3600,lbfgs,5.8468208027441095e-05,2.0936989951116006e-05,6.759896041396672e-07,3.685522847218542e-05,0.02986001454171852,1877.0060942173004
3700,lbfgs,3.6910282466194976e-05,1.2515500178740195e-05,3.725618354275197e-07,2.4022220452027264e-05,0.024117891447496678,1929.5301747322083
3800,lbfgs,2.7065750365856875e-05,7.737749626262844e-06,4.6840002977915674e-07,1.8859600709814875e-05,0.020683837415825936,1982.0763368606567
3900,lbfgs,2.1822283682771307e-05,5.375622593134281e-06,4.3398985103311663e-07,1.601267123860391e-05,0.01892506848318864,2034.6347801685333
4000,lbfgs,1.7761023600058666e-05,4.490557949636029e-06,2.6601111473482454e-07,1.3004454535687812e-05,0.01608628829215381,2087.555943965912
4100,lbfgs,1.3698967247964725e-05,3.801282463002617e-06,3.387417959013568e-07,9.558942989060751e-06,0.013161096935491794,2139.8070867061615
4200,lbfgs,1.0722295806382207e-05,3.1899880205003327e-06,2.4504005483061603e-07,7.287267731051258e-06,0.01065187212848996,2192.1995220184326
4300,lbfgs,8.755214937614636e-06,2.5100850836109743e-06,1.6039285265327717e-07,6.084737001350384e-06,0.008865407215018077,2244.9548313617706
4400,lbfgs,7.473942930071742e-06,2.106410416756935e-06,1.542383301441566e-07,5.213294183170651e-06,0.0077553634402954845,2297.680772304535
4500,lbfgs,6.596239085167774e-06,1.9228542846532e-06,9.791948933499419e-08,4.57546531117958e-06,0.007181807439978906,2346.086483001709
4600,lbfgs,6.596239085167774e-06,1.9228542846532e-06,9.791948933499419e-08,4.57546531117958e-06,0.007181807439978906,2350.935879945755
4700,lbfgs,6.596239085167774e-06,1.9228542846532e-06,9.791948933499419e-08,4.57546531117958e-06,0.007181807439978906,2355.7432446479797
4800,lbfgs,6.596239085167774e-06,1.9228542846532e-06,9.791948933499419e-08,4.57546531117958e-06,0.007181807439978906,2360.5623512268066
4900,lbfgs,6.596239085167774e-06,1.9228542846532e-06,9.791948933499419e-08,4.57546531117958e-06,0.007181807439978906,2365.362075328827
5000,lbfgs,6.596239085167774e-06,1.9228542846532e-06,9.791948933499419e-08,4.57546531117958e-06,0.007181807439978906,2370.150009393692
