step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3000,adam,0.0007149499241268076,0.0007146429792671863,0.0,3.069448596213355e-07,1.0837127623320395,32.16205406188965
3100,adam,0.0006167522835223209,0.0005718618574340422,0.0,4.489042608827871e-05,0.9795636284643534,33.235674142837524
3200,adam,0.0021395261608944927,0.0004489990811112596,0.0,0.001690527079783233,0.8408165980628189,34.303951263427734
3300,adam,0.0002823972015535632,0.00028235014382377966,0.0,4.7057729783532846e-08,0.6799030328198168,35.369999170303345
3400,adam,0.0009729486454122104,0.0002707896490912186,0.0,0.0007021589963209918,0.6014348387328684,36.43909978866577
3500,adam,0.00015790653388695909,0.00015789718739608706,0.0,9.346490872024979e-09,0.48035026919890583,37.509711027145386
3600,adam,0.00043209243138117657,0.0001912084512717186,0.0,0.000240883980109458,0.4478620147728208,38.58039093017578
3700,adam,0.00010124125772077127,0.00010122442543885644,0.0,1.6832281914819285e-08,0.378132755376887,39.653536558151245
3800,adam,6.78721725295674e-05,6.787118314241988e-05,0.0,9.893871475314788e-10,0.2852583899805143,40.72860264778137
3900,adam,0.00010046257982814328,7.296420150766158e-05,0.0,2.74983783204817e-05,0.28606838102709,41.80491638183594
4000,adam,4.6480734027368146e-05,4.648009554443489e-05,0.0,6.384829332563344e-10,0.21851677399289635,42.877238035202026
4100,adam,6.790967786078167e-05,5.6410414600687986e-05,0.0,1.149926326009369e-05,0.23089108328920716,43.94338345527649
4200,adam,3.587273318548612e-05,3.58665714488838e-05,0.0,6.16173660231109e-09,0.17361046757726167,45.00232934951782
4300,adam,6.218286248985315e-05,3.949989562870396e-05,0.0,2.2682966861149188e-05,0.17376175081007805,46.0673086643219
4400,adam,3.449987420277981e-05,2.668890121057153e-05,0.0,7.810972992208281e-06,0.12458094555818278,47.119237184524536
4500,adam,3.301461073759015e-05,3.174792631744701e-05,0.0,1.2666844201431423e-06,0.15545122866794506,48.170230865478516
4600,adam,2.4023819913870237e-05,2.3767614086639284e-05,0.0,2.5620582723095173e-07,0.10435291044333814,49.22233748435974
4700,adam,3.128599527716493e-05,2.8947371506851662e-05,0.0,2.3386237703132717e-06,0.1474713820430038,50.27655839920044
4800,adam,2.0657398391999883e-05,2.0657223091495295e-05,0.0,1.7530050458890641e-10,0.09818599293716843,51.36139154434204
4900,adam,8.543686399921485e-05,3.479310993172247e-05,0.0,5.064375406749239e-05,0.1271146395757004,52.43897294998169
5000,adam,1.933478855449571e-05,1.933251572458085e-05,0.0,2.2728299148593624e-09,0.09328711922554234,53.512460708618164
5100,adam,0.00016008877701520184,3.8920751277645936e-05,0.0,0.0001211680257375559,0.12519466615094282,54.579731702804565
5200,adam,1.6462124780348234e-05,1.6447022837642795e-05,0.0,1.5101942705438334e-08,0.09309944166468842,55.64290452003479
5300,adam,6.878397828090618e-05,2.91943531569571e-05,0.0,3.958962512394908e-05,0.12498460798276119,56.71181058883667
5400,adam,1.4522962721510175e-05,1.4519545429394862e-05,0.0,3.4172921153129372e-09,0.08466940426265741,57.779255628585815
5500,adam,6.62690601966407e-05,3.2490248358884655e-05,0.0,3.377881183775604e-05,0.13880813407542655,58.85305714607239
5600,adam,1.4111299286223213e-05,1.4110346216045242e-05,0.0,9.530701779710797e-10,0.08967859965233543,59.88908243179321
5700,adam,0.0005684555642714462,9.673850448448969e-05,0.0,0.0004717170597869566,0.1529216918470191,60.92240381240845
5800,adam,1.4793523379690487e-05,1.4740071470354e-05,0.0,5.3451909336486904e-08,0.11292686030212279,61.955639600753784
5900,adam,1.013599167473677e-05,9.883570890395006e-06,0.0,2.524207843417647e-07,0.0601824426828879,63.025710344314575
6000,adam,2.0434277036999052e-05,1.8494527217088687e-05,0.0,1.9397498199103654e-06,0.15161337941924186,64.11091828346252
6100,adam,9.955307713278332e-06,9.95493062877147e-06,0.0,3.7708450686231186e-10,0.08165476071614247,65.17780113220215
6200,adam,0.0020527622389733746,0.00014036027255085015,0.0,0.0019124019664225242,0.16904031514484733,66.20798468589783
6300,adam,1.3866341698109443e-05,1.3808317648398217e-05,0.0,5.8024049711226537e-08,0.1241567717276687,67.24877738952637
6400,adam,7.932200217593777e-06,7.932008846260214e-06,0.0,1.9137133356329303e-10,0.062385454166247994,68.31279277801514
6500,adam,1.9831159787556393e-05,1.6405004793945138e-05,0.0,3.426154993611255e-06,0.14397950299149168,69.38733696937561
6600,adam,7.3737105491685e-06,7.3703687016426325e-06,0.0,3.3418475258674544e-09,0.0715842783750252,70.46135902404785
6700,adam,2.294595966821783e-05,1.4996582676620807e-05,0.0,7.94937699159702e-06,0.1424285278927148,71.53808808326721
6800,adam,6.221265774917357e-06,6.161442593898228e-06,0.0,5.982318101912876e-08,0.06542170551798988,72.59795022010803
6900,adam,2.3849317523138182e-05,1.6113744890655288e-05,0.0,7.735572632482894e-06,0.16275644828413335,73.65979766845703
7000,adam,6.046800604750031e-06,6.04668232619516e-06,0.0,1.1827855487057837e-10,0.0705013390570895,74.7291009426117
7100,adam,9.602226847295122e-05,2.725256972726417e-05,0.0,6.876969874568705e-05,0.18350072462803815,75.80193662643433
7200,adam,6.386687302262968e-06,6.3827119126943475e-06,0.0,3.9753895686207365e-09,0.08582883845145613,76.87733340263367
7300,adam,0.0008525845138780741,0.00012834651732470848,0.0,0.0007242379965533656,0.16561014307973745,77.94287991523743
7400,adam,9.137784097073374e-06,9.069008374188223e-06,0.0,6.877572288515174e-08,0.11524367756720245,79.00912952423096
7500,adam,3.3790893465555686e-06,3.379059268364485e-06,0.0,3.0078191083382084e-11,0.04457821239738721,80.07394027709961
7600,adam,4.288421946273373e-05,2.5146414762542036e-05,0.0,1.7737804700191694e-05,0.2206071039809189,81.13949489593506
7700,adam,5.5374185805311496e-06,5.537187911530956e-06,0.0,2.3066900019408292e-10,0.08710689429069425,82.1827449798584
7800,adam,2.7887697570017273e-06,2.4902850757766876e-06,0.0,2.9848468122503955e-07,0.032720771469514146,83.24233317375183
7900,adam,2.2719382921789513e-05,2.1746569918719495e-05,0.0,9.72813003070016e-07,0.21226817701059403,84.31403946876526
8000,adam,4.317110266466e-06,4.31681183128549e-06,0.0,2.984351805100264e-10,0.07520963120783117,85.38313412666321
8100,adam,5.036057563973421e-05,4.045654899414082e-06,0.0,4.6314920740320126e-05,0.02652218953495765,86.4544198513031
8200,adam,1.212492666345479e-05,1.0999138958328321e-05,0.0,1.1257877051264672e-06,0.14995786912646605,87.53629946708679
8300,adam,2.6176271182631287e-06,2.6175074677374858e-06,0.0,1.1965052564314053e-10,0.05345558394121069,88.60144639015198
8400,adam,0.0001031612270781766,4.191607942495167e-05,0.0,6.124514765322492e-05,0.21628560713609332,89.68009352684021
8500,adam,5.102332913949202e-06,5.0941296724079515e-06,0.0,8.203241541250005e-09,0.09277590759750269,90.75352740287781
8600,adam,6.563368997416248e-05,5.183669121032787e-06,0.0,6.0450020853129694e-05,0.03212893064087584,91.82553744316101
8700,adam,1.3081445344530888e-05,1.2133477568025404e-05,0.0,9.479677765054831e-07,0.16196889117016666,92.88952851295471
8800,adam,2.3111240791155183e-06,2.310969076496201e-06,0.0,1.550026193175956e-10,0.053460813209831946,93.95777320861816
8900,adam,0.000219130615119289,4.4028732805007965e-05,0.0,0.00017510188231428103,0.20437586829024024,95.03057193756104
9000,adam,3.94779294987153e-06,3.943378827300837e-06,0.0,4.414122570693371e-09,0.08171636585957288,96.0881757736206
9100,adam,0.004406492019871222,0.00012187586827508728,0.0,0.004284616151596135,0.09251521564918946,97.15917015075684
9200,adam,7.815644996245814e-06,7.686664316986616e-06,0.0,1.2898067925919897e-07,0.12352502514681186,98.2240219116211
9300,adam,1.7400065826811562e-06,1.7399664280311438e-06,0.0,4.0154650012426076e-11,0.03981696687239114,99.29799246788025
9400,adam,6.541511228379417e-05,3.335659176101279e-05,0.0,3.205852052278138e-05,0.2792050953697334,100.37251496315002
9500,adam,3.677487928267059e-06,3.6760884476716056e-06,0.0,1.3994805954534932e-09,0.07888105547179987,101.45102882385254
9600,adam,3.2831460423024186e-06,1.400270981146622e-06,0.0,1.8828750611557963e-06,0.026738084808386273,102.5118637084961
9700,adam,1.439616054251425e-05,1.4257750419629002e-05,0.0,1.384101228852482e-07,0.1780493867517112,103.57609701156616
9800,adam,2.2007553894861635e-06,2.200631285917416e-06,0.0,1.2410356874774952e-10,0.0530652458657793,104.6346161365509
9900,adam,0.0004905827620399504,0.00011000349606493765,0.0,0.00038057926597501277,0.2022952556644835,105.69708061218262
10000,adam,5.518895949516408e-06,5.512193719629799e-06,0.0,6.702229886609717e-09,0.10366059785804561,106.76960682868958
10001,lbfgs,5.512261230642871e-06,5.511834073387255e-06,0.0,4.271572556160346e-10,0.10366559596812255,106.81127119064331
10100,lbfgs,4.293410716358716e-07,4.293410569055616e-07,0.0,1.4730309953712354e-14,0.0008637146337338659,111.41073894500732
10200,lbfgs,4.282938989661666e-07,4.282937457211705e-07,0.0,1.532449961132331e-13,0.0008403103781780424,117.45609331130981
10300,lbfgs,4.2731426059468667e-07,4.2731425384654686e-07,0.0,6.748139833818312e-15,0.0008384194927580867,123.56816005706787
10400,lbfgs,4.2640413213779173e-07,4.2640410470295684e-07,0.0,2.7434834865691698e-14,0.0008170402029191478,129.64244532585144
10500,lbfgs,4.255272441064976e-07,4.255271273891677e-07,0.0,1.167173298917388e-13,0.0007979429354513181,135.69474124908447
10600,lbfgs,4.2471161619196163e-07,4.2471152269727145e-07,0.0,9.349469018803036e-14,0.0007858134812782004,141.74934029579163
10700,lbfgs,4.239352790317099e-07,4.239351846396409e-07,0.0,9.439206894767322e-14,0.0007738053379032781,147.6895613670349
10800,lbfgs,4.231945320738753e-07,4.2319447533563215e-07,0.0,5.673824315486481e-14,0.0007654434384176319,153.6612150669098
10900,lbfgs,4.2249376846894447e-07,4.224937615125935e-07,0.0,6.956350981655594e-15,0.0007584813423114463,159.70959401130676
11000,lbfgs,4.2180887244204773e-07,4.2180878997603103e-07,0.0,8.246601671173154e-14,0.0007587241276229045,165.78130435943604
