step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3500,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,75.45817732810974
3600,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,79.01508569717407
3700,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,82.55304145812988
3800,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,86.1207869052887
3900,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,89.66920042037964
4000,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,93.23174810409546
4100,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,96.83008003234863
4200,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,100.39348268508911
4300,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,103.91578531265259
4400,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,107.49427247047424
4500,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,111.09635043144226
4600,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,114.69649720191956
4700,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,118.3126528263092
4800,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,121.84784698486328
4900,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,125.42522931098938
5000,lbfgs,0.5016414523124695,0.5016414523124695,0.0,5.322271068308737e-09,1.0000067949295044,129.00251841545105
