step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5600,adam,0.00014810180413624545,0.00014705092796164364,0.0,1.0508761746018152e-06,0.9861080541801098,207.9839267730713
5700,adam,0.00010296809327504136,0.0001029606405552286,0.0,7.452719812756679e-09,0.8652031671931508,211.6944239139557
5800,adam,0.00011647712340566832,0.00011527682308550516,0.0,1.200300320163158e-06,0.8070806566439459,215.40142965316772
5900,adam,7.940268383713337e-05,7.940086563882214e-05,0.0,1.8181983112268235e-09,0.7380746872170914,219.11004543304443
6000,adam,0.0006705129645000623,0.00014127136341822091,0.0,0.0005292416010818414,0.6457253139476128,222.8170609474182
6100,adam,6.778840218974515e-05,6.774293856738683e-05,0.0,4.5463622358326947e-08,0.6535832496000376,226.52679252624512
6200,adam,4.9808919055805995e-05,4.980536645124331e-05,0.0,3.5526045626888097e-09,0.5630551710949471,230.23712944984436
6300,adam,7.256316208297214e-05,6.431361420422697e-05,0.0,8.249547878745181e-06,0.5349111869185457,233.94744396209717
6400,adam,4.459263603804391e-05,4.459120283601822e-05,0.0,1.433202025692234e-09,0.5088199364517563,237.65806984901428
6500,adam,0.0063011088701546755,0.00013057808327268463,0.0,0.006170530786881991,0.4691511109174054,241.37003087997437
6600,adam,4.5619796920991116e-05,4.548189436269317e-05,0.0,1.3790255829794633e-07,0.48734210616185325,245.0797984600067
6700,adam,3.4483182871807305e-05,3.448281215191953e-05,0.0,3.7071988777644123e-10,0.43162855803281236,248.79224252700806
6800,adam,0.0003940115523445134,0.00010255218572369732,0.0,0.00029145936662081605,0.39062465518760786,252.5021002292633
6900,adam,3.717929830687251e-05,3.7175032184241975e-05,0.0,4.2661226305357215e-09,0.44877987254375856,256.21320152282715
7000,adam,2.8809195333795808e-05,2.880887368884522e-05,0.0,3.216449505893814e-10,0.38462805420916113,259.9221844673157
7100,adam,4.090874287827605e-05,4.004573795874706e-05,0.0,8.630049195289885e-07,0.3979947657638394,263.6305949687958
7200,adam,2.7890991008130506e-05,2.788528388130064e-05,0.0,5.707126829868114e-09,0.37857960545297076,267.33967900276184
7300,adam,5.2825269121202696e-05,4.572225146873887e-05,0.0,7.103017652463826e-06,0.38297205449195687,271.0507309436798
7400,adam,2.8932996430629526e-05,2.8929247606177627e-05,0.0,3.7488244518997655e-09,0.3844819266672318,274.7589735984802
7500,adam,0.0008647080910546364,0.00012060921761644195,0.0,0.0007440988734381945,0.3355383086025119,278.47103548049927
7600,adam,2.880531017621782e-05,2.8746880407399452e-05,0.0,5.842976881836887e-08,0.38251884888811416,282.1810050010681
7700,adam,2.2537037340645785e-05,2.251998239969031e-05,0.0,1.7054940955474076e-08,0.3193404272187818,285.89002680778503
7800,adam,3.832540528131817e-05,3.666292998965444e-05,0.0,1.6624752916637295e-06,0.3737390185380019,289.5998811721802
7900,adam,2.2977434035030807e-05,2.297719934478755e-05,0.0,2.3469024325576343e-10,0.3369309511281325,293.3094959259033
8000,adam,0.0021247089312320037,0.00012394119062604855,0.0,0.002000767740605955,0.3244342919344595,297.0190875530243
8100,adam,2.771039314294958e-05,2.765710118913135e-05,0.0,5.329195381822971e-08,0.3886830938741452,300.72771549224854
8200,adam,2.044288524709416e-05,2.0442582455573456e-05,0.0,3.027915207034099e-10,0.3070193360141584,304.43874168395996
8300,adam,4.675403971601057e-05,3.3860802494401834e-05,0.0,1.2893237221608737e-05,0.336604299866043,308.14640736579895
8400,adam,1.9126766719584228e-05,1.912220953371383e-05,0.0,4.557185870398681e-09,0.3031234643096959,311.854793548584
8500,adam,0.00021272628916924833,0.00011074428142899545,0.0,0.00010198200774025288,0.3340542302051933,315.5645911693573
8600,adam,2.347523625370535e-05,2.346883016294633e-05,0.0,6.406090759018049e-09,0.3626869696382005,319.2749044895172
8700,adam,1.6668138106064464e-05,1.6667858404465448e-05,0.0,2.797015990180212e-10,0.27310671861697416,322.9854967594147
8800,adam,8.842754012295995e-05,5.7840292207902035e-05,0.0,3.058724791505792e-05,0.35489799908227926,326.69201922416687
8900,adam,1.9983109737364024e-05,1.9979180386880993e-05,0.0,3.929350483029413e-09,0.33091685011591765,330.4056487083435
9000,adam,1.490265709212668e-05,1.4492229049464812e-05,0.0,4.1042804266186895e-07,0.24329621716419073,334.1148693561554
9100,adam,2.6830417106730515e-05,2.5865856270487932e-05,0.0,9.645608362425835e-07,0.36898912190214905,337.8250467777252
9200,adam,1.5079672836542521e-05,1.5079541212853793e-05,0.0,1.3162368872802863e-10,0.2683654937793081,341.5353741645813
9300,adam,0.00013915916451221166,7.429411826177951e-05,0.0,6.486504625043214e-05,0.31445473014671527,345.24232625961304
9400,adam,1.632770456161776e-05,1.631103797980749e-05,0.0,1.6666581810269615e-08,0.30067131655541784,348.95308089256287
9500,adam,0.002123845103249175,0.0002035373753970509,0.0,0.001920307727852124,0.2868149754882569,352.66509556770325
9600,adam,1.7531021796717248e-05,1.742906085020049e-05,0.0,1.0196094651675771e-07,0.32635177737468235,356.37381768226624
9700,adam,1.1196765789466662e-05,1.1138807470562962e-05,0.0,5.7958318903699376e-08,0.2153487250776384,360.0794687271118
9800,adam,3.058864539474258e-05,2.7322752869271957e-05,0.0,3.2658925254706202e-06,0.4219325328310695,363.7879204750061
9900,adam,1.4070673098983339e-05,1.4070478713955565e-05,0.0,1.9438502777316287e-10,0.26727954099786366,367.49667477607727
10000,adam,0.0006371322810485996,0.0001891849548421309,0.0,0.0004479473262064687,0.32434131902644886,371.2049810886383
