step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5700,adam,0.06952062994241714,0.024498922750353813,0.0450119711458683,9.741491339809727e-06,0.39040708541870117,64.37463068962097
5800,adam,0.06845898926258087,0.024100810289382935,0.04434635117650032,1.1832182281068526e-05,0.3861338198184967,65.52443623542786
5900,adam,0.06664688885211945,0.02356921322643757,0.043061282485723495,1.6389349184464663e-05,0.3795737028121948,66.70061945915222
6000,adam,0.06564650684595108,0.02313142456114292,0.042385973036289215,0.0001291125954594463,0.37560659646987915,67.89644241333008
6100,adam,0.06532936543226242,0.0227359626442194,0.04237063601613045,0.00022276228992268443,0.37416160106658936,69.07350134849548
6200,adam,0.06342867016792297,0.021809285506606102,0.041590917855501175,2.846896677510813e-05,0.3708035945892334,70.23066568374634
6300,adam,0.06285744160413742,0.021517768502235413,0.04132098704576492,1.8687798728933558e-05,0.3698658347129822,71.37589931488037
6400,adam,0.062468163669109344,0.021392477676272392,0.04105215519666672,2.3529617465101182e-05,0.36894261837005615,72.47672653198242
6500,adam,0.06212335079908371,0.02118445560336113,0.040920957922935486,1.79359813046176e-05,0.36834409832954407,73.61620736122131
6600,adam,0.06469026207923889,0.020849578082561493,0.042599018663167953,0.0012416719691827893,0.37249886989593506,74.75111436843872
6700,adam,0.061638928949832916,0.020786192268133163,0.040818385779857635,3.434926475165412e-05,0.36754310131073,75.86409544944763
6800,adam,0.06136300787329674,0.020883141085505486,0.040425196290016174,5.467015580506995e-05,0.36646556854248047,77.02304649353027
6900,adam,0.0610615499317646,0.021189559251070023,0.039793893694877625,7.809876842657104e-05,0.36495617032051086,78.18258333206177
7000,adam,0.06125917285680771,0.020385758951306343,0.04059070721268654,0.0002827030257321894,0.36627835035324097,79.33326148986816
7100,adam,0.06046454608440399,0.019793221727013588,0.040572408586740494,9.891357331071049e-05,0.36618494987487793,80.48243260383606
7200,adam,0.05996456742286682,0.020036986097693443,0.03990815207362175,1.9431890905252658e-05,0.36424022912979126,81.63097620010376
7300,adam,0.059892021119594574,0.020346026867628098,0.03952343016862869,2.2565705876331776e-05,0.3631681203842163,82.79100775718689
7400,adam,0.05942331254482269,0.020113827660679817,0.03926718235015869,4.230278136674315e-05,0.3627447485923767,83.92424392700195
7500,adam,0.05944688245654106,0.019519038498401642,0.0397847443819046,0.00014309918333310634,0.36403602361679077,85.08463549613953
7600,adam,0.05924368277192116,0.020177122205495834,0.03894826024770737,0.00011830165021819994,0.36215174198150635,86.25255632400513
7700,adam,0.0587628111243248,0.019953260198235512,0.03857361152768135,0.00023593877267558128,0.3611813485622406,87.4381058216095
7800,adam,0.05827566608786583,0.019383657723665237,0.0388510636985302,4.0944782085716724e-05,0.3615211248397827,88.56654739379883
7900,adam,0.05849386751651764,0.019258199259638786,0.03915221616625786,8.345345850102603e-05,0.36264288425445557,89.70735764503479
8000,adam,0.05777484551072121,0.019193457439541817,0.03855374455451965,2.7644900910672732e-05,0.36076271533966064,90.81788945198059
8001,lbfgs,0.310940146446228,0.2653461992740631,0.042296458035707474,0.0032974821515381336,0.3759521543979645,90.83730340003967
8100,lbfgs,0.04985412210226059,0.01724751479923725,0.03259202092885971,1.4587747500627302e-05,0.34105581045150757,92.52139949798584
8200,lbfgs,0.044574715197086334,0.014359983615577221,0.03017357364296913,4.1158011299557984e-05,0.32431426644325256,94.41175270080566
8300,lbfgs,0.03672097995877266,0.012152411043643951,0.024554543197155,1.4025374184711836e-05,0.2938498854637146,96.29177188873291
8400,lbfgs,0.029535308480262756,0.010277827270328999,0.019247984513640404,9.495759513811208e-06,0.26090988516807556,98.20375490188599
8500,lbfgs,0.02388397976756096,0.009144277311861515,0.014709914103150368,2.978721386170946e-05,0.2301674783229828,100.11210179328918
