step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2600,adam,0.4928801357746124,0.49288010597229004,0.0,2.2506672081590295e-08,1.0056689977645874,34.8824348449707
2700,adam,0.4902283549308777,0.49017030000686646,0.0,5.8045836340170354e-05,1.0099445581436157,36.22253370285034
2800,adam,0.4806087017059326,0.48060858249664307,0.0,1.3106817675634375e-07,1.0180530548095703,37.56925010681152
2900,adam,0.44675546884536743,0.44619089365005493,0.0,0.0005645750788971782,1.0416771173477173,38.922278881073
3000,adam,0.41002199053764343,0.4098709225654602,0.0,0.00015108083607628942,1.1418207883834839,40.27704358100891
3100,adam,0.39225339889526367,0.3904914855957031,0.0,0.0017619021236896515,1.1018716096878052,41.610405683517456
3200,adam,0.3736315071582794,0.372836172580719,0.0,0.0007953207823447883,1.0525000095367432,42.9449679851532
3300,adam,0.35703110694885254,0.3567533493041992,0.0,0.0002777652698569,1.0408097505569458,44.27935719490051
3400,adam,0.3359512984752655,0.33582156896591187,0.0,0.00012973268167115748,1.196858525276184,45.61439776420593
3500,adam,0.327767550945282,0.32776156067848206,0.0,6.002335339871934e-06,1.1710915565490723,46.95054340362549
3600,adam,0.3238632380962372,0.32385802268981934,0.0,5.200694886298152e-06,1.1512316465377808,48.293489933013916
3700,adam,0.3183641731739044,0.31802845001220703,0.0,0.0003357218229211867,1.159355878829956,49.64452934265137
3800,adam,0.3102753758430481,0.3102753758430481,0.0,9.37555721947092e-09,1.2279211282730103,50.98087763786316
3900,adam,0.294433057308197,0.294433057308197,0.0,1.0416061346774086e-09,1.3602055311203003,52.32668113708496
4000,adam,0.282522588968277,0.2825182378292084,0.0,4.346606147009879e-06,1.5597537755966187,53.68360352516174
4100,adam,0.2819998562335968,0.2819998264312744,0.0,4.2769386254803976e-08,1.4488030672073364,55.04310059547424
4200,adam,0.2762889266014099,0.2762852609157562,0.0,3.6689109492726857e-06,1.2543981075286865,56.40101456642151
4300,adam,0.2690470814704895,0.2690468728542328,0.0,2.072627580673725e-07,1.0006849765777588,57.748512744903564
4400,adam,0.2618558406829834,0.25361448526382446,0.0,0.008241365663707256,0.9806502461433411,59.100977659225464
4500,adam,0.23707713186740875,0.23707661032676697,0.0,5.279125616652891e-07,1.1625860929489136,60.46403694152832
4600,adam,0.22747045755386353,0.22747020423412323,0.0,2.550222575337102e-07,1.1212053298950195,61.80936121940613
4700,adam,0.2140234112739563,0.2140190303325653,0.0,4.381173766887514e-06,1.1654406785964966,63.14258408546448
4800,adam,0.2013932764530182,0.2013932168483734,0.0,5.707033778890036e-08,1.4606513977050781,64.48719429969788
4900,adam,0.1898782104253769,0.1898781955242157,0.0,1.3598244308354879e-08,1.6271634101867676,65.82956600189209
5000,adam,0.18296796083450317,0.18293729424476624,0.0,3.066604404011741e-05,1.6613976955413818,67.17089629173279
5001,lbfgs,0.18294142186641693,0.18293793499469757,0.0,3.482676675048424e-06,1.6618309020996094,67.20378804206848
5100,lbfgs,0.1784743219614029,0.17709951102733612,0.0,0.0013748074416071177,1.5537036657333374,70.68731665611267
5200,lbfgs,0.15903635323047638,0.15901635587215424,0.0,2.0000632503069937e-05,1.5308871269226074,74.92665934562683
5300,lbfgs,0.13238869607448578,0.13238197565078735,0.0,6.7219557422504295e-06,3.256547689437866,79.15041613578796
5400,lbfgs,0.10640957206487656,0.10640912503004074,0.0,4.5029827333564754e-07,2.0594940185546875,83.442378282547
5500,lbfgs,0.09052193909883499,0.09051954001188278,0.0,2.3980030618986348e-06,5.762142181396484,87.66087579727173
5600,lbfgs,0.057753950357437134,0.05775037780404091,0.0,3.5728626244235784e-06,4.304703235626221,91.92579221725464
5700,lbfgs,0.014042931608855724,0.014038107357919216,0.0,4.824144525628071e-06,1.7610164880752563,96.08445715904236
5800,lbfgs,0.005918447393923998,0.00591744389384985,0.0,1.0035091690951958e-06,3.6978671550750732,100.32681107521057
5900,lbfgs,0.0031168365385383368,0.0031165690161287785,0.0,2.6751732207230816e-07,7.179688453674316,104.56033158302307
6000,lbfgs,0.0025922430213540792,0.0025921387132257223,0.0,1.0437397435225648e-07,7.805752277374268,108.79453778266907
