step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
12000,adam,0.08096855263684939,0.028200049867274597,0.05271492771595639,5.357505361839598e-05,0.42584436676387255,1233.500123500824
12001,lbfgs,0.09705213602565863,0.04532010006579799,0.04846371908360747,0.0032683168762531697,0.42288456167055094,1233.6407942771912
12100,lbfgs,0.08012626738205682,0.02834044115546956,0.05178171950564932,4.10672093793817e-06,0.42305614378683126,1244.4730172157288
12200,lbfgs,0.0797848240599143,0.028083564193193605,0.05169699605945937,4.263807261315535e-06,0.422751622389053,1255.5824873447418
12300,lbfgs,0.07959068671644226,0.027849885127412825,0.0517384363310155,2.365258013927509e-06,0.42228565939272217,1266.6917684078217
12400,lbfgs,0.07945939492992321,0.027869476496491213,0.05158725458141914,2.6638520128630067e-06,0.42206237036226824,1277.8134174346924
12500,lbfgs,0.07933433128940615,0.02776707089996252,0.05156468797602333,2.5724134202995974e-06,0.42135006352577103,1288.9412336349487
12600,lbfgs,0.07921762908155178,0.027629187074828178,0.05158227243049338,6.1695762302186765e-06,0.4216794191468358,1300.0456838607788
12700,lbfgs,0.07913102434960873,0.02752952748269979,0.051593863453937516,7.633412971407179e-06,0.4217165311841201,1311.1666042804718
12800,lbfgs,0.07811172277836047,0.027185428063267774,0.05092249553677686,3.7991783158274574e-06,0.42040594432216816,1322.3073925971985
12900,lbfgs,0.0778544940206329,0.026918448841609054,0.050923047181148845,1.299799787498939e-05,0.4202814910096064,1333.4631946086884
13000,lbfgs,0.07770571378271715,0.02691094290630754,0.05078995199301991,4.818883389700545e-06,0.4200818559801823,1344.6011180877686
13100,lbfgs,0.07756235119756966,0.02691819869237078,0.05064003076823427,4.121736964614302e-06,0.42000648995549295,1355.7356169223785
13200,lbfgs,0.07744845505086217,0.026995503072228786,0.05044945926786168,3.4927107717094255e-06,0.4196625076909954,1366.87890291214
