step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2900,adam,0.1566497907783128,0.15664975191912375,0.0,3.885918902720911e-08,1.2582152995055988,210.22105407714844
3000,adam,0.14234760155464993,0.14234754611102685,0.0,5.544362307295217e-08,1.8415332103783189,217.4874336719513
3100,adam,0.13170636014860715,0.13170227920026747,0.0,4.080948339661137e-06,2.3808841225817865,224.75043416023254
3200,adam,0.11552779266480814,0.11552770667628852,0.0,8.598851962781893e-08,1.9331715882565081,232.01294827461243
3300,adam,0.08532869847210592,0.0853207111654734,0.0,7.987306632509385e-06,1.1294667804847722,239.28795099258423
3400,adam,0.06999628945229457,0.06981285326798005,0.0,0.00018343618431451996,1.0321376315823814,246.55650639533997
3500,adam,0.055020961631471896,0.055020638180062975,0.0,3.2345140892146695e-07,0.7166685333827092,253.83348178863525
3600,adam,0.03619570372511625,0.036178131267589154,0.0,1.7572457527092944e-05,1.0485648996168289,261.1079833507538
3700,adam,0.01581179853043453,0.015810968521013807,0.0,8.300094207250548e-07,3.1111187269999014,268.3861837387085
3800,adam,0.009353649855304152,0.00935335005738788,0.0,2.9979791627211747e-07,4.747119225855597,275.66181445121765
3900,adam,0.00792235636268144,0.007922162267803654,0.0,1.9409487778623464e-07,5.518669183608228,282.93340253829956
4000,adam,0.006726482847795649,0.006726358326837243,0.0,1.2452095840638988e-07,5.957041212344811,290.21176075935364
4100,adam,0.005765164988061076,0.00576509101381048,0.0,7.397425059689671e-08,6.177607821426666,297.490425825119
4200,adam,0.005208221776635289,0.005208169739178622,0.0,5.203745666654197e-08,6.263910939668712,304.760879278183
4300,adam,0.004771722078897257,0.004771681870628412,0.0,4.020826884494442e-08,6.235726594205543,312.0302097797394
4400,adam,0.004357601230348514,0.004349582017603649,0.0,8.019212744864545e-06,6.133806149383563,319.2943367958069
4500,adam,0.003855281379501612,0.003855250708832785,0.0,3.0670668826742164e-08,5.9764681440960645,326.55752992630005
4600,adam,0.004104305794414397,0.0034565513994828908,0.0,0.0006477543949315062,5.767603274541262,333.8183009624481
4700,adam,0.0030900933555079923,0.0030899857696858797,0.0,1.0758582211274699e-07,5.550134647928872,341.07678151130676
4800,adam,0.004142798530614226,0.0027399176377595658,0.0,0.0014028808928546596,5.250899545420453,348.33426213264465
4900,adam,0.0023543476403549415,0.0023537237791398076,0.0,6.238612151337525e-07,5.028710293134725,355.5979220867157
5000,adam,0.0076710046043681115,0.0023074021247836128,0.0,0.005363602479584499,4.690623635266023,362.8620903491974
5001,lbfgs,0.006596349254428459,0.0022521929032137717,0.0,0.004344156351214687,4.690176580960751,363.0323975086212
5100,lbfgs,0.0020323919839657333,0.002024645705099423,0.0,7.746278866310208e-06,4.686638694850824,378.1635093688965
5200,lbfgs,0.0018044879933880487,0.0018044802298130599,0.0,7.7635749889062e-09,4.485694948887714,394.1593680381775
5300,lbfgs,0.0002892876004786415,0.00028908530616510316,0.0,2.022943135383863e-07,1.537870596274195,410.1180169582367
5400,lbfgs,5.4876844865672514e-05,5.4858726443080524e-05,0.0,1.8118422591988233e-08,0.08964229504000981,426.0414774417877
5500,lbfgs,3.483802665288565e-05,3.4836695907496996e-05,0.0,1.3307453886541963e-09,0.09776429628955748,442.03187131881714
5600,lbfgs,2.6140124039888587e-05,2.6140087802306685e-05,0.0,3.623758190017959e-11,0.04716436529870594,458.0047483444214
5700,lbfgs,2.2643641396449207e-05,2.264356859405917e-05,0.0,7.280239003740709e-11,0.0033133436255883193,473.9826536178589
5800,lbfgs,2.0473123918516963e-05,2.0473043034012913e-05,0.0,8.088450404954681e-11,0.03167133173987985,489.90660333633423
5900,lbfgs,1.4823363557178654e-05,1.4819896693982804e-05,0.0,3.46686319585031e-09,0.01556912409728252,505.8636953830719
6000,lbfgs,7.166507188072259e-06,7.165082211395707e-06,0.0,1.4249766765517389e-09,0.06935418117614517,521.8208248615265
