step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1700,adam,0.49921301007270813,0.49921298027038574,0.0,1.732037091528582e-08,1.0005303621292114,15.570658683776855
1800,adam,0.4991900622844696,0.4991900324821472,0.0,1.8363937925869322e-08,1.0007044076919556,16.480652332305908
1900,adam,0.5003954172134399,0.5003954172134399,0.0,2.243418606440173e-08,1.0004903078079224,17.389244556427002
2000,adam,0.5003538727760315,0.5003538727760315,0.0,2.4723723512920515e-08,1.0005704164505005,18.301121473312378
2100,adam,0.49780890345573425,0.49780887365341187,0.0,3.3796670351193825e-08,1.0011868476867676,19.20892333984375
2200,adam,0.49770036339759827,0.49769657850265503,0.0,3.78054755856283e-06,1.0026202201843262,20.11644673347473
2300,adam,0.5005121827125549,0.5005103349685669,0.0,1.8554251255409326e-06,1.0076173543930054,21.03548288345337
2400,adam,0.5003459453582764,0.5003458857536316,0.0,3.543410187489826e-08,1.0183167457580566,21.99127197265625
2500,adam,0.49575066566467285,0.49575063586235046,0.0,2.5777001866345017e-08,1.0193792581558228,22.905527591705322
2600,adam,0.49551650881767273,0.49543172121047974,0.0,8.478856034344062e-05,1.0203521251678467,23.82876706123352
2700,adam,0.49537739157676697,0.4953772723674774,0.0,1.3062368964256166e-07,1.0608572959899902,24.745744228363037
2800,adam,0.47778570652008057,0.4676935374736786,0.0,0.010092181153595448,1.257972002029419,25.663479328155518
2900,adam,0.4273007810115814,0.427299439907074,0.0,1.3325155805432587e-06,1.5426961183547974,26.58045196533203
3000,adam,0.41726434230804443,0.4172639548778534,0.0,3.777420261030784e-07,1.6233965158462524,27.488285064697266
3100,adam,0.4219038784503937,0.42186543345451355,0.0,3.8453799788840115e-05,1.5211591720581055,28.410396099090576
3200,adam,0.41232916712760925,0.41221317648887634,0.0,0.00011600099969655275,1.3800626993179321,29.32984733581543
3300,adam,0.38960129022598267,0.38697171211242676,0.0,0.0026295811403542757,1.2476074695587158,30.24801468849182
3400,adam,0.3753129243850708,0.3546372354030609,0.0,0.020675700157880783,1.2206711769104004,31.172820568084717
3500,adam,0.35260942578315735,0.3526086211204529,0.0,8.176727419595409e-07,1.3016127347946167,32.14076805114746
3600,adam,0.34982192516326904,0.34982171654701233,0.0,2.0537434863854287e-07,1.4014337062835693,33.05859613418579
3700,adam,0.33875492215156555,0.3387490510940552,0.0,5.869014330528444e-06,1.4888556003570557,33.98705172538757
3800,adam,0.33650854229927063,0.33650854229927063,0.0,7.424946435463653e-09,1.537192702293396,34.914223194122314
3900,adam,0.3322771489620209,0.33225178718566895,0.0,2.5366876798216254e-05,1.6038811206817627,35.818498611450195
4000,adam,0.33033573627471924,0.33032917976379395,0.0,6.567895979969762e-06,1.6596198081970215,36.72242450714111
4100,adam,0.33531710505485535,0.3353150188922882,0.0,2.0755810510308947e-06,1.6641652584075928,37.62609839439392
4200,adam,0.3313777446746826,0.33137771487236023,0.0,2.1618902223963232e-08,1.6553295850753784,38.53315305709839
4300,adam,0.32503247261047363,0.3250320553779602,0.0,4.155927229021472e-07,1.726608395576477,39.44604420661926
4400,adam,0.31512385606765747,0.3151157796382904,0.0,8.077085112745408e-06,1.7905282974243164,40.361340284347534
4500,adam,0.30069971084594727,0.30069971084594727,0.0,1.365904456207545e-08,1.759534478187561,41.27137637138367
4600,adam,0.29399651288986206,0.29399579763412476,0.0,7.222697604447603e-07,1.508268117904663,42.21356678009033
4700,adam,0.2884387969970703,0.2884364724159241,0.0,2.334245664314949e-06,1.1813987493515015,43.12373495101929
4800,adam,0.2743583023548126,0.27209314703941345,0.0,0.0022651520557701588,1.1008226871490479,44.03310966491699
4900,adam,0.2570549547672272,0.2570549249649048,0.0,2.8592310741260007e-08,1.2413818836212158,44.93628644943237
5000,adam,0.25498121976852417,0.2537391781806946,0.0,0.001242051599547267,1.3123726844787598,45.83462119102478
5001,lbfgs,0.25444239377975464,0.2537292540073395,0.0,0.0007131473394110799,1.3122060298919678,45.85869383811951
5100,lbfgs,0.2536822259426117,0.2536816895008087,0.0,5.217900707066292e-07,1.3132712841033936,48.46639823913574
5200,lbfgs,0.25212839245796204,0.25204983353614807,0.0,7.854601426515728e-05,1.4243342876434326,51.89963150024414
5300,lbfgs,0.24903203547000885,0.24903173744678497,0.0,2.918507107096957e-07,1.6187403202056885,55.25040936470032
5400,lbfgs,0.23275719583034515,0.23275238275527954,0.0,4.81973711430328e-06,2.9760961532592773,58.580387353897095
5500,lbfgs,0.2180708795785904,0.21806970238685608,0.0,1.1701399671437684e-06,4.070465087890625,62.00599980354309
5600,lbfgs,0.20362210273742676,0.20359450578689575,0.0,2.7590314857661724e-05,2.166827917098999,65.359934091568
5700,lbfgs,0.1753789186477661,0.175378680229187,0.0,2.3449734953828738e-07,1.4870903491973877,68.7073655128479
5800,lbfgs,0.1672147810459137,0.16721175611019135,0.0,3.0310363854368916e-06,4.110791206359863,72.14188575744629
5900,lbfgs,0.15864765644073486,0.15864606201648712,0.0,1.5927163303786074e-06,3.147380828857422,75.51694965362549
6000,lbfgs,0.13546505570411682,0.13546417653560638,0.0,8.843037448968971e-07,1.5253791809082031,78.8577184677124
6100,lbfgs,0.10032662004232407,0.10030878335237503,0.0,1.78338978003012e-05,5.163600444793701,82.26805710792542
6200,lbfgs,0.06066790968179703,0.06066601350903511,0.0,1.897435140563175e-06,5.74185848236084,85.67468571662903
6300,lbfgs,0.050602804869413376,0.05060255527496338,0.0,2.480436478435877e-07,5.0225090980529785,89.0634708404541
6400,lbfgs,0.04416299983859062,0.04416261613368988,0.0,3.8266173874035303e-07,4.431860446929932,92.4960765838623
6500,lbfgs,0.03469933569431305,0.03469577059149742,0.0,3.565348606571206e-06,2.6754260063171387,95.8615095615387
