step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2600,adam,0.053395211696624756,0.026448732241988182,0.026438245549798012,0.0005082338466309011,0.24374490976333618,99.49713444709778
2700,adam,0.05125036835670471,0.02409536764025688,0.02597382478415966,0.0011811790755018592,0.2509469985961914,103.32749319076538
2800,adam,0.05008159577846527,0.02380969375371933,0.02579306811094284,0.00047883513616397977,0.2458757609128952,107.15628933906555
2900,adam,0.05308731272816658,0.024915263056755066,0.027645844966173172,0.0005262046470306814,0.2936258912086487,110.99556803703308
3000,adam,0.05358739197254181,0.02949584275484085,0.019160406664013863,0.004931144416332245,0.2473505288362503,114.83198165893555
3001,lbfgs,0.04654354974627495,0.021194323897361755,0.02491542510688305,0.0004338006838224828,0.2572764456272125,115.08763527870178
3100,lbfgs,0.006391098257154226,0.004280143417418003,0.002100968500599265,9.98588620859664e-06,0.060650281608104706,143.54236125946045
3200,lbfgs,0.001575024682097137,0.0012357387458905578,0.00033273533335886896,6.550529178639408e-06,0.04780183359980583,172.79984283447266
3300,lbfgs,0.0003647521079983562,0.0002871759352274239,7.626046863151714e-05,1.31570686789928e-06,0.051560044288635254,201.96107292175293
3400,lbfgs,0.00011860335507662967,0.00010298356937710196,1.494852767791599e-05,6.712604658787313e-07,0.051913242787122726,231.15019273757935
3500,lbfgs,5.364452954381704e-05,4.940400322084315e-05,4.015965259895893e-06,2.2456246995261608e-07,0.052033230662345886,260.5937488079071
3600,lbfgs,3.0133669497445226e-05,2.827685784723144e-05,1.6634805888315896e-06,1.9333177192493167e-07,0.05192311853170395,289.93109345436096
3700,lbfgs,1.930885628098622e-05,1.794385570974555e-05,1.3005521850573132e-06,6.444782485459655e-08,0.05190956965088844,319.0074985027313
3800,lbfgs,1.301839711231878e-05,1.2208229236421175e-05,7.464962550329801e-07,6.36720827174031e-08,0.051989924162626266,348.15411400794983
3900,lbfgs,9.408684491063468e-06,8.827061719784979e-06,5.432034981822653e-07,3.841892493028354e-08,0.05202854797244072,377.3111779689789
4000,lbfgs,6.964057774894172e-06,6.4981304603861645e-06,4.195309202259523e-07,4.639639428205555e-08,0.05208693817257881,406.6685354709625
4100,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,435.6070206165314
4200,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,464.114520072937
4300,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,492.58900785446167
4400,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,521.2220726013184
4500,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,549.8399260044098
4600,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,578.718832731247
4700,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,607.7162766456604
4800,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,636.7286574840546
4900,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,665.5845820903778
5000,lbfgs,6.142129223007942e-06,5.6808130466379225e-06,4.058931040162861e-07,5.542328906926741e-08,0.05202233046293259,694.5072250366211
