step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3800,lbfgs,0.0006925840862095356,0.0002845539420377463,0.00040723709389567375,7.930088372631872e-07,0.1871929168701172,339.16781878471375
3900,lbfgs,0.000544446287676692,0.00025046407245099545,0.00029347784584388137,5.043605142418528e-07,0.1603602170944214,367.73626255989075
4000,lbfgs,0.00031075673177838326,0.00018831876514013857,0.0001219502228195779,4.877370542999415e-07,0.048289068043231964,396.2707359790802
4100,lbfgs,0.00024610472610220313,0.00013890986156184226,0.00010701545397751033,1.7940413954420364e-07,0.04769248142838478,424.7958278656006
4200,lbfgs,0.00020621668954845518,0.00010981065861415118,9.620507626095787e-05,2.0094941532988742e-07,0.047816596925258636,453.3228132724762
4300,lbfgs,0.00017249735537916422,9.461688750889152e-05,7.772864773869514e-05,1.5181966261934576e-07,0.04708332568407059,481.9160153865814
4400,lbfgs,0.00014391787408385426,8.239087765105069e-05,6.121594196883962e-05,3.1104372055779095e-07,0.04702397808432579,510.498952627182
4500,lbfgs,0.0001236923853866756,7.565156556665897e-05,4.770116720465012e-05,3.3965949342018575e-07,0.04712007939815521,539.0350244045258
4600,lbfgs,0.0001236923853866756,7.565156556665897e-05,4.770116720465012e-05,3.3965949342018575e-07,0.04712007939815521,566.7375338077545
4700,lbfgs,0.0001236923853866756,7.565156556665897e-05,4.770116720465012e-05,3.3965949342018575e-07,0.04712007939815521,594.4314455986023
4800,lbfgs,0.0001236923853866756,7.565156556665897e-05,4.770116720465012e-05,3.3965949342018575e-07,0.04712007939815521,622.1389889717102
4900,lbfgs,0.0001236923853866756,7.565156556665897e-05,4.770116720465012e-05,3.3965949342018575e-07,0.04712007939815521,649.8352575302124
5000,lbfgs,0.0001236923853866756,7.565156556665897e-05,4.770116720465012e-05,3.3965949342018575e-07,0.04712007939815521,677.5922255516052
