step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2400,adam,0.36517804590021835,0.36507196042194595,0.0,0.00010608547827240189,1.2370117034488826,89.26374053955078
2500,adam,0.3493103938546765,0.3490678276707477,0.0,0.0002425661839288335,1.2307129694245653,92.99297904968262
2600,adam,0.3346210721349959,0.3342519436473979,0.0,0.0003691284875980335,1.2284454379442395,96.72069072723389
2700,adam,0.3380519544114143,0.3310031705555866,0.0,0.007048783855827672,1.1749503548880804,100.45137524604797
2800,adam,0.32683497508362613,0.3268349319745437,0.0,4.310908243257801e-08,1.1427227190998046,104.17561650276184
2900,adam,0.31874584332058065,0.31709828071490137,0.0,0.001647562605679253,1.1181333187799973,107.90068340301514
3000,adam,0.31398468843213106,0.31398457018751463,0.0,1.1824461644767841e-07,1.15090196813082,111.62811493873596
3100,adam,0.3038668972603461,0.303865667737633,0.0,1.229522713060677e-06,1.2500276624990962,115.34923148155212
3200,adam,0.2987445848449075,0.2987444118463422,0.0,1.7299856528097937e-07,1.41392020097588,119.0741868019104
3300,adam,0.30556073364136577,0.305560537141894,0.0,1.9649947176745394e-07,1.613259602865425,122.80052304267883
3400,adam,0.2938121450360417,0.2937819997527931,0.0,3.0145283248584713e-05,1.8177125262248799,126.5271098613739
3500,adam,0.27981180510751863,0.27981179142748097,0.0,1.368003768176562e-08,1.6031728046703213,130.25980162620544
3600,adam,0.2704940784858932,0.27045953526549593,0.0,3.4543220397247095e-05,1.2333728608146741,133.98908305168152
3700,adam,0.2602224796262602,0.26021930621764505,0.0,3.1734086151738285e-06,0.9584070669700562,137.7146875858307
3800,adam,0.24455469165100643,0.24454910617447032,0.0,5.585476536122118e-06,1.0105514763470846,141.44274353981018
3900,adam,0.24567182353185185,0.23054665286859527,0.0,0.01512517066325657,1.0801983557959323,145.1670699119568
4000,adam,0.21197720168688675,0.21197708280534164,0.0,1.1888154510875473e-07,0.9386594809180984,148.89126539230347
4100,adam,0.19530148881014403,0.19530146978769378,0.0,1.9022450258786106e-08,0.7648315825262401,152.61550164222717
4200,adam,0.19081032561135136,0.1908051587710515,0.0,5.166840299858585e-06,0.8977312947578238,156.33958411216736
4300,adam,0.19306223331164704,0.19306221875516003,0.0,1.4556487026057673e-08,1.0078773353782056,160.06906032562256
4400,adam,0.19030740389588974,0.19030737036291256,0.0,3.353297717824575e-08,1.0539563542318466,163.79316973686218
4500,adam,0.18189033661226692,0.18188516799972357,0.0,5.1686125433561725e-06,1.1328574940206988,167.51569938659668
4600,adam,0.17862095359108618,0.17643691516231766,0.0,0.00218403842876851,1.079463886828134,171.24117493629456
4700,adam,0.1744113083770439,0.1744109857194089,0.0,3.2265763501033883e-07,1.064223718953743,174.96721959114075
4800,adam,0.16105814736543714,0.16102743266942113,0.0,3.0714696016023324e-05,1.3821516040229365,178.69273209571838
4900,adam,0.15066710296056723,0.15066710059353353,0.0,2.367033712837703e-09,1.5670134740771018,182.42045950889587
5000,adam,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,186.1429522037506
5001,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,186.2319211959839
5100,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,193.70627903938293
5200,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,201.25993037223816
5300,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,208.79781794548035
5400,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,216.33119320869446
5500,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,223.87725591659546
5600,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,231.42347621917725
5700,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,238.9671607017517
5800,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,246.50060415267944
5900,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,254.03097438812256
6000,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,261.5722219944
6100,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,269.1224822998047
6200,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,276.66921758651733
6300,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,284.20743775367737
6400,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,291.74952030181885
6500,lbfgs,0.14708541912847523,0.14708007723753672,0.0,5.3418909384976035e-06,1.4743987455000336,299.2831666469574
