step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2900,adam,0.34624555706977844,0.34624552726745605,0.0,2.3643686120067287e-08,1.0254238843917847,49.93172907829285
3000,adam,0.3386795222759247,0.3386618196964264,0.0,1.7700062016956508e-05,0.9967330694198608,51.67208981513977
3100,adam,0.3357183337211609,0.33458444476127625,0.0,0.0011338924523442984,1.0779917240142822,53.416101932525635
3200,adam,0.3203694522380829,0.3197769820690155,0.0,0.000592478085309267,1.3964016437530518,55.1546049118042
3300,adam,0.31014931201934814,0.310149222612381,0.0,8.419014818628057e-08,1.6435505151748657,56.90233564376831
3400,adam,0.3058110475540161,0.3044544756412506,0.0,0.001356557011604309,1.768763542175293,58.65039563179016
3500,adam,0.2987172603607178,0.2987171709537506,0.0,1.0142272799384955e-07,1.7602789402008057,60.38821578025818
3600,adam,0.2944320738315582,0.29443204402923584,0.0,1.5043426060401544e-08,1.730135440826416,62.128735065460205
3700,adam,0.2817894220352173,0.28177979588508606,0.0,9.625950951885898e-06,1.7724056243896484,63.867242097854614
3800,adam,0.27228912711143494,0.27228906750679016,0.0,6.00215486201705e-08,1.8756910562515259,65.60104322433472
3900,adam,0.2666323781013489,0.26642003655433655,0.0,0.00021233301959000528,1.6926093101501465,67.3460865020752
4000,adam,0.2596268951892853,0.2596268951892853,0.0,1.3475257354400583e-08,1.363124132156372,69.07704544067383
4100,adam,0.24161164462566376,0.24157756567001343,0.0,3.408281190786511e-05,1.0388123989105225,70.81503248214722
4200,adam,0.225912407040596,0.2259020209312439,0.0,1.0382593245594762e-05,0.8676320314407349,72.54795336723328
4300,adam,0.2232939898967743,0.22329312562942505,0.0,8.622383802503464e-07,0.9157007336616516,74.28108406066895
4400,adam,0.21896584331989288,0.2189657986164093,0.0,5.073770026342572e-08,1.0217318534851074,76.00932574272156
4500,adam,0.21522176265716553,0.21521474421024323,0.0,7.023062607913744e-06,1.1030564308166504,77.76526212692261
4600,adam,0.20482970774173737,0.20482967793941498,0.0,3.328958797510495e-08,1.1234222650527954,79.4905755519867
4700,adam,0.20531922578811646,0.2001551240682602,0.0,0.00516409520059824,1.038166880607605,81.2155032157898
4800,adam,0.19092123210430145,0.19092115759849548,0.0,7.671181379009795e-08,0.9764895439147949,82.94008183479309
4900,adam,0.1756196767091751,0.17561960220336914,0.0,7.641966703886283e-08,1.1642136573791504,84.6656243801117
5000,adam,0.1618102490901947,0.16165848076343536,0.0,0.0001517660275567323,1.680281639099121,86.388498544693
5001,lbfgs,0.16067874431610107,0.1605156809091568,0.0,0.00016306665202137083,1.8183995485305786,86.61896347999573
5100,lbfgs,7.708614248258527e-06,7.708053999522235e-06,0.0,5.60449464614976e-10,0.04019463434815407,118.49514651298523
5200,lbfgs,1.0241966492685606e-06,1.0241737982141785e-06,0.0,2.2872814753327475e-11,0.0007430788828060031,151.29034185409546
5300,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,164.92135548591614
5400,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,175.15330624580383
5500,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,185.37888741493225
5600,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,195.61133408546448
5700,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,205.8413531780243
5800,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,216.06596565246582
5900,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,226.27336025238037
6000,lbfgs,8.629636454315914e-07,8.62959325331758e-07,0.0,4.31044089310717e-12,0.0020944373682141304,236.48090600967407
