step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4600,adam,0.30021166801452637,0.300211638212204,0.0,2.1390812676713722e-08,1.3008676767349243,61.126240730285645
4700,adam,0.2966564893722534,0.29665327072143555,0.0,3.2328041470464086e-06,1.3178499937057495,62.447993993759155
4800,adam,0.29479366540908813,0.29479357600212097,0.0,8.551391772471106e-08,1.2670061588287354,63.77080273628235
4900,adam,0.2862111032009125,0.2862110733985901,0.0,4.351113958023234e-08,1.2008671760559082,65.09775376319885
5000,adam,0.2791663408279419,0.27913805842399597,0.0,2.8268219466554e-05,1.0177723169326782,66.43888711929321
5001,lbfgs,0.2791409492492676,0.27913668751716614,0.0,4.2723872866190504e-06,1.0164686441421509,66.47128582000732
5100,lbfgs,0.27366963028907776,0.2724113464355469,0.0,0.0012582713970914483,1.1061146259307861,69.85167789459229
5200,lbfgs,0.26139765977859497,0.2613212466239929,0.0,7.64253200031817e-05,1.8389204740524292,73.93284296989441
5300,lbfgs,0.25194644927978516,0.2519456446170807,0.0,8.071904176176758e-07,2.446211576461792,78.10331392288208
5400,lbfgs,0.2398361712694168,0.2398293912410736,0.0,6.7741530074272305e-06,1.5078625679016113,82.1998553276062
5500,lbfgs,0.21531128883361816,0.21530935168266296,0.0,1.9340448034199653e-06,3.881122589111328,86.3048026561737
5600,lbfgs,0.20767183601856232,0.20767098665237427,0.0,8.484331601721351e-07,2.049877405166626,90.38571453094482
5700,lbfgs,0.17747455835342407,0.17747241258621216,0.0,2.148529347323347e-06,2.3387482166290283,94.46901369094849
5800,lbfgs,0.16634489595890045,0.16634154319763184,0.0,3.348729251229088e-06,5.2712602615356445,98.56992745399475
5900,lbfgs,0.11691787838935852,0.11691437661647797,0.0,3.5014852528547635e-06,7.898634433746338,102.62930250167847
6000,lbfgs,0.08937867730855942,0.08937780559062958,0.0,8.753651172810351e-07,7.093679428100586,106.7374017238617
