step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2900,adam,0.4949497878551483,0.4949497878551483,0.0,7.855126549216607e-10,1.0000020265579224,26.157398223876953
3000,adam,0.4949497580528259,0.4949497580528259,0.0,7.981125760281316e-10,1.0000020265579224,27.0671808719635
3100,adam,0.4995252192020416,0.4995252192020416,0.0,5.7595028746249e-10,1.0000016689300537,27.965609550476074
3200,adam,0.4995252192020416,0.4995252192020416,0.0,5.78500469750054e-10,1.0000016689300537,28.864152193069458
3300,adam,0.5026171207427979,0.5026171207427979,0.0,3.8272767177716105e-09,1.0000039339065552,29.75881028175354
3400,adam,0.5026172399520874,0.5026171803474426,0.0,3.133588322157266e-08,1.0000096559524536,30.658000469207764
3500,adam,0.5023773312568665,0.5023773312568665,0.0,5.569814609529544e-10,1.0000015497207642,31.552322149276733
3600,adam,0.5023773312568665,0.5023773312568665,0.0,6.032710997416757e-10,1.0000016689300537,32.44574737548828
3700,adam,0.5016847252845764,0.5016847252845764,0.0,7.188442063821299e-10,1.0000019073486328,33.33699917793274
3800,adam,0.5016847252845764,0.5016847252845764,0.0,7.040739102848192e-10,1.0000017881393433,34.23185920715332
3900,adam,0.49812623858451843,0.4981069564819336,0.0,1.9278755644336343e-05,1.0002223253250122,35.136274099349976
4000,adam,0.49810710549354553,0.49810710549354553,0.0,1.0753435919497178e-09,1.0000020265579224,36.030277252197266
4100,adam,0.4948985278606415,0.4948985278606415,0.0,6.183243916879633e-10,1.0000016689300537,36.93324160575867
4200,adam,0.4948985278606415,0.4948985278606415,0.0,6.112280681591642e-10,1.0000016689300537,37.841859102249146
4300,adam,0.5077099204063416,0.5077099204063416,0.0,7.083989506107002e-10,1.0000017881393433,38.75053286552429
4400,adam,0.5077159404754639,0.507709801197052,0.0,6.167754690977745e-06,1.0001230239868164,39.652923345565796
4500,adam,0.5088835954666138,0.5088835954666138,0.0,4.036983636268587e-09,1.0000035762786865,40.56585431098938
4600,adam,0.5088835954666138,0.5088835954666138,0.0,5.729824947842133e-10,1.0000015497207642,41.47874355316162
4700,adam,0.5037577152252197,0.5037577152252197,0.0,7.084868247630993e-10,1.0000017881393433,42.382909297943115
4800,adam,0.5037577152252197,0.5037577152252197,0.0,7.117388900468313e-10,1.0000017881393433,43.288068532943726
4900,adam,0.5004748702049255,0.5004748702049255,0.0,1.2129948157024728e-09,1.0000022649765015,44.190436124801636
5000,adam,0.5004749298095703,0.5004748702049255,0.0,3.131316006488305e-08,1.0000094175338745,45.09341645240784
5100,adam,0.5039312243461609,0.5039312243461609,0.0,5.3382565035065e-10,1.0000014305114746,46.00533652305603
5200,adam,0.5039312243461609,0.5039312243461609,0.0,5.024529681207923e-10,1.0000014305114746,46.90561079978943
5300,adam,0.49482303857803345,0.49482303857803345,0.0,3.6648400980610063e-10,1.0000011920928955,47.81046271324158
5400,adam,0.4948231279850006,0.49482303857803345,0.0,9.339749595937974e-08,1.0000149011611938,48.71158218383789
5500,adam,0.4960583746433258,0.4960583746433258,0.0,7.531273382710424e-10,1.0000017881393433,49.62171816825867
5600,adam,0.4960583746433258,0.4960583746433258,0.0,8.061998846287111e-10,1.0000019073486328,50.52325177192688
5700,adam,0.4976907968521118,0.4976907968521118,0.0,5.522405310820488e-10,1.000001311302185,51.424054861068726
5800,adam,0.49769264459609985,0.4976907968521118,0.0,1.8454570636095013e-06,1.0000661611557007,52.32928395271301
5900,adam,0.5084652304649353,0.5084652304649353,0.0,7.350646757942059e-10,1.0000017881393433,53.24445128440857
6000,adam,0.5084651708602905,0.5084651708602905,0.0,6.055272394611677e-10,1.0000015497207642,54.15446901321411
6100,adam,0.4965488612651825,0.4965488612651825,0.0,8.226941905498109e-10,1.0000017881393433,55.07172679901123
6200,adam,0.49654901027679443,0.49654892086982727,0.0,9.540487155845767e-08,0.9999857544898987,55.97438359260559
6300,adam,0.5009284019470215,0.5009284019470215,0.0,7.677786739712644e-10,1.0000016689300537,56.840765953063965
6400,adam,0.5009283423423767,0.5009283423423767,0.0,5.860761875808862e-10,1.0000015497207642,57.72122573852539
6500,adam,0.5025282502174377,0.5025269389152527,0.0,1.3403594039118616e-06,1.0000563859939575,58.615392446517944
6600,adam,0.5025269389152527,0.5025269389152527,0.0,8.670595352811006e-10,1.0000019073486328,59.51012134552002
6700,adam,0.4969676733016968,0.4969676733016968,0.0,8.789743932702265e-10,1.0000019073486328,60.40218806266785
6800,adam,0.49697884917259216,0.49696776270866394,0.0,1.108238757296931e-05,0.9998486042022705,61.303608655929565
6900,adam,0.49618762731552124,0.49618762731552124,0.0,8.4760942709039e-10,1.0000017881393433,62.2061128616333
7000,adam,0.49618759751319885,0.49618759751319885,0.0,6.915050199118866e-10,1.0000015497207642,63.10670876502991
7100,adam,0.5013238191604614,0.5013238191604614,0.0,1.130720672648522e-08,1.0000061988830566,64.00359559059143
7200,adam,0.5013238787651062,0.5013238787651062,0.0,5.204986996965033e-10,1.0000007152557373,64.89725637435913
7300,adam,0.49525824189186096,0.49525824189186096,0.0,6.567537624846409e-10,1.0000015497207642,65.79614090919495
7400,adam,0.49525824189186096,0.49525824189186096,0.0,6.726292856029659e-10,1.0000015497207642,66.69326710700989
7500,adam,0.5064480304718018,0.5064480304718018,0.0,4.438166723019776e-09,1.000003695487976,67.58861136436462
7600,adam,0.5064479112625122,0.5064479112625122,0.0,5.95125893010362e-10,1.0000015497207642,68.48444390296936
7700,adam,0.49999672174453735,0.49999672174453735,0.0,3.537140358389479e-09,0.9999992251396179,69.38339948654175
7800,adam,0.4999966621398926,0.4999966621398926,0.0,9.279307877640974e-10,1.0000019073486328,70.28554916381836
7900,adam,0.5016695857048035,0.5016688704490662,0.0,7.127040362320258e-07,1.0000405311584473,71.18861842155457
8000,adam,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,72.10141253471375
8001,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,72.23307728767395
8100,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,84.58205533027649
8200,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,97.08172392845154
8300,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,109.51339149475098
8400,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,121.96104955673218
8500,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,134.4708423614502
8600,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,146.92781352996826
8700,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,159.40824174880981
8800,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,171.87968158721924
8900,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,184.3687183856964
9000,lbfgs,0.5016689300537109,0.5016689300537109,0.0,7.544407876203252e-10,1.0000007152557373,196.79501867294312
