step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3300,adam,0.09143868833780289,0.034731220453977585,0.056481797248125076,0.00022566791449207813,0.4583641588687897,59.742762327194214
3400,adam,0.09126226603984833,0.03490126505494118,0.056064173579216,0.0002968328190036118,0.45739036798477173,61.55391216278076
3500,adam,0.09075471013784409,0.034187376499176025,0.056356023997068405,0.00021130539244040847,0.4575556516647339,63.35345721244812
3600,adam,0.09302856773138046,0.03388305753469467,0.05818629637360573,0.0009592114947736263,0.4606017768383026,65.15858435630798
3700,adam,0.09013844281435013,0.03372612223029137,0.05620695650577545,0.00020535910152830184,0.4565989077091217,66.96806335449219
3800,adam,0.08971158415079117,0.033478159457445145,0.05604710429906845,0.0001863170909928158,0.45591625571250916,68.75443696975708
3900,adam,0.08944959938526154,0.034205131232738495,0.054926369339227676,0.0003180971834808588,0.45375895500183105,70.56711792945862
4000,adam,0.0890565738081932,0.03307468071579933,0.05580180138349533,0.00018009039922617376,0.45485401153564453,72.3194477558136
4100,adam,0.10036635398864746,0.03773770108819008,0.0592784583568573,0.003350196871906519,0.45888304710388184,74.07766056060791
4200,adam,0.08849384635686874,0.03263295814394951,0.0556924045085907,0.000168477970873937,0.4538329243659973,75.85188388824463
4300,adam,0.08807811886072159,0.03244143724441528,0.0554887093603611,0.00014797474432270974,0.45301955938339233,77.67000842094421
4400,adam,0.08768720179796219,0.032215796411037445,0.05533634126186371,0.0001350663078483194,0.45230939984321594,79.4910352230072
4500,adam,0.0880110040307045,0.031144116073846817,0.0565747432410717,0.00029214235837571323,0.4546228349208832,81.32460498809814
4600,adam,0.08708562701940536,0.03187326341867447,0.05508279800415039,0.00012956732825841755,0.4510404169559479,83.13514161109924
4700,adam,0.08669692277908325,0.03183002769947052,0.05473437160253525,0.00013252158532850444,0.45012637972831726,84.9381000995636
4800,adam,0.08645272254943848,0.03147575259208679,0.054847247898578644,0.00012971906107850373,0.4498293101787567,86.75525689125061
4900,adam,0.0860050618648529,0.031214244663715363,0.05467839911580086,0.00011241420725127682,0.44892430305480957,88.5368435382843
5000,adam,0.08555980771780014,0.030903801321983337,0.05455433577299118,0.00010167363507207483,0.44823092222213745,90.39121580123901
5100,adam,0.08526702225208282,0.030691295862197876,0.05446904897689819,0.00010667940659914166,0.4478161036968231,92.20149326324463
5200,adam,0.0847843810915947,0.03045966662466526,0.054226722568273544,9.799120016396046e-05,0.4468574523925781,93.99706292152405
5300,adam,0.08777164667844772,0.03419148921966553,0.05153800919651985,0.002042152686044574,0.4450637400150299,95.79968166351318
5400,adam,0.08386716991662979,0.029793810099363327,0.053979042917490005,9.431448415853083e-05,0.44576573371887207,97.59292268753052
5500,adam,0.0833367183804512,0.02949988655745983,0.05375047028064728,8.636333950562403e-05,0.44496849179267883,99.41382789611816
5600,adam,0.08299034833908081,0.02928301878273487,0.053616560995578766,9.077133290702477e-05,0.44429072737693787,101.21902918815613
5700,adam,0.08250734955072403,0.029033543542027473,0.05339241772890091,8.138642442645505e-05,0.44339805841445923,103.02512097358704
5800,adam,0.08204632252454758,0.02874964289367199,0.0532212071120739,7.547768473159522e-05,0.4427490532398224,104.83272671699524
5900,adam,0.08179968595504761,0.02816705033183098,0.05353466421365738,9.797866368899122e-05,0.4428941607475281,106.64359545707703
6000,adam,0.08133076876401901,0.028314195573329926,0.05294656753540039,7.000710320426151e-05,0.4416469633579254,108.44731712341309
6100,adam,0.08531852066516876,0.02761470526456833,0.05611444264650345,0.0015893748495727777,0.45152878761291504,110.29136753082275
6200,adam,0.0807354524731636,0.028003929182887077,0.05266920104622841,6.232732266653329e-05,0.4404943585395813,112.08554363250732
6300,adam,0.08043724298477173,0.02782760001718998,0.05255357548594475,5.606672493740916e-05,0.44005268812179565,113.90193772315979
6400,adam,0.08376669883728027,0.031214376911520958,0.05050104111433029,0.0020512780174613,0.43909427523612976,115.7081573009491
6500,adam,0.07997117191553116,0.027569659054279327,0.0523514598608017,5.005651473766193e-05,0.43912583589553833,117.51537656784058
6600,adam,0.08070795238018036,0.027253588661551476,0.053155478090047836,0.0002988848427776247,0.44148576259613037,119.35764288902283
6700,adam,0.07954443991184235,0.027362462133169174,0.052139319479465485,4.266552787157707e-05,0.4380285143852234,121.14700102806091
6800,adam,0.07932627201080322,0.027252135798335075,0.05203478783369064,3.93492155126296e-05,0.43755051493644714,122.94173812866211
6900,adam,0.07961384952068329,0.02623436227440834,0.05312551558017731,0.00025397769059054554,0.4386252462863922,124.73680877685547
7000,adam,0.07894370704889297,0.027043096721172333,0.05186675488948822,3.385816307854839e-05,0.43662121891975403,126.529128074646
7100,adam,0.07888029515743256,0.026968568563461304,0.05184541270136833,6.631032010773197e-05,0.4357791244983673,128.33473467826843
7200,adam,0.07856499403715134,0.02686065062880516,0.05167563632130623,2.870347088901326e-05,0.4355842173099518,130.1808717250824
7300,adam,0.07982110977172852,0.02857014164328575,0.050383519381284714,0.0008674488053657115,0.43480122089385986,131.9862835407257
7400,adam,0.07820431143045425,0.026656776666641235,0.051524240523576736,2.3298249288927764e-05,0.4347074627876282,133.79389357566833
7500,adam,0.07803304493427277,0.02657140977680683,0.05144087225198746,2.076420969387982e-05,0.43413668870925903,135.6062777042389
7600,adam,0.07784678041934967,0.026439251378178596,0.051389116793870926,1.8413233192404732e-05,0.43376970291137695,137.43362164497375
7700,adam,0.07771699130535126,0.026304805651307106,0.051390621811151505,2.156538175768219e-05,0.43353065848350525,139.26947927474976
7800,adam,0.07757218182086945,0.025926701724529266,0.05159369483590126,5.1781942602247e-05,0.4334373474121094,141.07360458374023
7900,adam,0.077581487596035,0.026877058669924736,0.05052565038204193,0.0001787769142538309,0.4315807521343231,142.87023949623108
8000,adam,0.07731343805789948,0.026146331802010536,0.05112423375248909,4.2871179175563157e-05,0.4311036765575409,144.66780805587769
8100,adam,0.07702456414699554,0.025728579610586166,0.05126649886369705,2.9489727239706554e-05,0.43173447251319885,146.48958253860474
8200,adam,0.07695309072732925,0.026147345080971718,0.050755370408296585,5.0376162107568234e-05,0.43039217591285706,148.310476064682
8300,adam,0.07667671144008636,0.02562498115003109,0.051031842827796936,1.9882942069671117e-05,0.4306204319000244,150.13309741020203
8400,adam,0.07655459642410278,0.02580060064792633,0.05073171481490135,2.227395452791825e-05,0.4296562373638153,151.95351314544678
8500,adam,0.07684376090765,0.026660015806555748,0.04985389485955238,0.00032984852441586554,0.4285195767879486,153.76523566246033
8600,adam,0.07635751366615295,0.025597261264920235,0.050716545432806015,4.37014241470024e-05,0.4287683069705963,155.59068393707275
8700,adam,0.07656817138195038,0.024611452594399452,0.05156731605529785,0.00038940669037401676,0.43005314469337463,157.39653730392456
8800,adam,0.07647979259490967,0.02503030374646187,0.05121883377432823,0.00023065603454597294,0.4287431836128235,159.19971466064453
8900,adam,0.07631201297044754,0.026132719591259956,0.04991476982831955,0.00026452363817952573,0.42643922567367554,161.00104808807373
9000,adam,0.07578296959400177,0.025803599506616592,0.04980972036719322,0.00016965260147117078,0.42634227871894836,162.8300335407257
9100,adam,0.07620429992675781,0.02602025307714939,0.05000714957714081,0.0001769026421243325,0.4273107051849365,164.63149571418762
9200,adam,0.07600992172956467,0.02598346769809723,0.04962921887636185,0.00039723297231830657,0.42600932717323303,166.42625093460083
9300,adam,0.0751057118177414,0.02485986053943634,0.05021795257925987,2.7891503123100847e-05,0.4263359308242798,168.23685216903687
9400,adam,0.0754404291510582,0.02516045980155468,0.05020605027675629,7.391980034299195e-05,0.4265902638435364,170.06227445602417
9500,adam,0.07495926320552826,0.024632006883621216,0.0502299964427948,9.726108692120761e-05,0.42607399821281433,171.8706521987915
9600,adam,0.07516725361347198,0.025260301306843758,0.04985100030899048,5.595692346105352e-05,0.42411983013153076,173.69657373428345
9700,adam,0.07493866980075836,0.02505093812942505,0.049847714602947235,4.0014834667090327e-05,0.4254145324230194,175.50000762939453
9800,adam,0.07450234889984131,0.024572841823101044,0.04987786337733269,5.164845788385719e-05,0.42511409521102905,177.31778526306152
9900,adam,0.07471634447574615,0.025159668177366257,0.04951125383377075,4.5419816160574555e-05,0.42462995648384094,179.13388681411743
10000,adam,0.07483883947134018,0.025207579135894775,0.049579501152038574,5.176117701921612e-05,0.42405617237091064,180.91927862167358
10100,adam,0.07438825815916061,0.024883825331926346,0.049475107342004776,2.932339339167811e-05,0.42370346188545227,182.71302819252014
10200,adam,0.07404745370149612,0.024663036689162254,0.049372877925634384,1.1540168088686187e-05,0.42212432622909546,184.49873900413513
10300,adam,0.07387620955705643,0.024453742429614067,0.04938947409391403,3.2989588362397626e-05,0.4220058023929596,186.3198437690735
10400,adam,0.07439900189638138,0.025058332830667496,0.049231819808483124,0.00010884854418691248,0.42107221484184265,188.11950707435608
10500,adam,0.07376258075237274,0.024083619937300682,0.04960600659251213,7.29546372895129e-05,0.4220008850097656,189.94166016578674
10600,adam,0.07373213022947311,0.02489803545176983,0.04882531240582466,8.780722055234946e-06,0.4208684265613556,191.73069715499878
10700,adam,0.07349880784749985,0.024454420432448387,0.049033451825380325,1.0935619684460107e-05,0.4208562672138214,193.52250385284424
10800,adam,0.07377516478300095,0.024790741503238678,0.04896333068609238,2.1092562747071497e-05,0.42020314931869507,195.33859777450562
10900,adam,0.07385703176259995,0.024331489577889442,0.049329593777656555,0.0001959529472514987,0.42037302255630493,197.12704348564148
11000,adam,0.07360192388296127,0.024845754727721214,0.048652283847332,0.0001038833215716295,0.41968733072280884,198.94389820098877
11100,adam,0.07212220132350922,0.024145731702446938,0.04797392711043358,2.5439790078962687e-06,0.4102816581726074,200.76974153518677
11200,adam,0.07155201584100723,0.02413283847272396,0.04738067463040352,3.850289431284182e-05,0.4079486131668091,202.58542037010193
11300,adam,0.07114364206790924,0.02372542954981327,0.047417085617780685,1.1246801250308636e-06,0.4072841703891754,204.376855134964
11400,adam,0.07087480276823044,0.023551682010293007,0.04731976240873337,3.3574990538909333e-06,0.40652215480804443,206.16147589683533
11500,adam,0.07064472138881683,0.02347578853368759,0.04715873301029205,1.0197067240369506e-05,0.405519962310791,207.94934344291687
11600,adam,0.07089094817638397,0.024102142080664635,0.04673853889107704,5.026606595492922e-05,0.4045046269893646,209.7489402294159
11700,adam,0.07058918476104736,0.02332955226302147,0.047223735600709915,3.589488551369868e-05,0.40542349219322205,211.56081891059875
11800,adam,0.07028631120920181,0.02327033504843712,0.04699648171663284,1.949985380633734e-05,0.40430426597595215,213.34555411338806
11900,adam,0.06996604800224304,0.02291160449385643,0.046946633607149124,0.00010781260789372027,0.4039914309978485,215.12591099739075
12000,adam,0.06981692463159561,0.023063790053129196,0.04671548306941986,3.764732537092641e-05,0.4034208357334137,216.89536786079407
12001,lbfgs,0.0753469243645668,0.027925405651330948,0.04491040110588074,0.0025111217983067036,0.40068596601486206,216.92096376419067
12100,lbfgs,0.06793463975191116,0.02254100888967514,0.04539015516638756,3.4795800729625626e-06,0.39563480019569397,219.34922218322754
12200,lbfgs,0.06585323810577393,0.0217855516821146,0.04405677318572998,1.0918817679339554e-05,0.38582876324653625,221.9158923625946
12300,lbfgs,0.06409046053886414,0.021115630865097046,0.04296620190143585,8.62778597365832e-06,0.3807400166988373,224.52002692222595
12400,lbfgs,0.0624459907412529,0.020468031987547874,0.04197182506322861,6.131008376542013e-06,0.3760828673839569,227.07498383522034
12500,lbfgs,0.061716098338365555,0.019975773990154266,0.04173499345779419,5.330215117282933e-06,0.37492719292640686,229.68988633155823
12600,lbfgs,0.06137688085436821,0.019711146131157875,0.041653070598840714,1.2660808351938613e-05,0.37383270263671875,232.27266144752502
12700,lbfgs,0.06109630689024925,0.01944953203201294,0.0416388064622879,7.96936365077272e-06,0.3735535442829132,234.84151792526245
12800,lbfgs,0.060846902430057526,0.019514815881848335,0.04132775217294693,4.338083726906916e-06,0.3723222315311432,237.4443347454071
12900,lbfgs,0.06062356010079384,0.019214365631341934,0.04140268638730049,6.50743913865881e-06,0.37208080291748047,240.07381987571716
13000,lbfgs,0.06049427390098572,0.018939584493637085,0.0415458008646965,8.889932360034436e-06,0.3719201385974884,242.69314289093018
13100,lbfgs,0.060480229556560516,0.018745213747024536,0.0417054183781147,2.9597587854368612e-05,0.37262317538261414,245.27782535552979
13200,lbfgs,0.0600469745695591,0.018884196877479553,0.04115826636552811,4.509719474299345e-06,0.37032562494277954,247.87604522705078
