step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2000,adam,0.4178410225308779,0.043552022673692806,0.2187113741216304,0.15557762573555473,0.6788681590094631,655.9529252052307
2100,adam,0.10206108337953282,0.04428523170330314,0.05659600428534347,0.0011798473908862103,0.45119112592812977,688.7802107334137
2200,adam,0.10014130898066752,0.04342530161775762,0.05564767049469638,0.001068336868213516,0.44749249815204667,721.622358083725
2300,adam,0.10363157731405889,0.04535340046664027,0.05733653893662634,0.000941637910792281,0.44325439690853174,754.4706199169159
2400,adam,0.1023656543836055,0.04464582275590818,0.05683567512474639,0.0008841565029509252,0.44140399843110945,787.3172838687897
2500,adam,0.11126789369144435,0.0531410195011021,0.04757969123079743,0.010547182959544824,0.42728833089442464,820.1759963035583
2600,adam,0.09912105159362478,0.04318726743208019,0.055244773462068374,0.0006890106994762224,0.4319338669945231,853.0570375919342
2700,adam,0.0964963142240752,0.04203515676299388,0.053835210627079626,0.0006259468340016865,0.43675840343509653,885.9322819709778
2800,adam,0.12283216706233474,0.02553039073020375,0.08881656114332125,0.008485215188809741,0.49193049571501385,918.8014857769012
2900,adam,0.09432402481949821,0.040471072997941955,0.05345670364911107,0.00039624817244518463,0.431567539539396,951.6497869491577
3000,adam,0.09314133520542846,0.03971529502961811,0.05304200521189338,0.0003840349639169655,0.42926481939377753,984.5164337158203
3001,lbfgs,0.09272639464585573,0.037389218905962744,0.05470048094751378,0.0006366947923792135,0.43319497195826506,986.6165347099304
3100,lbfgs,0.012990248523127001,0.0072174057322148275,0.00570665698708246,6.618580382971232e-05,0.13532919099561677,1188.3892035484314
3200,lbfgs,0.006005614434269969,0.0033454293997448674,0.0026419315863469716,1.8253448178130136e-05,0.14711046723505036,1394.6067547798157
3300,lbfgs,0.003778353005006215,0.0020260657117415833,0.0017501273652801774,2.159927984454358e-06,0.15930060897200976,1600.5823624134064
3400,lbfgs,0.0026768628739567996,0.0013061295410421974,0.0013675192465271288,3.2140863874731925e-06,0.15306996832028433,1805.3488011360168
3500,lbfgs,0.002123072172177052,0.000953845470375466,0.0011681738628204566,1.0528389811294454e-06,0.13307879968253206,2012.1416199207306
3600,lbfgs,0.0016327871725578947,0.0006936932773323276,0.0009356119550157066,3.4819402098606174e-06,0.11858694998680433,2217.803951740265
3700,lbfgs,0.0011827873879544856,0.0005283079971677823,0.0006520449464636244,2.434444323078931e-06,0.097112576222152,2426.1454498767853
3800,lbfgs,0.0008765859943833337,0.0004051643426157051,0.00047019093179920013,1.2307199684284339e-06,0.09011648063761517,2632.187190055847
3900,lbfgs,0.0006659383418116907,0.00030971480730399465,0.0003550572977887657,1.166236718930441e-06,0.10386582008423306,2837.213224887848
4000,lbfgs,0.0005226771514448976,0.00025446618210027617,0.00026782085477369155,3.9011457092983253e-07,0.10260556481057367,3043.1418492794037
4100,lbfgs,0.00043225832659394485,0.00020495186193958574,0.00022645901144937902,8.474532049800655e-07,0.09700446471332254,3249.771117925644
4200,lbfgs,0.0003771922184324477,0.00017494133535992908,0.00020187213553476705,3.7874753775157984e-07,0.09362322553559314,3456.2818279266357
4300,lbfgs,0.0003328045879303893,0.00015829286289682475,0.00017414521494987865,3.665100836859144e-07,0.07962022585755422,3663.2103610038757
4400,lbfgs,0.00021166998442661458,0.00013002312055212012,8.138094229571444e-05,2.6592157877999e-07,0.048379421062698866,3870.640772819519
4500,lbfgs,0.0001794831495835749,0.0001008505815942181,7.844378160046773e-05,1.8878638888907843e-07,0.04913620247729234,4078.875280380249
4600,lbfgs,0.0001527399644154198,8.075061863659727e-05,7.17464282943206e-05,2.4291748450194276e-07,0.04866799359971985,4287.08288359642
4700,lbfgs,0.00013174685373356797,6.799790688452061e-05,6.344315217399524e-05,3.057946750521203e-07,0.0495686437627055,4494.424607992172
4800,lbfgs,0.00011401679684195603,5.876367900575073e-05,5.511745892341607e-05,1.356589127892372e-07,0.0494220037776349,4702.220711708069
4900,lbfgs,0.00010061297200065637,5.102550242818545e-05,4.936340517509068e-05,2.240643973802581e-07,0.050200852208316396,4908.468803405762
5000,lbfgs,8.96408323305498e-05,4.700206104983564e-05,4.2462183289222776e-05,1.7658799149138265e-07,0.050917320703828754,5115.536487817764
