step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1700,adam,0.1329975575208664,0.05833784118294716,0.07190963625907898,0.002750077750533819,0.509305477142334,24.168694257736206
1800,adam,0.12771117687225342,0.055587902665138245,0.06903278827667236,0.003090488724410534,0.49817386269569397,25.586854696273804
1900,adam,0.1231369748711586,0.053168606013059616,0.06661856174468994,0.0033498015254735947,0.4872490465641022,27.012222290039062
2000,adam,0.11922343075275421,0.05162590742111206,0.06443490833044052,0.003162617329508066,0.47770825028419495,28.431367874145508
2001,lbfgs,0.1177721619606018,0.05257823318243027,0.061084240674972534,0.00410968903452158,0.4649311602115631,28.53091263771057
2100,lbfgs,0.0370628796517849,0.018459884449839592,0.018520120531320572,8.287534728879109e-05,0.35245370864868164,47.446786880493164
2200,lbfgs,0.008388303220272064,0.004522018600255251,0.003827750915661454,3.853356611216441e-05,0.29754579067230225,67.49269986152649
2300,lbfgs,0.003411088604480028,0.0016024268697947264,0.0018028856720775366,5.775987119704951e-06,0.2854795753955841,87.43018078804016
2400,lbfgs,0.002090569818392396,0.0009567447123117745,0.0011307569220662117,3.0682840588269755e-06,0.28088483214378357,107.37186026573181
2500,lbfgs,0.0013607515720650554,0.000637057120911777,0.0007193421479314566,4.35226456829696e-06,0.27798932790756226,127.06419610977173
2600,lbfgs,0.0009531750692985952,0.0004254549276083708,0.0005258581368252635,1.861998271124321e-06,0.27560773491859436,147.08235359191895
2700,lbfgs,0.000684032856952399,0.0003202662046533078,0.0003628140257205814,9.526199278298009e-07,0.272653728723526,167.12180709838867
2800,lbfgs,0.0004568661388475448,0.00020664616022258997,0.0002482070412952453,2.012943468798767e-06,0.2723159193992615,187.23722004890442
2900,lbfgs,0.00032875355100259185,0.00015494150284212083,0.00017299062164966017,8.214120725824614e-07,0.2716215252876282,207.3891704082489
3000,lbfgs,0.0002701120974961668,0.0001274949318030849,0.00014227490464691073,3.422671852604253e-07,0.2721806466579437,227.46742820739746
3100,lbfgs,0.00022737278777640313,0.00011792658915510401,0.00010910524724749848,3.4095381806764635e-07,0.27131468057632446,247.85514426231384
3200,lbfgs,0.00018290086882188916,0.00010666191519703716,7.604990969412029e-05,1.8904913190453954e-07,0.27140629291534424,268.1892158985138
3300,lbfgs,0.00014097103849053383,8.978650294011459e-05,5.0790884415619075e-05,3.9365812654068577e-07,0.2698718011379242,288.1335413455963
3400,lbfgs,0.00010405787907075137,6.758995732525364e-05,3.610267594922334e-05,3.652452562619146e-07,0.26860523223876953,308.1649875640869
3500,lbfgs,8.067315502557904e-05,5.2886894991388544e-05,2.741760908975266e-05,3.686498928345827e-07,0.2686038613319397,328.1227149963379
3600,lbfgs,6.211052095750347e-05,4.2217921873088926e-05,1.9706181774381548e-05,1.864159457909409e-07,0.26808518171310425,348.28946685791016
3700,lbfgs,5.0008107791654766e-05,3.5180866689188406e-05,1.4745823136763647e-05,8.141724094912206e-08,0.26786303520202637,368.37922072410583
3800,lbfgs,4.060874198330566e-05,2.9432212613755837e-05,1.1073832865804434e-05,1.0269687322761456e-07,0.2676655948162079,388.7133548259735
3900,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,403.69956851005554
4000,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,415.100848197937
4100,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,426.47433066368103
4200,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,437.8664104938507
4300,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,449.34474897384644
4400,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,460.8085153102875
4500,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,472.2419548034668
4600,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,483.6519386768341
4700,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,494.98175263404846
4800,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,506.4232928752899
4900,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,517.7383239269257
5000,lbfgs,3.7534060538746417e-05,2.7142601538798772e-05,1.0258262591378298e-05,1.331978012331092e-07,0.26752111315727234,529.1379435062408
