step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2700,adam,0.09254316985607147,0.03831161931157112,0.0537588857114315,0.000472663581604138,0.43671825528144836,100.42039918899536
2800,adam,0.0917927697300911,0.038377560675144196,0.05296218767762184,0.00045301468344405293,0.43510720133781433,104.14320421218872
2900,adam,0.09566383808851242,0.039435144513845444,0.055810559540987015,0.0004181319964118302,0.44331032037734985,107.86377358436584
3000,adam,0.09518670290708542,0.03934618830680847,0.055408213287591934,0.00043230809387750924,0.44275397062301636,111.59032154083252
3001,lbfgs,0.09508569538593292,0.03913799300789833,0.055546779185533524,0.0004009264230262488,0.4422374963760376,111.83251404762268
3100,lbfgs,0.05470770597457886,0.027198918163776398,0.027390535920858383,0.00011825168621726334,0.30512481927871704,139.49880838394165
3200,lbfgs,0.011530142277479172,0.006031653378158808,0.005477959755808115,2.0529500034172088e-05,0.2290669083595276,168.06519842147827
3300,lbfgs,0.00592260854318738,0.0028648243751376867,0.0030535762198269367,4.208367045066552e-06,0.22773683071136475,196.48740887641907
3400,lbfgs,0.004417588002979755,0.0019937630277127028,0.0024151401594281197,8.684531167091336e-06,0.2275228500366211,225.08917331695557
3500,lbfgs,0.0037401544395834208,0.0017073149792850018,0.0020310552790760994,1.7842103261500597e-06,0.22759199142456055,253.5373821258545
3600,lbfgs,0.003221253864467144,0.001458813319914043,0.0017590295756235719,3.4109557418560144e-06,0.22721312940120697,281.9712791442871
3700,lbfgs,0.002801584778353572,0.0012642688816413283,0.0015346781583502889,2.637711759234662e-06,0.22669382393360138,310.31861639022827
3800,lbfgs,0.0024436789099127054,0.0010601109825074673,0.0013805261114612222,3.0420460461755283e-06,0.22700423002243042,338.68789291381836
3900,lbfgs,0.002203366020694375,0.0008497011731378734,0.001352344756014645,1.3201575939092436e-06,0.22731928527355194,367.01934719085693
4000,lbfgs,0.001999652711674571,0.0007507099071517587,0.0012477594427764416,1.1835202258225763e-06,0.2268664538860321,395.42157220840454
4100,lbfgs,0.0018488636706024408,0.0006937795551493764,0.0011544934241101146,5.906961177970516e-07,0.22668908536434174,423.880389213562
4200,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,451.8812246322632
4300,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,479.6518380641937
4400,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,507.39067697525024
4500,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,535.153240442276
4600,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,562.8798122406006
4700,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,590.6163847446442
4800,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,618.3528287410736
4900,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,646.0703706741333
5000,lbfgs,0.0018060160800814629,0.0006962550105527043,0.0011086921440437436,1.0689474265745957e-06,0.2265450656414032,673.81822681427
