step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
5300,adam,0.0943775326013565,0.09437748789787292,0.0,4.149734778025049e-08,0.855388879776001,56.723769187927246
5400,adam,0.06307105720043182,0.06302797794342041,0.0,4.307637209421955e-05,1.303452491760254,57.78106427192688
5500,adam,0.016319921240210533,0.016319820657372475,0.0,1.0130980854228255e-07,1.9115824699401855,58.838881492614746
5600,adam,0.013300144113600254,0.012615231797099113,0.0,0.0006849126075394452,1.8176251649856567,59.887978315353394
5700,adam,0.008528122678399086,0.008528069593012333,0.0,5.3477950956448694e-08,1.5534056425094604,60.93967580795288
5800,adam,0.007225377019494772,0.006814301945269108,0.0,0.0004110750160180032,1.3757237195968628,62.00073432922363
5900,adam,0.004756454844027758,0.004756201058626175,0.0,2.535750809329329e-07,1.0645432472229004,63.058773040771484
6000,adam,0.018414568156003952,0.004622139036655426,0.0,0.013792429119348526,0.7996647953987122,64.12065196037292
6100,adam,0.0032073992770165205,0.0032060369849205017,0.0,1.362343255095766e-06,0.7033686637878418,65.18856167793274
6200,adam,0.002464142395183444,0.0024641421623528004,0.0,3.0112015658723124e-10,0.4326944947242737,66.23324823379517
6300,adam,0.012261815369129181,0.002044121501967311,0.0,0.010217693634331226,0.22385671734809875,67.28243088722229
6400,adam,0.00195167469792068,0.0019483761861920357,0.0,3.2985135476337746e-06,0.33260270953178406,68.3297860622406
6500,adam,0.0016140970401465893,0.0016140968073159456,0.0,2.2850971115317975e-10,0.14982251822948456,69.3842830657959
6600,adam,0.04604438692331314,0.001877801027148962,0.0,0.04416658729314804,0.2104581743478775,70.44085764884949
6700,adam,0.0014205320039764047,0.001419822801835835,0.0,7.091542215675872e-07,0.1370258778333664,71.49972033500671
6800,adam,0.0012411175994202495,0.0012411174830049276,0.0,1.4857150232305827e-10,0.023333579301834106,72.52850031852722
6900,adam,0.0012719703372567892,0.0011173939565196633,0.0,0.00015457636618521065,0.0593913309276104,73.57319927215576
7000,adam,0.0011485533323138952,0.0011443364201113582,0.0,4.216929028189043e-06,0.09901333600282669,74.62478232383728
7100,adam,0.001019504969008267,0.0010195047361776233,0.0,1.9716764332322612e-10,0.016729461029171944,75.68384575843811
7200,adam,0.03305746614933014,0.0012042839080095291,0.0,0.03185318410396576,0.15732300281524658,76.73074460029602
7300,adam,0.0010009207762777805,0.0009996015578508377,0.0,1.3192588994570542e-06,0.08225864171981812,77.79678726196289
7400,adam,0.0009017819538712502,0.0009017817210406065,0.0,2.481469474346909e-10,0.01897485740482807,78.85417985916138
7500,adam,0.024496030062437057,0.0009840717539191246,0.0,0.023511959239840508,0.11236641556024551,79.90669274330139
7600,adam,0.000859684543684125,0.0008580198045819998,0.0,1.6647666143398965e-06,0.07423266023397446,80.95260167121887
7700,adam,0.0007812550757080317,0.0007812547264620662,0.0,3.2023184104446045e-10,0.023019757121801376,81.99797940254211
7800,adam,0.0009170729899778962,0.0009064314654096961,0.0,1.0641524568200111e-05,0.14265532791614532,83.05474424362183
7900,adam,0.000785725365858525,0.0007857172749936581,0.0,8.074670709845577e-09,0.041303601115942,84.10294818878174
8000,adam,0.0007227210444398224,0.0007227208698168397,0.0,1.771958829666076e-10,0.03408978506922722,85.14439010620117
8100,adam,0.04718727245926857,0.0010669654002413154,0.0,0.046120308339595795,0.11801527440547943,86.18676972389221
8200,adam,0.0007223156280815601,0.0007214563083834946,0.0,8.593135589762824e-07,0.09855592995882034,87.24173188209534
8300,adam,0.0006546826334670186,0.0006546821678057313,0.0,4.5614023669315884e-10,0.016739098355174065,88.29528427124023
8400,adam,0.001105297589674592,0.0007648019818589091,0.0,0.00034049557871185243,0.13713213801383972,89.3456392288208
8500,adam,0.0006567190284840763,0.0006567166419699788,0.0,2.3631250289923855e-09,0.043113164603710175,90.39826774597168
8600,adam,0.0006036881823092699,0.0006036881823092699,0.0,1.3362200235178534e-11,0.02834477648139,91.44046235084534
8700,adam,0.013012247160077095,0.0010153688490390778,0.0,0.011996878311038017,0.10243259370326996,92.48833656311035
8800,adam,0.0006237711641006172,0.0006236076005734503,0.0,1.635449962122948e-07,0.10776591300964355,93.52272844314575
8900,adam,0.0005617018905468285,0.0005617017159238458,0.0,1.7725049206163135e-10,0.022042425349354744,94.56116032600403
9000,adam,0.002599131315946579,0.0006606207462027669,0.0,0.001938510686159134,0.08067867904901505,95.60175657272339
9100,adam,0.0005803446983918548,0.0005794722819700837,0.0,8.72444388733129e-07,0.09516233950853348,96.64042520523071
9200,adam,0.0005209112423472106,0.0005209112423472106,0.0,2.1465329513858933e-12,0.01853017881512642,97.68525218963623
9300,adam,0.003795858006924391,0.0005055657238699496,0.0,0.003290292341262102,0.05009502172470093,98.72850823402405
9400,adam,0.0005050332983955741,0.0005029701860621572,0.0,2.0631116512959125e-06,0.0931982696056366,99.77399373054504
9500,adam,0.0004905564128421247,0.0004502335505094379,0.0,4.032285141875036e-05,0.01818430982530117,100.81915354728699
9600,adam,0.0005070647457614541,0.000500749796628952,0.0,6.3149673223961145e-06,0.1064155250787735,101.87075734138489
9700,adam,0.0004434511938598007,0.00044345101923681796,0.0,1.6828108351241156e-10,0.022395120933651924,102.91371369361877
9800,adam,0.0012544759083539248,0.0004100764053873718,0.0,0.000844399502966553,0.03665558248758316,103.95603394508362
9900,adam,0.0004420042678248137,0.0004408294626045972,0.0,1.1747910093617975e-06,0.13200543820858002,105.00541949272156
10000,adam,0.0003830627538263798,0.00038259694701991975,0.0,4.657961198972771e-07,0.03302621468901634,106.0526795387268
10001,lbfgs,0.0003825849271379411,0.0003825846069958061,0.0,3.1904678898797556e-10,0.03313015401363373,106.24316072463989
10100,lbfgs,6.0384267271729186e-05,6.03779662924353e-05,0.0,6.3025944463390715e-09,0.022454598918557167,110.5729148387909
10200,lbfgs,1.6259758922387846e-05,1.6246667655650526e-05,0.0,1.3092060768826741e-08,0.006832401733845472,115.73165488243103
10300,lbfgs,1.3578249308920931e-05,1.3573889191320632e-05,0.0,4.36011138305048e-09,0.005843270104378462,120.79591608047485
10400,lbfgs,9.365920959680807e-06,9.365916412207298e-06,0.0,4.821532062493361e-12,0.0023082674015313387,125.71955132484436
10500,lbfgs,9.365208825329319e-06,9.365187906951178e-06,0.0,2.102162888206749e-11,0.002620275365188718,133.53902530670166
10600,lbfgs,9.365208825329319e-06,9.365187906951178e-06,0.0,2.102162888206749e-11,0.002620275365188718,141.41416549682617
10700,lbfgs,9.365208825329319e-06,9.365187906951178e-06,0.0,2.102162888206749e-11,0.002620275365188718,149.29682540893555
10800,lbfgs,9.365208825329319e-06,9.365187906951178e-06,0.0,2.102162888206749e-11,0.002620275365188718,157.20324301719666
